* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:27:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 26
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 87.751, 168.5067
7684.084670, 87.577, 167.0034
7739.766716, 87.403, 165.5455
7795.852256, 87.229, 164.1308
7852.344215, 87.059, 162.7486
7909.245538, 86.894, 161.3785
7966.559191, 86.734, 159.9940
8024.288163, 86.576, 158.5695
8082.435463, 86.418, 157.0867
8141.004122, 86.255, 155.5387
8199.997194, 86.084, 153.9312
8259.417754, 85.902, 152.2768
8319.268900, 85.709, 150.5880
8379.553752, 85.506, 148.8729
8440.275452, 85.293, 147.1375
8501.437168, 85.071, 145.3901
8563.042086, 84.841, 143.6420
8625.093419, 84.605, 141.9056
8687.594401, 84.367, 140.1907
8750.548291, 84.129, 138.4986
8813.958371, 83.898, 136.8171
8877.827947, 83.676, 135.1202
8942.160348, 83.465, 133.3722
9006.958928, 83.266, 131.5330
9072.227065, 83.075, 129.5637
9137.968162, 82.888, 127.4309
9204.185647, 82.700, 125.1107
9270.882970, 82.505, 122.5907
9338.063610, 82.296, 119.8671
9405.731068, 82.070, 116.9426
9473.888873, 81.819, 113.8289
9542.540577, 81.539, 110.5504
9611.689759, 81.226, 107.1434
9681.340025, 80.881, 103.6516
9751.495006, 80.507, 100.1120
9822.158359, 80.115, 96.5331
9893.333767, 79.713, 92.8862
9965.024942, 79.309, 89.1240
10037.235620, 78.903, 85.2074
10109.969567, 78.493, 81.1190
10183.230574, 78.079, 76.8622
10257.022461, 77.663, 72.4482
10331.349074, 77.255, 67.8768
10406.214288, 76.862, 63.1289
10481.622007, 76.494, 58.1781
10557.576160, 76.156, 52.9972
10634.080709, 75.850, 47.5672
10711.139642, 75.574, 41.8958
10788.756975, 75.324, 36.0219
10866.936755, 75.096, 30.0073
10945.683059, 74.888, 23.9348
11024.999990, 74.704, 17.8981
11104.891685, 74.548, 11.9805
11185.362308, 74.428, 6.2474
11266.416054, 74.351, 0.7438
11348.057149, 74.323, -4.5113
11430.289849, 74.348, -9.5200
11513.118441, 74.428, -14.2975
11596.547243, 74.565, -18.8806
11680.580605, 74.758, -23.3241
11765.222907, 75.005, -27.6937
11850.478562, 75.300, -32.0621
11936.352015, 75.639, -36.5026
12022.847742, 76.011, -41.0842
12109.970253, 76.408, -45.8666
12197.724089, 76.817, -50.8959
12286.113826, 77.228, -56.2014
12375.144072, 77.630, -61.7972
12464.819467, 78.013, -67.6837
12555.144687, 78.370, -73.8503
12646.124441, 78.695, -80.2801
12737.763472, 78.981, -86.9500
12830.066557, 79.224, -93.8293
12923.038508, 79.420, -100.8815
13016.684172, 79.567, -108.0631
13111.008431, 79.668, -115.3278
13206.016203, 79.728, -122.6317
13301.712440, 79.754, -129.9440
13398.102132, 79.760, -137.2560
13495.190303, 79.755, -144.5859
13592.982015, 79.749, -151.9768
13691.482366, 79.745, -159.4880
13790.696491, 79.738, -167.1807
13890.629563, 79.716, -175.1030
13991.286791, 79.664, 176.7235
14092.673422, 79.562, 168.3135
14194.794743, 79.391, 159.7224
14297.656077, 79.131, 151.0518
14401.262787, 78.770, 142.4495
14505.620274, 78.301, 134.1079
14610.733978, 77.733, 126.2507
14716.609379, 77.095, 119.1033
14823.251997, 76.448, 112.8372
14930.667392, 75.890, 107.4840
15038.861162, 75.550, 102.8259
15147.838950, 75.533, 98.3385
15257.606435, 75.853, 93.3040
15368.169341, 76.412, 87.0837
15479.533431, 77.066, 79.3459
15591.704511, 77.688, 70.0955
15704.688430, 78.197, 59.5635
15818.491076, 78.556, 48.0815
15933.118383, 78.759, 35.9867
16048.576327, 78.826, 23.5594
16164.870926, 78.792, 10.9902
16282.008245, 78.696, -1.6288
16399.994388, 78.578, -14.2886
16518.835508, 78.468, -27.0355
16638.537799, 78.385, -39.9485
16759.107503, 78.338, -53.1233
16880.550905, 78.328, -66.6577
17002.874335, 78.346, -80.6454
17126.084171, 78.377, -95.1627
17250.186837, 78.405, -110.2661
17375.188802, 78.410, -125.9875
17501.096582, 78.381, -142.3412
17627.916743, 78.306, -159.3302
17755.655894, 78.181, -176.9562
17884.320696, 78.006, 164.7728
18013.917856, 77.777, 145.8386
18144.454131, 77.489, 126.2212
18275.936325, 77.132, 105.9088
18408.371293, 76.694, 84.9120
18541.765940, 76.170, 63.2747
18676.127219, 75.576, 41.0560
18811.462136, 74.971, 18.2725
18947.777745, 74.456, -5.2299
19085.081153, 74.135, -29.9897
19223.379519, 74.036, -57.3419
19362.680051, 74.087, -90.2406
19502.990012, 74.174, -132.4861
19644.316718, 74.225, -176.7900
19786.667534, 74.226, 153.3522
19930.049884, 74.210, 139.7052
