* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 10:57:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 75.886, 152.2295
7684.084670, 75.257, 153.4246
7739.766716, 74.622, 154.8367
7795.852256, 73.974, 156.5233
7852.344215, 73.310, 158.5777
7909.245538, 72.629, 161.1530
7966.559191, 71.939, 164.4947
8024.288163, 71.261, 168.9836
8082.435463, 70.650, 175.1662
8141.004122, 70.200, -176.3253
8199.997194, 70.042, -165.1992
8259.417754, 70.289, -152.3632
8319.268900, 70.949, -140.1517
8379.553752, 71.913, -130.7443
8440.275452, 73.023, -124.7727
8501.437168, 74.152, -121.7323
8563.042086, 75.221, -120.8292
8625.093419, 76.194, -121.3659
8687.594401, 77.063, -122.8167
8750.548291, 77.838, -124.8111
8813.958371, 78.535, -127.1044
8877.827947, 79.174, -129.5517
8942.160348, 79.776, -132.0873
9006.958928, 80.357, -134.7065
9072.227065, 80.928, -137.4477
9137.968162, 81.495, -140.3764
9204.185647, 82.059, -143.5709
9270.882970, 82.614, -147.1090
9338.063610, 83.149, -151.0575
9405.731068, 83.649, -155.4618
9473.888873, 84.096, -160.3368
9542.540577, 84.470, -165.6606
9611.689759, 84.754, -171.3704
9681.340025, 84.931, -177.3643
9751.495006, 84.991, 176.4916
9822.158359, 84.931, 170.3505
9893.333767, 84.755, 164.3685
9965.024942, 84.474, 158.6884
10037.235620, 84.105, 153.4248
10109.969567, 83.673, 148.6537
10183.230574, 83.204, 144.4045
10257.022461, 82.727, 140.6558
10331.349074, 82.270, 137.3331
10406.214288, 81.856, 134.3123
10481.622007, 81.501, 131.4314
10557.576160, 81.208, 128.5131
10634.080709, 80.969, 125.3948
10711.139642, 80.763, 121.9561
10788.756975, 80.565, 118.1329
10866.936755, 80.349, 113.9144
10945.683059, 80.093, 109.3304
11024.999990, 79.778, 104.4355
11104.891685, 79.392, 99.2985
11185.362308, 78.926, 93.9948
11266.416054, 78.374, 88.6003
11348.057149, 77.737, 83.1828
11430.289849, 77.018, 77.7926
11513.118441, 76.225, 72.4520
11596.547243, 75.372, 67.1442
11680.580605, 74.477, 61.8021
11765.222907, 73.562, 56.2990
11850.478562, 72.655, 50.4425
11936.352015, 71.792, 43.9758
12022.847742, 71.012, 36.5891
12109.970253, 70.358, 27.9479
12197.724089, 69.872, 17.7454
12286.113826, 69.586, 5.7916
12375.144072, 69.507, -7.8672
12464.819467, 69.616, -22.8558
12555.144687, 69.868, -38.5120
12646.124441, 70.207, -54.0989
12737.763472, 70.576, -69.0470
12830.066557, 70.931, -83.0470
12923.038508, 71.245, -95.9973
13016.684172, 71.505, -107.9110
13111.008431, 71.714, -118.8546
13206.016203, 71.882, -128.9211
13301.712440, 72.024, -138.2208
13398.102132, 72.154, -146.8759
13495.190303, 72.286, -155.0150
13592.982015, 72.427, -162.7678
13691.482366, 72.583, -170.2610
13790.696491, 72.758, -177.6177
13890.629563, 72.954, 175.0406
13991.286791, 73.170, 167.5935
14092.673422, 73.404, 159.9227
14194.794743, 73.646, 151.9186
14297.656077, 73.884, 143.4888
14401.262787, 74.101, 134.5668
14505.620274, 74.279, 125.1174
14610.733978, 74.401, 115.1384
14716.609379, 74.454, 104.6560
14823.251997, 74.432, 93.7169
14930.667392, 74.331, 82.3755
15038.861162, 74.157, 70.6827
15147.838950, 73.912, 58.6791
15257.606435, 73.603, 46.3978
15368.169341, 73.230, 33.8730
15479.533431, 72.792, 21.1508
15591.704511, 72.288, 8.2961
15704.688430, 71.717, -4.6078
15818.491076, 71.084, -17.4675
15933.118383, 70.403, -30.1968
16048.576327, 69.698, -42.7380
16164.870926, 69.002, -55.0823
16282.008245, 68.355, -67.2870
16399.994388, 67.795, -79.4785
16518.835508, 67.341, -91.8297
16638.537799, 66.984, -104.5144
16759.107503, 66.686, -117.6522
16880.550905, 66.390, -131.2710
17002.874335, 66.040, -145.3081
17126.084171, 65.592, -159.6328
17250.186837, 65.019, -174.0795
17375.188802, 64.311, 171.5282
17501.096582, 63.475, 157.3494
17627.916743, 62.541, 143.4841
17755.655894, 61.581, 129.9036
17884.320696, 60.707, 116.3809
18013.917856, 60.050, 102.5002
18144.454131, 59.683, 87.8071
18275.936325, 59.589, 72.0420
18408.371293, 59.703, 55.3069
18541.765940, 59.988, 38.1472
18676.127219, 60.459, 21.7322
18811.462136, 61.149, 8.4753
18947.777745, 62.043, 2.6324
19085.081153, 63.063, 2.7582
19223.379519, 64.097, -10.3881
19362.680051, 65.046, -43.2782
19502.990012, 65.841, -80.3667
19644.316718, 66.444, -108.6256
19786.667534, 66.842, -126.8899
19930.049884, 67.039, -136.0277
