* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:08:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 84.703, -140.9859
7669.482029, 85.065, -144.7912
7725.058258, 85.358, -148.8194
7781.037214, 85.571, -153.0242
7837.421817, 85.696, -157.3345
7894.215007, 85.729, -161.6607
7951.419743, 85.669, -165.9065
8009.039008, 85.522, -169.9810
8067.075806, 85.296, -173.8113
8125.533163, 85.003, -177.3507
8184.414126, 84.652, 179.4205
8243.721764, 84.252, 176.5015
8303.459170, 83.808, 173.8865
8363.629458, 83.323, 171.5798
8424.235765, 82.795, 169.6045
8485.281250, 82.223, 168.0095
8546.769096, 81.606, 166.8836
8608.702508, 80.944, 166.3755
8671.084715, 80.247, 166.6941
8733.918969, 79.542, 168.0638
8797.208547, 78.877, 170.6241
8860.956746, 78.314, 174.3072
8925.166891, 77.916, 178.7826
8989.842330, 77.722, -176.4819
9054.986433, 77.733, -172.0830
9120.602598, 77.914, -168.5254
9186.694244, 78.204, -166.1086
9253.264817, 78.531, -164.9061
9320.317788, 78.833, -164.8097
9387.856653, 79.057, -165.5799
9455.884932, 79.173, -166.8858
9524.406173, 79.170, -168.3492
9593.423946, 79.066, -169.6112
9662.941850, 78.903, -170.4265
9732.963510, 78.738, -170.7675
9803.492576, 78.619, -170.8645
9874.532725, 78.562, -171.1040
9946.087659, 78.542, -171.8222
10018.161110, 78.510, -173.1547
10090.756835, 78.414, -175.0246
10163.878619, 78.215, -177.2030
10237.530273, 77.889, -179.3635
10311.715638, 77.436, 178.8678
10386.438580, 76.883, 177.8385
10461.702996, 76.281, 177.7745
10537.512808, 75.698, 178.6833
10613.871970, 75.207, -179.7101
10690.784461, 74.855, -177.9309
10768.254293, 74.646, -176.5785
10846.285502, 74.533, -176.0961
10924.882158, 74.443, -176.6373
11004.048358, 74.300, -178.0797
11083.788228, 74.048, 179.8849
11164.105927, 73.659, 177.6472
11245.005640, 73.128, 175.5928
11326.491587, 72.479, 174.0291
11408.568014, 71.752, 173.1251
11491.239200, 71.001, 172.8674
11574.509457, 70.283, 173.0396
11658.383123, 69.651, 173.2545
11742.864573, 69.136, 173.0498
11827.958211, 68.744, 172.0035
11913.668472, 68.459, 169.8068
11999.999825, 68.251, 166.2755
12086.956770, 68.083, 161.3276
12174.543841, 67.927, 154.9594
12262.765605, 67.762, 147.2319
12351.626659, 67.581, 138.2700
12441.131638, 67.390, 128.2701
12531.285206, 67.208, 117.5089
12622.092064, 67.053, 106.3397
12713.556946, 66.941, 95.1622
12805.684621, 66.873, 84.3703
12898.479890, 66.840, 74.3049
12991.947593, 66.827, 65.2402
13086.092601, 66.829, 57.3974
13180.919822, 66.862, 50.9499
13276.434201, 66.975, 45.9793
13372.640716, 67.231, 42.3727
13469.544383, 67.673, 39.7332
13567.150254, 68.287, 37.4341
13665.463417, 69.002, 34.8489
13764.488998, 69.723, 31.5955
13864.232160, 70.372, 27.6152
13964.698101, 70.901, 23.0864
14065.892060, 71.295, 18.2844
14167.819312, 71.562, 13.4720
14270.485171, 71.724, 8.8403
14373.894990, 71.809, 4.4908
14478.054158, 71.843, 0.4380
14582.968107, 71.845, -3.3734
14688.642305, 71.824, -7.0328
14795.082262, 71.776, -10.6196
14902.293527, 71.694, -14.1705
15010.281689, 71.570, -17.6730
15119.052378, 71.401, -21.0820
15228.611264, 71.196, -24.3476
15338.964058, 70.972, -27.4495
15450.116515, 70.750, -30.4305
15562.074428, 70.553, -33.4082
15674.843635, 70.391, -36.5496
15788.430013, 70.265, -40.0293
15902.839485, 70.157, -43.9979
16018.078016, 70.039, -48.5568
16134.151612, 69.871, -53.7296
16251.066326, 69.610, -59.4352
16368.828251, 69.216, -65.4769
16487.443528, 68.658, -71.5533
16606.918341, 67.930, -77.3003
16727.258917, 67.051, -82.3763
16848.471530, 66.078, -86.5967
16970.562500, 65.104, -90.1011
17093.538192, 64.231, -93.4364
17217.405016, 63.520, -97.3835
17342.169430, 62.939, -102.5724
17467.837939, 62.382, -109.2098
17594.417093, 61.730, -117.1080
17721.913492, 60.894, -125.8790
17850.333783, 59.832, -135.1295
17979.684660, 58.541, -144.6010
18109.972866, 57.054, -154.2880
18241.205195, 55.446, -164.6626
18373.388487, 53.869, -177.5707
18506.529634, 52.574, 156.2032
18640.635577, 51.838, 44.4276
18775.713306, 51.737, 4.8507
18911.769865, 52.065, -11.8051
19048.812345, 52.540, -25.3917
19186.847892, 52.985, -38.0966
19325.883701, 53.327, -50.2440
19465.927021, 53.555, -61.7537
19606.985152, 53.687, -72.3759
19749.065449, 53.754, -81.6078
19892.175318, 53.785, -88.6271
20036.322221, 53.795, -92.4796
