* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:32:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 78.589, -113.7045
7684.084670, 79.017, -114.5887
7739.766716, 79.467, -115.9438
7795.852256, 79.913, -117.8119
7852.344215, 80.331, -120.1783
7909.245538, 80.703, -122.9885
7966.559191, 81.016, -126.1631
8024.288163, 81.259, -129.6095
8082.435463, 81.427, -133.2283
8141.004122, 81.519, -136.9185
8199.997194, 81.537, -140.5825
8259.417754, 81.487, -144.1328
8319.268900, 81.378, -147.4965
8379.553752, 81.223, -150.6208
8440.275452, 81.034, -153.4761
8501.437168, 80.823, -156.0540
8563.042086, 80.601, -158.3630
8625.093419, 80.377, -160.4224
8687.594401, 80.157, -162.2532
8750.548291, 79.945, -163.8754
8813.958371, 79.745, -165.3035
8877.827947, 79.557, -166.5466
8942.160348, 79.385, -167.6099
9006.958928, 79.232, -168.4961
9072.227065, 79.103, -169.2117
9137.968162, 79.004, -169.7716
9204.185647, 78.941, -170.2021
9270.882970, 78.921, -170.5422
9338.063610, 78.951, -170.8414
9405.731068, 79.035, -171.1564
9473.888873, 79.178, -171.5477
9542.540577, 79.381, -172.0789
9611.689759, 79.648, -172.8177
9681.340025, 79.979, -173.8408
9751.495006, 80.372, -175.2368
9822.158359, 80.822, -177.1075
9893.333767, 81.316, -179.5605
9965.024942, 81.833, 177.3059
10037.235620, 82.345, 173.4249
10109.969567, 82.823, 168.7815
10183.230574, 83.237, 163.4226
10257.022461, 83.565, 157.4507
10331.349074, 83.790, 151.0017
10406.214288, 83.907, 144.2224
10481.622007, 83.913, 137.2524
10557.576160, 83.811, 130.2159
10634.080709, 83.610, 123.2201
10711.139642, 83.316, 116.3549
10788.756975, 82.941, 109.6904
10866.936755, 82.500, 103.2728
10945.683059, 82.008, 97.1165
11024.999990, 81.481, 91.1995
11104.891685, 80.934, 85.4648
11185.362308, 80.375, 79.8291
11266.416054, 79.804, 74.2021
11348.057149, 79.213, 68.5155
11430.289849, 78.582, 62.7488
11513.118441, 77.890, 56.9453
11596.547243, 77.120, 51.2047
11680.580605, 76.260, 45.6494
11765.222907, 75.317, 40.3750
11850.478562, 74.304, 35.4028
11936.352015, 73.247, 30.6550
12022.847742, 72.167, 25.9652
12109.970253, 71.079, 21.1169
12197.724089, 69.985, 15.8900
12286.113826, 68.875, 10.0836
12375.144072, 67.732, 3.4960
12464.819467, 66.549, -4.1644
12555.144687, 65.350, -13.4952
12646.124441, 64.223, -25.9617
12737.763472, 63.364, -45.5431
12830.066557, 63.055, -81.5825
12923.038508, 63.478, -129.8646
13016.684172, 64.523, -161.3384
13111.008431, 65.899, -179.6719
13206.016203, 67.352, 166.9445
13301.712440, 68.732, 155.2781
13398.102132, 69.960, 144.0840
13495.190303, 70.999, 132.8901
13592.982015, 71.833, 121.5791
13691.482366, 72.462, 110.2054
13790.696491, 72.904, 98.8882
13890.629563, 73.184, 87.7389
13991.286791, 73.333, 76.8204
14092.673422, 73.379, 66.1389
14194.794743, 73.340, 55.6602
14297.656077, 73.227, 45.3351
14401.262787, 73.047, 35.1174
14505.620274, 72.803, 24.9690
14610.733978, 72.499, 14.8525
14716.609379, 72.147, 4.7190
14823.251997, 71.757, -5.5057
14930.667392, 71.342, -15.9272
15038.861162, 70.907, -26.6750
15147.838950, 70.448, -37.8828
15257.606435, 69.951, -49.6642
15368.169341, 69.393, -62.1011
15479.533431, 68.753, -75.2496
15591.704511, 68.014, -89.1631
15704.688430, 67.165, -103.9264
15818.491076, 66.204, -119.7129
15933.118383, 65.142, -136.9000
16048.576327, 64.002, -156.3580
16164.870926, 62.830, 179.7058
16282.008245, 61.692, 145.2797
16399.994388, 60.671, 91.4951
16518.835508, 59.831, 39.1649
16638.537799, 59.183, 5.6484
16759.107503, 58.661, -18.4521
16880.550905, 58.160, -38.4784
17002.874335, 57.583, -56.0680
17126.084171, 56.884, -71.3081
17250.186837, 56.090, -83.3022
17375.188802, 55.323, -90.2651
17501.096582, 54.791, -90.7483
17627.916743, 54.686, -88.0366
17755.655894, 55.018, -89.6670
17884.320696, 55.605, -98.3130
18013.917856, 56.223, -112.2959
18144.454131, 56.716, -129.7222
18275.936325, 57.002, -149.3687
18408.371293, 57.045, -170.4788
18541.765940, 56.837, 167.4321
18676.127219, 56.384, 144.6777
18811.462136, 55.699, 121.4873
18947.777745, 54.805, 98.0769
19085.081153, 53.733, 74.6506
19223.379519, 52.518, 51.2917
19362.680051, 51.198, 27.8721
19502.990012, 49.825, 4.4250
19644.316718, 48.497, -17.4346
19786.667534, 47.399, -34.1526
19930.049884, 46.766, -43.0034
