* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:18:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6449.239945, 68.517, 129.1982
6495.973796, 67.159, 125.6751
6543.046300, 65.691, 121.9382
6590.459911, 64.167, 117.4353
6638.217100, 62.738, 110.1166
6686.320358, 61.701, 86.7594
6734.772191, 61.420, -15.7590
6783.575127, 61.990, -43.2396
6832.731709, 63.131, -50.6398
6882.244499, 64.501, -54.5028
6932.116080, 65.901, -57.1635
6982.349051, 67.246, -59.2937
7032.946030, 68.509, -61.2089
7083.909656, 69.676, -63.1272
7135.242586, 70.740, -65.2185
7186.947495, 71.696, -67.6052
7239.027079, 72.549, -70.3621
7291.484053, 73.309, -73.5067
7344.321152, 73.990, -76.9905
7397.541131, 74.611, -80.7108
7451.146763, 75.183, -84.5400
7505.140844, 75.716, -88.3475
7559.526189, 76.214, -92.0194
7614.305632, 76.673, -95.4758
7669.482029, 77.086, -98.6792
7725.058258, 77.447, -101.6304
7781.037214, 77.757, -104.3698
7837.421817, 78.031, -106.9874
7894.215007, 78.297, -109.6113
7951.419743, 78.587, -112.3637
8009.039008, 78.928, -115.3233
8067.075806, 79.332, -118.5187
8125.533163, 79.798, -121.9409
8184.414126, 80.307, -125.5595
8243.721764, 80.831, -129.3361
8303.459170, 81.338, -133.2433
8363.629458, 81.805, -137.2938
8424.235765, 82.218, -141.5675
8485.281250, 82.575, -146.2114
8546.769096, 82.884, -151.3942
8608.702508, 83.157, -157.2330
8671.084715, 83.403, -163.7416
8733.918969, 83.623, -170.8188
8797.208547, 83.810, -178.2728
8860.956746, 83.953, 174.1367
8925.166891, 84.033, 166.6484
8989.842330, 84.029, 159.4550
9054.986433, 83.921, 152.6696
9120.602598, 83.693, 146.3055
9186.694244, 83.342, 140.2769
9253.264817, 82.882, 134.4367
9320.317788, 82.340, 128.6451
9387.856653, 81.753, 122.8304
9455.884932, 81.160, 117.0139
9524.406173, 80.596, 111.3034
9593.423946, 80.083, 105.8597
9662.941850, 79.628, 100.8411
9732.963510, 79.221, 96.3519
9803.492576, 78.835, 92.4073
9874.532725, 78.445, 88.9188
9946.087659, 78.033, 85.6940
10018.161110, 77.607, 82.4614
10090.756835, 77.196, 78.9349
10163.878619, 76.837, 74.8934
10237.530273, 76.565, 70.2469
10311.715638, 76.396, 65.0749
10386.438580, 76.323, 59.6135
10461.702996, 76.318, 54.1909
10537.512808, 76.341, 49.1375
10613.871970, 76.350, 44.7071
10690.784461, 76.306, 41.0339
10768.254293, 76.176, 38.1154
10846.285502, 75.938, 35.8333
10924.882158, 75.580, 34.0165
11004.048358, 75.093, 32.5145
11083.788228, 74.470, 31.2387
11164.105927, 73.704, 30.1725
11245.005640, 72.788, 29.3651
11326.491587, 71.716, 28.9236
11408.568014, 70.486, 29.0177
11491.239200, 69.107, 29.9095
11574.509457, 67.614, 32.0748
11658.383123, 66.104, 36.7051
11742.864573, 64.795, 48.7133
11827.958211, 64.037, 109.2014
11913.668472, 64.111, -177.8030
11999.999825, 64.936, -162.7623
12086.956770, 66.181, -155.8469
12174.543841, 67.573, -151.0120
12262.765605, 68.982, -146.9891
12351.626659, 70.367, -143.4068
12441.131638, 71.722, -140.1901
12531.285206, 73.051, -137.4136
12622.092064, 74.350, -135.2372
12713.556946, 75.609, -133.8444
12805.684621, 76.805, -133.3781
12898.479890, 77.911, -133.8904
12991.947593, 78.902, -135.3243
13086.092601, 79.755, -137.5239
13180.919822, 80.459, -140.2651
13276.434201, 81.012, -143.2933
13372.640716, 81.424, -146.3634
13469.544383, 81.715, -149.2737
13567.150254, 81.909, -151.8860
13665.463417, 82.033, -154.1310
13764.488998, 82.111, -156.0010
13864.232160, 82.161, -157.5359
13964.698101, 82.199, -158.8067
14065.892060, 82.230, -159.8981
14167.819312, 82.258, -160.8914
14270.485171, 82.279, -161.8507
14373.894990, 82.289, -162.8135
14478.054158, 82.284, -163.7900
14582.968107, 82.261, -164.7684
14688.642305, 82.223, -165.7270
14795.082262, 82.175, -166.6536
14902.293527, 82.130, -167.5671
15010.281689, 82.096, -168.5311
15119.052378, 82.081, -169.6526
15228.611264, 82.083, -171.0610
15338.964058, 82.087, -172.8737
15450.116515, 82.072, -175.1620
15562.074428, 82.011, -177.9291
15674.843635, 81.878, 178.8923
15788.430013, 81.653, 175.4266
15902.839485, 81.320, 171.8375
16018.078016, 80.874, 168.3109
16134.151612, 80.317, 165.0397
16251.066326, 79.661, 162.2048
16368.828251, 78.929, 159.9484
16487.443528, 78.154, 158.3417
16606.918341, 77.375, 157.3528
16727.258917, 76.638, 156.8294
16848.471530, 75.985, 156.5035
16970.562500, 75.448, 156.0191
17093.538192, 75.036, 154.9861
17217.405016, 74.729, 153.0530
17342.169430, 74.478, 149.9824
17467.837939, 74.213, 145.7036
17594.417093, 73.856, 140.3318
17721.913492, 73.342, 134.1584
17850.333783, 72.623, 127.6290
17979.684660, 71.678, 121.3502
18109.972866, 70.514, 116.2031
18241.205195, 69.180, 113.7198
18373.388487, 67.800, 117.0325
18506.529634, 66.612, 131.6048
18640.635577, 65.930, 155.3927
18775.713306, 65.924, 170.2820
18911.769865, 66.451, 172.9497
19048.812345, 67.229, 168.8481
19186.847892, 68.055, 161.1922
19325.883701, 68.835, 151.5068
19465.927021, 69.533, 140.7174
19606.985152, 70.127, 129.7164
19749.065449, 70.595, 119.6166
19892.175318, 70.917, 111.7350
20036.322221, 71.081, 107.3577
