* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:44:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 21
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.356, -153.5400
7684.084670, 84.807, -154.6995
7739.766716, 85.224, -156.3683
7795.852256, 85.598, -158.4659
7852.344215, 85.921, -160.9127
7909.245538, 86.188, -163.6332
7966.559191, 86.397, -166.5530
8024.288163, 86.548, -169.5995
8082.435463, 86.644, -172.7080
8141.004122, 86.688, -175.8215
8199.997194, 86.687, -178.8943
8259.417754, 86.651, 178.1035
8319.268900, 86.588, 175.1829
8379.553752, 86.506, 172.3372
8440.275452, 86.413, 169.5461
8501.437168, 86.312, 166.7827
8563.042086, 86.206, 164.0193
8625.093419, 86.096, 161.2323
8687.594401, 85.979, 158.4054
8750.548291, 85.853, 155.5308
8813.958371, 85.717, 152.6087
8877.827947, 85.567, 149.6444
8942.160348, 85.403, 146.6456
9006.958928, 85.223, 143.6190
9072.227065, 85.028, 140.5683
9137.968162, 84.818, 137.4933
9204.185647, 84.592, 134.3891
9270.882970, 84.351, 131.2518
9338.063610, 84.090, 128.0846
9405.731068, 83.808, 124.9032
9473.888873, 83.504, 121.7393
9542.540577, 83.177, 118.6370
9611.689759, 82.832, 115.6450
9681.340025, 82.478, 112.8032
9751.495006, 82.133, 110.1248
9822.158359, 81.814, 107.5775
9893.333767, 81.540, 105.0804
9965.024942, 81.323, 102.5134
10037.235620, 81.165, 99.7450
10109.969567, 81.058, 96.6652
10183.230574, 80.984, 93.2089
10257.022461, 80.927, 89.3640
10331.349074, 80.869, 85.1625
10406.214288, 80.799, 80.6656
10481.622007, 80.712, 75.9424
10557.576160, 80.604, 71.0623
10634.080709, 80.477, 66.0903
10711.139642, 80.333, 61.0878
10788.756975, 80.176, 56.1104
10866.936755, 80.012, 51.2035
10945.683059, 79.848, 46.4033
11024.999990, 79.689, 41.7335
11104.891685, 79.543, 37.2062
11185.362308, 79.412, 32.8232
11266.416054, 79.301, 28.5790
11348.057149, 79.212, 24.4642
11430.289849, 79.146, 20.4684
11513.118441, 79.104, 16.5778
11596.547243, 79.086, 12.7766
11680.580605, 79.093, 9.0458
11765.222907, 79.126, 5.3621
11850.478562, 79.184, 1.7009
11936.352015, 79.267, -1.9584
12022.847742, 79.375, -5.6313
12109.970253, 79.509, -9.3332
12197.724089, 79.670, -13.0815
12286.113826, 79.861, -16.8971
12375.144072, 80.085, -20.8059
12464.819467, 80.344, -24.8386
12555.144687, 80.640, -29.0297
12646.124441, 80.975, -33.4171
12737.763472, 81.349, -38.0426
12830.066557, 81.761, -42.9518
12923.038508, 82.210, -48.1936
13016.684172, 82.689, -53.8179
13111.008431, 83.191, -59.8741
13206.016203, 83.706, -66.4075
13301.712440, 84.220, -73.4558
13398.102132, 84.719, -81.0460
13495.190303, 85.185, -89.1913
13592.982015, 85.601, -97.8882
13691.482366, 85.948, -107.1117
13790.696491, 86.208, -116.8112
13890.629563, 86.364, -126.9097
13991.286791, 86.405, -137.3052
14092.673422, 86.321, -147.8783
14194.794743, 86.109, -158.4994
14297.656077, 85.770, -169.0360
14401.262787, 85.311, -179.3585
14505.620274, 84.741, 170.6548
14610.733978, 84.079, 161.1104
14716.609379, 83.350, 152.0850
14823.251997, 82.591, 143.5989
14930.667392, 81.847, 135.5890
15038.861162, 81.168, 127.8997
15147.838950, 80.589, 120.3130
15257.606435, 80.124, 112.6101
15368.169341, 79.758, 104.6290
15479.533431, 79.458, 96.2932
15591.704511, 79.190, 87.6089
15704.688430, 78.923, 78.6482
15818.491076, 78.643, 69.5305
15933.118383, 78.357, 60.3962
16048.576327, 78.103, 51.3615
16164.870926, 77.951, 42.4460
16282.008245, 77.980, 33.4950
16399.994388, 78.233, 24.1647
16518.835508, 78.679, 14.0380
16638.537799, 79.230, 2.8073
16759.107503, 79.797, -9.6282
16880.550905, 80.319, -23.2040
17002.874335, 80.767, -37.7920
17126.084171, 81.128, -53.2673
17250.186837, 81.399, -69.5323
17375.188802, 81.576, -86.5083
17501.096582, 81.656, -104.1266
17627.916743, 81.638, -122.3267
17755.655894, 81.526, -141.0598
17884.320696, 81.319, -160.2881
18013.917856, 81.018, -179.9761
18144.454131, 80.627, 159.9220
18275.936325, 80.160, 139.4637
18408.371293, 79.668, 118.6986
18541.765940, 79.252, 97.6202
18676.127219, 79.060, 76.0886
18811.462136, 79.216, 53.7885
18947.777745, 79.716, 30.2449
19085.081153, 80.430, 4.7354
19223.379519, 81.196, -24.3308
19362.680051, 81.892, -61.2744
19502.990012, 82.449, -112.5580
19644.316718, 82.840, -162.8624
19786.667534, 83.074, 167.7889
19930.049884, 83.178, 154.9552
