* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:18:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 87.330, 179.6377
7684.084670, 87.288, 178.7057
7739.766716, 87.259, 177.7284
7795.852256, 87.243, 176.6791
7852.344215, 87.237, 175.5319
7909.245538, 87.238, 174.2631
7966.559191, 87.240, 172.8523
8024.288163, 87.239, 171.2889
8082.435463, 87.227, 169.5760
8141.004122, 87.200, 167.7298
8199.997194, 87.154, 165.7733
8259.417754, 87.089, 163.7327
8319.268900, 87.004, 161.6323
8379.553752, 86.903, 159.4901
8440.275452, 86.786, 157.3159
8501.437168, 86.656, 155.1168
8563.042086, 86.515, 152.9016
8625.093419, 86.366, 150.6805
8687.594401, 86.210, 148.4609
8750.548291, 86.052, 146.2445
8813.958371, 85.895, 144.0244
8877.827947, 85.744, 141.7819
8942.160348, 85.600, 139.4860
9006.958928, 85.464, 137.0996
9072.227065, 85.332, 134.5878
9137.968162, 85.201, 131.9247
9204.185647, 85.063, 129.0980
9270.882970, 84.912, 126.1118
9338.063610, 84.746, 122.9817
9405.731068, 84.563, 119.7289
9473.888873, 84.362, 116.3724
9542.540577, 84.147, 112.9281
9611.689759, 83.921, 109.4092
9681.340025, 83.690, 105.8217
9751.495006, 83.462, 102.1578
9822.158359, 83.246, 98.3890
9893.333767, 83.050, 94.4629
9965.024942, 82.877, 90.3108
10037.235620, 82.727, 85.8663
10109.969567, 82.590, 81.0857
10183.230574, 82.457, 75.9565
10257.022461, 82.318, 70.4957
10331.349074, 82.167, 64.7413
10406.214288, 82.000, 58.7438
10481.622007, 81.815, 52.5576
10557.576160, 81.614, 46.2373
10634.080709, 81.399, 39.8375
10711.139642, 81.175, 33.4102
10788.756975, 80.947, 27.0027
10866.936755, 80.718, 20.6608
10945.683059, 80.496, 14.4229
11024.999990, 80.285, 8.3178
11104.891685, 80.090, 2.3660
11185.362308, 79.913, -3.4240
11266.416054, 79.759, -9.0571
11348.057149, 79.625, -14.5458
11430.289849, 79.509, -19.9047
11513.118441, 79.407, -25.1474
11596.547243, 79.315, -30.2815
11680.580605, 79.230, -35.3098
11765.222907, 79.152, -40.2360
11850.478562, 79.081, -45.0662
11936.352015, 79.020, -49.8126
12022.847742, 78.973, -54.4958
12109.970253, 78.942, -59.1432
12197.724089, 78.931, -63.7887
12286.113826, 78.942, -68.4711
12375.144072, 78.976, -73.2324
12464.819467, 79.032, -78.1174
12555.144687, 79.107, -83.1693
12646.124441, 79.197, -88.4253
12737.763472, 79.294, -93.9119
12830.066557, 79.389, -99.6401
12923.038508, 79.473, -105.6043
13016.684172, 79.540, -111.7839
13111.008431, 79.585, -118.1451
13206.016203, 79.606, -124.6475
13301.712440, 79.608, -131.2532
13398.102132, 79.600, -137.9407
13495.190303, 79.592, -144.7137
13592.982015, 79.595, -151.6021
13691.482366, 79.619, -158.6578
13790.696491, 79.664, -165.9500
13890.629563, 79.728, -173.5520
13991.286791, 79.796, 178.4724
14092.673422, 79.852, 170.0874
14194.794743, 79.872, 161.2955
14297.656077, 79.836, 152.1423
14401.262787, 79.728, 142.7124
14505.620274, 79.539, 133.1152
14610.733978, 79.269, 123.4646
14716.609379, 78.930, 113.8539
14823.251997, 78.535, 104.3435
14930.667392, 78.099, 94.9707
15038.861162, 77.631, 85.7705
15147.838950, 77.143, 76.7871
15257.606435, 76.650, 68.0605
15368.169341, 76.180, 59.5991
15479.533431, 75.767, 51.3466
15591.704511, 75.443, 43.1730
15704.688430, 75.219, 34.9072
15818.491076, 75.086, 26.4012
15933.118383, 75.017, 17.5793
16048.576327, 74.989, 8.4351
16164.870926, 74.991, -1.0166
16282.008245, 75.019, -10.7770
16399.994388, 75.071, -20.8667
16518.835508, 75.147, -31.3110
16638.537799, 75.244, -42.1335
16759.107503, 75.368, -53.3647
16880.550905, 75.520, -65.0524
17002.874335, 75.700, -77.2642
17126.084171, 75.900, -90.0737
17250.186837, 76.106, -103.5461
17375.188802, 76.302, -117.7234
17501.096582, 76.477, -132.6254
17627.916743, 76.627, -148.2623
17755.655894, 76.756, -164.6515
17884.320696, 76.870, 178.1674
18013.917856, 76.966, 160.1323
18144.454131, 77.029, 141.1807
18275.936325, 77.035, 121.2722
18408.371293, 76.957, 100.4060
18541.765940, 76.784, 78.6301
18676.127219, 76.536, 56.0168
18811.462136, 76.275, 32.5902
18947.777745, 76.090, 8.1952
19085.081153, 76.041, -17.6575
19223.379519, 76.102, -46.0918
19362.680051, 76.189, -79.6820
19502.990012, 76.223, -122.5100
19644.316718, 76.175, -169.1860
19786.667534, 76.078, 158.4790
19930.049884, 75.999, 143.7686
