* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:09:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 70.720, -106.2155
7669.482029, 69.995, -119.2244
7725.058258, 70.069, -149.1073
7781.037214, 71.008, 177.0787
7837.421817, 72.504, 159.5579
7894.215007, 74.205, 152.1890
7951.419743, 75.903, 149.0021
8009.039008, 77.509, 147.5810
8067.075806, 78.992, 146.9208
8125.533163, 80.346, 146.5653
8184.414126, 81.570, 146.3076
8243.721764, 82.668, 146.0688
8303.459170, 83.646, 145.8385
8363.629458, 84.513, 145.6443
8424.235765, 85.275, 145.5333
8485.281250, 85.943, 145.5565
8546.769096, 86.526, 145.7593
8608.702508, 87.035, 146.1805
8671.084715, 87.479, 146.8538
8733.918969, 87.866, 147.8116
8797.208547, 88.205, 149.0865
8860.956746, 88.507, 150.7124
8925.166891, 88.781, 152.7261
8989.842330, 89.041, 155.1613
9054.986433, 89.305, 158.0267
9120.602598, 89.589, 161.2771
9186.694244, 89.907, 164.7931
9253.264817, 90.265, 168.3913
9320.317788, 90.655, 171.8774
9387.856653, 91.063, 175.1082
9455.884932, 91.473, 178.0183
9524.406173, 91.867, -179.3889
9593.423946, 92.235, -177.0653
9662.941850, 92.568, -174.9366
9732.963510, 92.860, -172.9085
9803.492576, 93.114, -170.8708
9874.532725, 93.336, -168.7119
9946.087659, 93.539, -166.3386
10018.161110, 93.744, -163.7012
10090.756835, 93.971, -160.8167
10163.878619, 94.238, -157.7785
10237.530273, 94.558, -154.7465
10311.715638, 94.931, -151.9131
10386.438580, 95.353, -149.4651
10461.702996, 95.807, -147.5591
10537.512808, 96.275, -146.3155
10613.871970, 96.736, -145.8181
10690.784461, 97.164, -146.1125
10768.254293, 97.533, -147.2038
10846.285502, 97.815, -149.0533
10924.882158, 97.984, -151.5777
11004.048358, 98.015, -154.6490
11083.788228, 97.886, -158.0939
11164.105927, 97.580, -161.6947
11245.005640, 97.088, -165.1973
11326.491587, 96.409, -168.3288
11408.568014, 95.552, -170.8248
11491.239200, 94.536, -172.4543
11574.509457, 93.387, -173.0421
11658.383123, 92.135, -172.4927
11742.864573, 90.814, -170.8167
11827.958211, 89.458, -168.1495
11913.668472, 88.098, -164.7483
11999.999825, 86.757, -160.9631
12086.956770, 85.453, -157.1876
12174.543841, 84.188, -153.8091
12262.765605, 82.956, -151.1723
12351.626659, 81.742, -149.5714
12441.131638, 80.524, -149.2762
12531.285206, 79.290, -150.5999
12622.092064, 78.049, -154.0060
12713.556946, 76.857, -160.2116
12805.684621, 75.837, -170.0773
12898.479890, 75.181, 176.2065
12991.947593, 75.046, 160.5234
13086.092601, 75.427, 146.2323
13180.919822, 76.151, 135.2382
13276.434201, 77.011, 127.3778
13372.640716, 77.862, 121.8043
13469.544383, 78.626, 117.7997
13567.150254, 79.265, 114.9122
13665.463417, 79.769, 112.8992
13764.488998, 80.139, 111.6595
13864.232160, 80.383, 111.1823
13964.698101, 80.522, 111.5053
14065.892060, 80.582, 112.6640
14167.819312, 80.597, 114.6285
14270.485171, 80.599, 117.2528
14373.894990, 80.607, 120.2737
14478.054158, 80.629, 123.3666
14582.968107, 80.655, 126.2303
14688.642305, 80.664, 128.6530
14795.082262, 80.633, 130.5333
14902.293527, 80.544, 131.8777
15010.281689, 80.381, 132.8217
15119.052378, 80.147, 133.7314
15228.611264, 79.880, 135.4718
15338.964058, 79.676, 140.0837
15450.116515, 79.697, 152.2471
15562.074428, 80.095, 177.4508
15674.843635, 80.869, -156.8804
15788.430013, 81.847, -145.7123
15902.839485, 82.816, -144.2817
16018.078016, 83.637, -147.3871
16134.151612, 84.246, -152.6143
16251.066326, 84.632, -158.8532
16368.828251, 84.807, -165.5630
16487.443528, 84.795, -172.4792
16606.918341, 84.621, -179.4910
16727.258917, 84.311, 173.4118
16848.471530, 83.890, 166.1656
16970.562500, 83.374, 158.6577
17093.538192, 82.770, 150.7623
17217.405016, 82.074, 142.3776
17342.169430, 81.268, 133.4630
17467.837939, 80.328, 124.0682
17594.417093, 79.231, 114.3396
17721.913492, 77.962, 104.4967
17850.333783, 76.524, 94.7690
17979.684660, 74.944, 85.3060
18109.972866, 73.285, 76.0826
18241.205195, 71.654, 66.8496
18373.388487, 70.206, 57.2089
18506.529634, 69.107, 46.8190
18640.635577, 68.458, 35.5657
18775.713306, 68.235, 23.5306
18911.769865, 68.321, 10.8349
19048.812345, 68.583, -2.4560
19186.847892, 68.910, -16.3086
19325.883701, 69.232, -30.6328
19465.927021, 69.499, -45.1551
19606.985152, 69.686, -59.2610
19749.065449, 69.788, -71.8683
19892.175318, 69.827, -81.5275
20036.322221, 69.835, -86.8150
