* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 10:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 74.668, 163.8319
7684.084670, 74.224, 167.1055
7739.766716, 73.835, 170.4561
7795.852256, 73.494, 173.8947
7852.344215, 73.198, 177.4669
7909.245538, 72.949, -178.7620
7966.559191, 72.754, -174.7298
8024.288163, 72.629, -170.4077
8082.435463, 72.594, -165.8311
8141.004122, 72.666, -161.1216
8199.997194, 72.858, -156.4838
8259.417754, 73.167, -152.1699
8319.268900, 73.578, -148.4171
8379.553752, 74.065, -145.3895
8440.275452, 74.596, -143.1508
8501.437168, 75.143, -141.6717
8563.042086, 75.684, -140.8570
8625.093419, 76.205, -140.5747
8687.594401, 76.700, -140.6812
8750.548291, 77.174, -141.0444
8813.958371, 77.637, -141.5635
8877.827947, 78.101, -142.1840
8942.160348, 78.582, -142.9040
9006.958928, 79.090, -143.7709
9072.227065, 79.630, -144.8690
9137.968162, 80.202, -146.3013
9204.185647, 80.796, -148.1719
9270.882970, 81.400, -150.5707
9338.063610, 81.993, -153.5629
9405.731068, 82.556, -157.1806
9473.888873, 83.066, -161.4178
9542.540577, 83.501, -166.2276
9611.689759, 83.840, -171.5225
9681.340025, 84.070, -177.1795
9751.495006, 84.179, 176.9512
9822.158359, 84.165, 171.0338
9893.333767, 84.032, 165.2307
9965.024942, 83.792, 159.6883
10037.235620, 83.461, 154.5250
10109.969567, 83.061, 149.8235
10183.230574, 82.617, 145.6260
10257.022461, 82.155, 141.9316
10331.349074, 81.703, 138.6926
10406.214288, 81.286, 135.8140
10481.622007, 80.924, 133.1559
10557.576160, 80.627, 130.5486
10634.080709, 80.391, 127.8184
10711.139642, 80.203, 124.8171
10788.756975, 80.038, 121.4460
10866.936755, 79.873, 117.6607
10945.683059, 79.683, 113.4623
11024.999990, 79.449, 108.8834
11104.891685, 79.154, 103.9761
11185.362308, 78.786, 98.8034
11266.416054, 78.340, 93.4330
11348.057149, 77.810, 87.9308
11430.289849, 77.197, 82.3538
11513.118441, 76.505, 76.7410
11596.547243, 75.743, 71.1051
11680.580605, 74.923, 65.4246
11765.222907, 74.059, 59.6364
11850.478562, 73.171, 53.6306
11936.352015, 72.284, 47.2471
12022.847742, 71.428, 40.2773
12109.970253, 70.640, 32.4775
12197.724089, 69.961, 23.5982
12286.113826, 69.436, 13.4377
12375.144072, 69.097, 1.9142
12464.819467, 68.961, -10.8577
12555.144687, 69.017, -24.5326
12646.124441, 69.228, -38.6003
12737.763472, 69.543, -52.5388
12830.066557, 69.910, -65.9522
12923.038508, 70.286, -78.6162
13016.684172, 70.643, -90.4451
13111.008431, 70.966, -101.4362
13206.016203, 71.253, -111.6290
13301.712440, 71.514, -121.0853
13398.102132, 71.761, -129.8864
13495.190303, 72.011, -138.1340
13592.982015, 72.281, -145.9517
13691.482366, 72.582, -153.4810
13790.696491, 72.922, -160.8752
13890.629563, 73.302, -168.2916
13991.286791, 73.717, -175.8817
14092.673422, 74.157, 176.2147
14194.794743, 74.610, 167.8770
14297.656077, 75.057, 159.0082
14401.262787, 75.480, 149.5398
14505.620274, 75.860, 139.4349
14610.733978, 76.180, 128.6886
14716.609379, 76.426, 117.3254
14823.251997, 76.591, 105.3904
14930.667392, 76.672, 92.9369
15038.861162, 76.673, 80.0145
15147.838950, 76.599, 66.6608
15257.606435, 76.457, 52.8992
15368.169341, 76.251, 38.7472
15479.533431, 75.977, 24.2274
15591.704511, 75.630, 9.3802
15704.688430, 75.199, -5.7272
15818.491076, 74.673, -20.9956
15933.118383, 74.041, -36.2957
16048.576327, 73.294, -51.4739
16164.870926, 72.430, -66.3635
16282.008245, 71.457, -80.8062
16399.994388, 70.392, -94.6854
16518.835508, 69.270, -107.9664
16638.537799, 68.143, -120.7268
16759.107503, 67.067, -133.1543
16880.550905, 66.083, -145.4913
17002.874335, 65.199, -157.9504
17126.084171, 64.380, -170.6310
17250.186837, 63.569, 176.5084
17375.188802, 62.711, 163.6239
17501.096582, 61.775, 150.9274
17627.916743, 60.774, 138.6088
17755.655894, 59.783, 126.7213
17884.320696, 58.940, 115.0399
18013.917856, 58.401, 103.0093
18144.454131, 58.236, 89.9321
18275.936325, 58.370, 75.2980
18408.371293, 58.670, 58.9893
18541.765940, 59.047, 41.3057
18676.127219, 59.494, 22.9648
18811.462136, 60.059, 5.3101
18947.777745, 60.788, -9.1578
19085.081153, 61.673, -17.5651
19223.379519, 62.637, -25.4016
19362.680051, 63.576, -45.2568
19502.990012, 64.398, -73.1053
19644.316718, 65.043, -97.9532
19786.667534, 65.482, -115.2832
19930.049884, 65.703, -124.1882
