* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:23:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 50
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 76.338, -176.2650
7669.482029, 76.161, -176.1758
7725.058258, 76.004, -176.0547
7781.037214, 75.866, -175.9298
7837.421817, 75.744, -175.8215
7894.215007, 75.633, -175.7435
7951.419743, 75.529, -175.7026
8009.039008, 75.429, -175.6963
8067.075806, 75.328, -175.7131
8125.533163, 75.226, -175.7383
8184.414126, 75.121, -175.7563
8243.721764, 75.014, -175.7517
8303.459170, 74.906, -175.7057
8363.629458, 74.799, -175.5975
8424.235765, 74.698, -175.4098
8485.281250, 74.609, -175.1340
8546.769096, 74.538, -174.7738
8608.702508, 74.492, -174.3439
8671.084715, 74.473, -173.8640
8733.918969, 74.485, -173.3494
8797.208547, 74.533, -172.8087
8860.956746, 74.622, -172.2520
8925.166891, 74.759, -171.7025
8989.842330, 74.953, -171.2128
9054.986433, 75.212, -170.8727
9120.602598, 75.537, -170.8049
9186.694244, 75.922, -171.1506
9253.264817, 76.354, -172.0476
9320.317788, 76.809, -173.6062
9387.856653, 77.260, -175.8894
9455.884932, 77.678, -178.9031
9524.406173, 78.035, 177.4049
9593.423946, 78.310, 173.1364
9662.941850, 78.487, 168.4260
9732.963510, 78.558, 163.4218
9803.492576, 78.525, 158.2639
9874.532725, 78.390, 153.0706
9946.087659, 78.163, 147.9346
10018.161110, 77.850, 142.9265
10090.756835, 77.459, 138.1025
10163.878619, 76.997, 133.5111
10237.530273, 76.475, 129.1887
10311.715638, 75.901, 125.1537
10386.438580, 75.286, 121.4062
10461.702996, 74.636, 117.9336
10537.512808, 73.954, 114.7246
10613.871970, 73.241, 111.7852
10690.784461, 72.497, 109.1421
10768.254293, 71.724, 106.8304
10846.285502, 70.926, 104.8770
10924.882158, 70.112, 103.2782
11004.048358, 69.294, 101.9910
11083.788228, 68.477, 100.9419
11164.105927, 67.666, 100.0442
11245.005640, 66.860, 99.2168
11326.491587, 66.054, 98.3969
11408.568014, 65.240, 97.5328
11491.239200, 64.413, 96.5759
11574.509457, 63.565, 95.4692
11658.383123, 62.696, 94.1311
11742.864573, 61.810, 92.4263
11827.958211, 60.928, 90.1157
11913.668472, 60.090, 86.7832
11999.999825, 59.371, 81.7349
12086.956770, 58.872, 73.8284
12174.543841, 58.710, 61.1106
12262.765605, 58.962, 40.3893
12351.626659, 59.617, 9.5635
12441.131638, 60.571, -23.7256
12531.285206, 61.684, -49.3405
12622.092064, 62.836, -67.6410
12713.556946, 63.945, -81.7566
12805.684621, 64.971, -93.5574
12898.479890, 65.906, -103.9429
12991.947593, 66.762, -113.3567
13086.092601, 67.561, -122.0605
13180.919822, 68.322, -130.2650
13276.434201, 69.055, -138.1747
13372.640716, 69.755, -145.9813
13469.544383, 70.410, -153.8320
13567.150254, 71.005, -161.8105
13665.463417, 71.531, -169.9457
13764.488998, 71.985, -178.2366
13864.232160, 72.369, 173.3231
13964.698101, 72.683, 164.7336
14065.892060, 72.925, 155.9902
14167.819312, 73.092, 147.0920
14270.485171, 73.180, 138.0486
14373.894990, 73.183, 128.8785
14478.054158, 73.100, 119.6061
14582.968107, 72.925, 110.2572
14688.642305, 72.654, 100.8658
14795.082262, 72.276, 91.4891
14902.293527, 71.777, 82.2324
15010.281689, 71.141, 73.2802
15119.052378, 70.357, 64.9365
15228.611264, 69.422, 57.6833
15338.964058, 68.363, 52.2502
15450.116515, 67.264, 49.5978
15562.074428, 66.304, 50.4572
15674.843635, 65.735, 54.0208
15788.430013, 65.715, 57.2509
15902.839485, 66.147, 57.2870
16018.078016, 66.782, 53.5791
16134.151612, 67.413, 46.9714
16251.066326, 67.940, 38.4493
16368.828251, 68.331, 28.7347
16487.443528, 68.595, 18.2803
16606.918341, 68.750, 7.3424
16727.258917, 68.816, -3.9487
16848.471530, 68.809, -15.5360
16970.562500, 68.736, -27.3987
17093.538192, 68.603, -39.5275
17217.405016, 68.414, -51.9160
17342.169430, 68.173, -64.5619
17467.837939, 67.885, -77.4703
17594.417093, 67.553, -90.6581
17721.913492, 67.175, -104.1443
17850.333783, 66.744, -117.9342
17979.684660, 66.245, -132.0023
18109.972866, 65.662, -146.2804
18241.205195, 64.980, -160.6588
18373.388487, 64.199, -175.0032
18506.529634, 63.341, 170.7994
18640.635577, 62.466, 156.7670
18775.713306, 61.673, 142.7407
18911.769865, 61.083, 128.3387
19048.812345, 60.776, 112.9940
19186.847892, 60.729, 96.1069
19325.883701, 60.826, 77.2993
19465.927021, 60.940, 56.7996
19606.985152, 60.989, 35.8887
19749.065449, 60.956, 16.9520
19892.175318, 60.880, 2.6809
20036.322221, 60.820, -4.9408
