* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:40:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 76.652, -130.4681
7684.084670, 77.061, -130.2583
7739.766716, 77.490, -130.4580
7795.852256, 77.924, -131.0974
7852.344215, 78.350, -132.1819
7909.245538, 78.754, -133.6952
7966.559191, 79.124, -135.6023
8024.288163, 79.450, -137.8528
8082.435463, 79.725, -140.3842
8141.004122, 79.945, -143.1267
8199.997194, 80.106, -146.0090
8259.417754, 80.212, -148.9617
8319.268900, 80.264, -151.9214
8379.553752, 80.268, -154.8345
8440.275452, 80.232, -157.6594
8501.437168, 80.162, -160.3682
8563.042086, 80.066, -162.9426
8625.093419, 79.950, -165.3730
8687.594401, 79.821, -167.6572
8750.548291, 79.684, -169.7972
8813.958371, 79.542, -171.7976
8877.827947, 79.399, -173.6632
8942.160348, 79.257, -175.4004
9006.958928, 79.120, -177.0187
9072.227065, 78.990, -178.5309
9137.968162, 78.868, -179.9521
9204.185647, 78.757, 178.7017
9270.882970, 78.658, 177.4147
9338.063610, 78.575, 176.1716
9405.731068, 78.509, 174.9553
9473.888873, 78.463, 173.7450
9542.540577, 78.443, 172.5132
9611.689759, 78.450, 171.2245
9681.340025, 78.487, 169.8339
9751.495006, 78.555, 168.2877
9822.158359, 78.651, 166.5266
9893.333767, 78.772, 164.4907
9965.024942, 78.908, 162.1257
10037.235620, 79.047, 159.3918
10109.969567, 79.176, 156.2720
10183.230574, 79.280, 152.7798
10257.022461, 79.344, 148.9614
10331.349074, 79.360, 144.8860
10406.214288, 79.325, 140.6290
10481.622007, 79.238, 136.2587
10557.576160, 79.102, 131.8296
10634.080709, 78.920, 127.3850
10711.139642, 78.696, 122.9600
10788.756975, 78.435, 118.5823
10866.936755, 78.142, 114.2688
10945.683059, 77.827, 110.0170
11024.999990, 77.499, 105.7960
11104.891685, 77.169, 101.5417
11185.362308, 76.840, 97.1597
11266.416054, 76.511, 92.5406
11348.057149, 76.172, 87.5845
11430.289849, 75.803, 82.2214
11513.118441, 75.382, 76.4243
11596.547243, 74.890, 70.2024
11680.580605, 74.308, 63.5806
11765.222907, 73.630, 56.5708
11850.478562, 72.854, 49.1426
11936.352015, 71.989, 41.1986
12022.847742, 71.056, 32.5413
12109.970253, 70.094, 22.7848
12197.724089, 69.180, 11.0219
12286.113826, 68.431, -5.8358
12375.144072, 67.986, -47.2788
12464.819467, 67.921, -143.2103
12555.144687, 68.188, -175.5360
12646.124441, 68.646, 168.1212
12737.763472, 69.150, 155.4602
12830.066557, 69.604, 144.3738
12923.038508, 69.965, 134.3058
13016.684172, 70.228, 125.0813
13111.008431, 70.408, 116.6327
13206.016203, 70.536, 108.9091
13301.712440, 70.649, 101.8341
13398.102132, 70.785, 95.2850
13495.190303, 70.972, 89.0868
13592.982015, 71.227, 83.0255
13691.482366, 71.546, 76.8795
13790.696491, 71.911, 70.4547
13890.629563, 72.296, 63.6099
13991.286791, 72.675, 56.2628
14092.673422, 73.023, 48.3823
14194.794743, 73.323, 39.9717
14297.656077, 73.564, 31.0514
14401.262787, 73.736, 21.6460
14505.620274, 73.833, 11.7803
14610.733978, 73.847, 1.4802
14716.609379, 73.770, -9.2238
14823.251997, 73.593, -20.2931
14930.667392, 73.310, -31.6798
15038.861162, 72.915, -43.3303
15147.838950, 72.410, -55.1958
15257.606435, 71.796, -67.2435
15368.169341, 71.079, -79.4606
15479.533431, 70.264, -91.8518
15591.704511, 69.354, -104.4353
15704.688430, 68.352, -117.2446
15818.491076, 67.262, -130.3390
15933.118383, 66.089, -143.8165
16048.576327, 64.842, -157.8317
16164.870926, 63.531, -172.6252
16282.008245, 62.178, 171.4196
16399.994388, 60.814, 153.6942
16518.835508, 59.495, 133.3015
16638.537799, 58.296, 109.1937
16759.107503, 57.306, 81.0112
16880.550905, 56.601, 50.6101
17002.874335, 56.209, 21.5306
17126.084171, 56.088, -4.2023
17250.186837, 56.151, -26.8297
17375.188802, 56.300, -47.3263
17501.096582, 56.471, -66.5140
17627.916743, 56.638, -84.9575
17755.655894, 56.806, -103.0703
17884.320696, 56.986, -121.1936
18013.917856, 57.180, -139.6133
18144.454131, 57.377, -158.5613
18275.936325, 57.561, -178.2239
18408.371293, 57.712, 161.2461
18541.765940, 57.815, 139.7339
18676.127219, 57.858, 117.1758
18811.462136, 57.832, 93.5481
18947.777745, 57.727, 68.7830
19085.081153, 57.534, 42.6189
19223.379519, 57.240, 14.3308
19362.680051, 56.839, -17.7849
19502.990012, 56.334, -56.3132
19644.316718, 55.769, -98.8203
19786.667534, 55.247, -131.8225
19930.049884, 54.921, -147.9026
