* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:45:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 19
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 73.545, -95.7391
7669.482029, 74.191, -97.5741
7725.058258, 74.776, -99.7639
7781.037214, 75.296, -102.2687
7837.421817, 75.743, -105.0298
7894.215007, 76.116, -107.9696
7951.419743, 76.414, -111.0042
8009.039008, 76.641, -114.0579
8067.075806, 76.804, -117.0697
8125.533163, 76.906, -119.9884
8184.414126, 76.955, -122.7652
8243.721764, 76.956, -125.3533
8303.459170, 76.917, -127.7137
8363.629458, 76.849, -129.8181
8424.235765, 76.760, -131.6466
8485.281250, 76.660, -133.1867
8546.769096, 76.562, -134.4339
8608.702508, 76.478, -135.3952
8671.084715, 76.420, -136.0961
8733.918969, 76.400, -136.5875
8797.208547, 76.426, -136.9417
8860.956746, 76.505, -137.2430
8925.166891, 76.635, -137.5780
8989.842330, 76.814, -138.0289
9054.986433, 77.036, -138.6699
9120.602598, 77.291, -139.5574
9186.694244, 77.571, -140.7230
9253.264817, 77.872, -142.1805
9320.317788, 78.189, -143.9415
9387.856653, 78.520, -146.0293
9455.884932, 78.862, -148.4834
9524.406173, 79.207, -151.3472
9593.423946, 79.543, -154.6534
9662.941850, 79.859, -158.4148
9732.963510, 80.140, -162.6245
9803.492576, 80.375, -167.2587
9874.532725, 80.552, -172.2778
9946.087659, 80.660, -177.6267
10018.161110, 80.693, 176.7639
10090.756835, 80.646, 170.9685
10163.878619, 80.518, 165.0610
10237.530273, 80.308, 159.1132
10311.715638, 80.019, 153.1957
10386.438580, 79.654, 147.3773
10461.702996, 79.220, 141.7176
10537.512808, 78.725, 136.2623
10613.871970, 78.180, 131.0388
10690.784461, 77.595, 126.0558
10768.254293, 76.982, 121.3013
10846.285502, 76.355, 116.7391
10924.882158, 75.725, 112.3049
11004.048358, 75.104, 107.9032
11083.788228, 74.500, 103.4126
11164.105927, 73.915, 98.7000
11245.005640, 73.346, 93.6356
11326.491587, 72.791, 88.0947
11408.568014, 72.248, 81.9447
11491.239200, 71.717, 75.0299
11574.509457, 71.200, 67.1672
11658.383123, 70.701, 58.1535
11742.864573, 70.225, 47.7773
11827.958211, 69.789, 35.8410
11913.668472, 69.416, 22.2158
11999.999825, 69.142, 6.9639
12086.956770, 69.004, -9.5084
12174.543841, 69.026, -26.4233
12262.765605, 69.218, -42.8775
12351.626659, 69.559, -58.2114
12441.131638, 70.015, -72.1744
12531.285206, 70.537, -84.8297
12622.092064, 71.082, -96.3749
12713.556946, 71.616, -107.0162
12805.684621, 72.118, -116.9152
12898.479890, 72.580, -126.1853
12991.947593, 73.004, -134.9111
13086.092601, 73.397, -143.1708
13180.919822, 73.763, -151.0479
13276.434201, 74.102, -158.6196
13372.640716, 74.410, -165.9387
13469.544383, 74.684, -173.0312
13567.150254, 74.921, -179.9010
13665.463417, 75.125, 173.4741
13764.488998, 75.306, 167.1340
13864.232160, 75.489, 161.1045
13964.698101, 75.706, 155.3550
14065.892060, 75.987, 149.7653
14167.819312, 76.346, 144.1355
14270.485171, 76.775, 138.2366
14373.894990, 77.245, 131.8691
14478.054158, 77.719, 124.9009
14582.968107, 78.162, 117.2727
14688.642305, 78.540, 108.9905
14795.082262, 78.825, 100.1138
14902.293527, 79.003, 90.7416
15010.281689, 79.064, 80.9863
15119.052378, 79.009, 70.9478
15228.611264, 78.840, 60.7048
15338.964058, 78.557, 50.3209
15450.116515, 78.163, 39.8536
15562.074428, 77.656, 29.3562
15674.843635, 77.036, 18.8813
15788.430013, 76.299, 8.4901
15902.839485, 75.443, -1.7413
16018.078016, 74.462, -11.7131
16134.151612, 73.351, -21.2799
16251.066326, 72.103, -30.2003
16368.828251, 70.714, -38.0490
16487.443528, 69.193, -44.0696
16606.918341, 67.589, -46.9198
16727.258917, 66.042, -44.4567
16848.471530, 64.840, -35.0063
16970.562500, 64.350, -22.3823
17093.538192, 64.692, -14.8281
17217.405016, 65.586, -14.8088
17342.169430, 66.654, -20.4635
17467.837939, 67.649, -29.9436
17594.417093, 68.446, -42.0807
17721.913492, 68.990, -56.1121
17850.333783, 69.258, -71.4783
17979.684660, 69.243, -87.7296
18109.972866, 68.950, -104.4875
18241.205195, 68.391, -121.4336
18373.388487, 67.585, -138.3019
18506.529634, 66.555, -154.8783
18640.635577, 65.333, -171.0012
18775.713306, 63.958, 173.4479
18911.769865, 62.490, 158.5503
19048.812345, 61.034, 144.2667
19186.847892, 59.780, 130.2277
19325.883701, 58.975, 115.6096
19465.927021, 58.754, 99.6532
19606.985152, 58.990, 82.8450
19749.065449, 59.409, 67.2792
19892.175318, 59.784, 55.4116
20036.322221, 59.995, 48.9990
