* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:33:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 78.931, -112.2537
7684.084670, 79.316, -113.6409
7739.766716, 79.712, -115.4458
7795.852256, 80.097, -117.6956
7852.344215, 80.450, -120.3678
7909.245538, 80.754, -123.4056
7966.559191, 80.996, -126.7316
8024.288163, 81.169, -130.2560
8082.435463, 81.269, -133.8832
8141.004122, 81.295, -137.5166
8199.997194, 81.252, -141.0646
8259.417754, 81.146, -144.4458
8319.268900, 80.988, -147.5950
8379.553752, 80.791, -150.4685
8440.275452, 80.567, -153.0465
8501.437168, 80.330, -155.3325
8563.042086, 80.091, -157.3479
8625.093419, 79.859, -159.1246
8687.594401, 79.639, -160.6975
8750.548291, 79.435, -162.0986
8813.958371, 79.246, -163.3530
8877.827947, 79.072, -164.4769
8942.160348, 78.912, -165.4766
9006.958928, 78.767, -166.3499
9072.227065, 78.638, -167.0901
9137.968162, 78.528, -167.6923
9204.185647, 78.443, -168.1580
9270.882970, 78.390, -168.4994
9338.063610, 78.376, -168.7399
9405.731068, 78.410, -168.9135
9473.888873, 78.500, -169.0630
9542.540577, 78.655, -169.2397
9611.689759, 78.882, -169.5073
9681.340025, 79.190, -169.9487
9751.495006, 79.585, -170.6729
9822.158359, 80.065, -171.8174
9893.333767, 80.621, -173.5399
9965.024942, 81.231, -175.9960
10037.235620, 81.862, -179.3091
10109.969567, 82.477, 176.4580
10183.230574, 83.039, 171.3187
10257.022461, 83.516, 165.3577
10331.349074, 83.884, 158.7114
10406.214288, 84.128, 151.5430
10481.622007, 84.240, 144.0250
10557.576160, 84.216, 136.3289
10634.080709, 84.059, 128.6199
10711.139642, 83.775, 121.0510
10788.756975, 83.379, 113.7534
10866.936755, 82.887, 106.8257
10945.683059, 82.324, 100.3220
11024.999990, 81.715, 94.2441
11104.891685, 81.089, 88.5360
11185.362308, 80.467, 83.0884
11266.416054, 79.866, 77.7546
11348.057149, 79.289, 72.3782
11430.289849, 78.726, 66.8278
11513.118441, 78.155, 61.0269
11596.547243, 77.548, 54.9686
11680.580605, 76.881, 48.7064
11765.222907, 76.137, 42.3231
11850.478562, 75.312, 35.8873
11936.352015, 74.414, 29.4128
12022.847742, 73.458, 22.8350
12109.970253, 72.464, 16.0079
12197.724089, 71.447, 8.7144
12286.113826, 70.424, 0.6735
12375.144072, 69.408, -8.4739
12464.819467, 68.424, -19.2185
12555.144687, 67.520, -32.2708
12646.124441, 66.780, -48.5997
12737.763472, 66.329, -69.0812
12830.066557, 66.289, -93.1824
12923.038508, 66.705, -117.8381
13016.684172, 67.501, -139.7390
13111.008431, 68.530, -158.0778
13206.016203, 69.644, -173.7349
13301.712440, 70.734, 172.2148
13398.102132, 71.726, 159.0098
13495.190303, 72.575, 146.2158
13592.982015, 73.257, 133.6401
13691.482366, 73.763, 121.2446
13790.696491, 74.099, 109.0712
13890.629563, 74.285, 97.1788
13991.286791, 74.345, 85.6028
14092.673422, 74.301, 74.3368
14194.794743, 74.171, 63.3430
14297.656077, 73.964, 52.5724
14401.262787, 73.684, 41.9827
14505.620274, 73.330, 31.5453
14610.733978, 72.905, 21.2404
14716.609379, 72.413, 11.0438
14823.251997, 71.865, 0.9128
14930.667392, 71.273, -9.2249
15038.861162, 70.646, -19.4706
15147.838950, 69.987, -29.9385
15257.606435, 69.286, -40.7274
15368.169341, 68.523, -51.8950
15479.533431, 67.672, -63.4474
15591.704511, 66.708, -75.3481
15704.688430, 65.615, -87.5410
15818.491076, 64.384, -99.9768
15933.118383, 63.021, -112.6411
16048.576327, 61.546, -125.5764
16164.870926, 60.004, -138.9507
16282.008245, 58.487, -153.4668
16399.994388, 57.145, -176.0659
16518.835508, 56.153, 16.0706
16638.537799, 55.601, -4.4243
16759.107503, 55.396, -19.8113
16880.550905, 55.331, -34.5959
17002.874335, 55.220, -49.0542
17126.084171, 54.964, -62.8079
17250.186837, 54.557, -75.0637
17375.188802, 54.089, -84.5769
17501.096582, 53.744, -89.9099
17627.916743, 53.735, -91.1294
17755.655894, 54.143, -92.1765
17884.320696, 54.841, -97.8091
18013.917856, 55.610, -109.0103
18144.454131, 56.278, -124.4897
18275.936325, 56.748, -142.8843
18408.371293, 56.982, -163.2603
18541.765940, 56.968, 174.9731
18676.127219, 56.713, 152.1902
18811.462136, 56.230, 128.6182
18947.777745, 55.537, 104.3286
19085.081153, 54.659, 79.2371
19223.379519, 53.616, 53.2478
19362.680051, 52.430, 26.6938
19502.990012, 51.121, 0.9917
19644.316718, 49.755, -21.3264
19786.667534, 48.518, -37.6184
19930.049884, 47.740, -46.1594
