* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:43:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 17
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.770, -156.9366
7684.084670, 85.161, -158.2860
7739.766716, 85.513, -160.0850
7795.852256, 85.819, -162.2527
7852.344215, 86.072, -164.7115
7909.245538, 86.270, -167.3876
7966.559191, 86.410, -170.2081
8024.288163, 86.494, -173.1022
8082.435463, 86.523, -176.0056
8141.004122, 86.505, -178.8637
8199.997194, 86.446, 178.3647
8259.417754, 86.355, 175.7032
8319.268900, 86.244, 173.1565
8379.553752, 86.119, 170.7128
8440.275452, 85.988, 168.3471
8501.437168, 85.855, 166.0259
8563.042086, 85.723, 163.7161
8625.093419, 85.590, 161.3919
8687.594401, 85.456, 159.0374
8750.548291, 85.318, 156.6455
8813.958371, 85.173, 154.2150
8877.827947, 85.022, 151.7462
8942.160348, 84.862, 149.2390
9006.958928, 84.693, 146.6907
9072.227065, 84.514, 144.0935
9137.968162, 84.324, 141.4353
9204.185647, 84.118, 138.7038
9270.882970, 83.892, 135.8948
9338.063610, 83.639, 133.0214
9405.731068, 83.351, 130.1217
9473.888873, 83.023, 127.2620
9542.540577, 82.651, 124.5354
9611.689759, 82.239, 122.0560
9681.340025, 81.798, 119.9413
9751.495006, 81.353, 118.2830
9822.158359, 80.937, 117.1035
9893.333767, 80.592, 116.3178
9965.024942, 80.354, 115.7269
10037.235620, 80.243, 115.0562
10109.969567, 80.254, 114.0291
10183.230574, 80.364, 112.4387
10257.022461, 80.538, 110.1790
10331.349074, 80.742, 107.2371
10406.214288, 80.950, 103.6626
10481.622007, 81.140, 99.5379
10557.576160, 81.301, 94.9580
10634.080709, 81.426, 90.0192
10711.139642, 81.513, 84.8131
10788.756975, 81.562, 79.4213
10866.936755, 81.578, 73.9143
10945.683059, 81.563, 68.3500
11024.999990, 81.525, 62.7743
11104.891685, 81.466, 57.2236
11185.362308, 81.390, 51.7263
11266.416054, 81.302, 46.3073
11348.057149, 81.205, 40.9884
11430.289849, 81.102, 35.7880
11513.118441, 80.997, 30.7188
11596.547243, 80.895, 25.7875
11680.580605, 80.799, 20.9953
11765.222907, 80.714, 16.3383
11850.478562, 80.642, 11.8094
11936.352015, 80.589, 7.3992
12022.847742, 80.558, 3.0962
12109.970253, 80.557, -1.1164
12197.724089, 80.590, -5.2637
12286.113826, 80.664, -9.3787
12375.144072, 80.784, -13.5015
12464.819467, 80.952, -17.6766
12555.144687, 81.171, -21.9519
12646.124441, 81.442, -26.3762
12737.763472, 81.763, -30.9990
12830.066557, 82.134, -35.8699
12923.038508, 82.552, -41.0386
13016.684172, 83.014, -46.5561
13111.008431, 83.513, -52.4763
13206.016203, 84.040, -58.8564
13301.712440, 84.584, -65.7533
13398.102132, 85.125, -73.2170
13495.190303, 85.644, -81.2822
13592.982015, 86.115, -89.9592
13691.482366, 86.514, -99.2263
13790.696491, 86.817, -109.0243
13890.629563, 87.002, -119.2562
13991.286791, 87.052, -129.7887
14092.673422, 86.955, -140.4592
14194.794743, 86.708, -151.0856
14297.656077, 86.311, -161.4773
14401.262787, 85.777, -171.4458
14505.620274, 85.124, 179.1831
14610.733978, 84.383, 170.5537
14716.609379, 83.602, 162.7498
14823.251997, 82.847, 155.7510
14930.667392, 82.199, 149.3901
15038.861162, 81.740, 143.3500
15147.838950, 81.518, 137.2274
15257.606435, 81.530, 130.6371
15368.169341, 81.728, 123.2979
15479.533431, 82.046, 115.0576
15591.704511, 82.423, 105.8711
15704.688430, 82.808, 95.7620
15818.491076, 83.163, 84.7961
15933.118383, 83.463, 73.0659
16048.576327, 83.688, 60.6833
16164.870926, 83.830, 47.7731
16282.008245, 83.892, 34.4587
16399.994388, 83.887, 20.8400
16518.835508, 83.836, 6.9733
16638.537799, 83.763, -7.1316
16759.107503, 83.687, -21.4989
16880.550905, 83.623, -36.1715
17002.874335, 83.583, -51.2117
17126.084171, 83.573, -66.6980
17250.186837, 83.591, -82.7201
17375.188802, 83.627, -99.3597
17501.096582, 83.665, -116.6804
17627.916743, 83.690, -134.7279
17755.655894, 83.687, -153.5371
17884.320696, 83.633, -173.1323
18013.917856, 83.504, 166.4846
18144.454131, 83.271, 145.3535
18275.936325, 82.907, 123.5626
18408.371293, 82.398, 101.2395
18541.765940, 81.755, 78.5264
18676.127219, 81.033, 55.5249
18811.462136, 80.349, 32.2190
18947.777745, 79.877, 8.3461
19085.081153, 79.761, -16.8237
19223.379519, 80.003, -45.0142
19362.680051, 80.456, -80.2504
19502.990012, 80.939, -127.6693
19644.316718, 81.335, -174.8989
19786.667534, 81.594, 156.1522
19930.049884, 81.716, 143.2841
