* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:59:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 74.768, 165.4719
7669.482029, 74.832, 153.9391
7725.058258, 75.178, 124.3599
7781.037214, 75.826, 67.3823
7837.421817, 76.696, 32.9727
7894.215007, 77.656, 17.9945
7951.419743, 78.586, 9.6492
8009.039008, 79.416, 4.3510
8067.075806, 80.119, 0.9992
8125.533163, 80.700, -0.8070
8184.414126, 81.180, -1.2426
8243.721764, 81.593, -0.4185
8303.459170, 81.973, 1.5409
8363.629458, 82.354, 4.4500
8424.235765, 82.761, 8.0337
8485.281250, 83.204, 11.9338
8546.769096, 83.676, 15.7664
8608.702508, 84.152, 19.2185
8671.084715, 84.599, 22.1302
8733.918969, 84.982, 24.5173
8797.208547, 85.275, 26.5407
8860.956746, 85.464, 28.4517
8925.166891, 85.547, 30.5405
8989.842330, 85.538, 33.1002
9054.986433, 85.463, 36.4022
9120.602598, 85.358, 40.6759
9186.694244, 85.275, 46.0690
9253.264817, 85.267, 52.5648
9320.317788, 85.388, 59.8721
9387.856653, 85.666, 67.3722
9455.884932, 86.092, 74.2542
9524.406173, 86.620, 79.8099
9593.423946, 87.174, 83.6713
9662.941850, 87.677, 85.8444
9732.963510, 88.062, 86.5991
9803.492576, 88.281, 86.3357
9874.532725, 88.309, 85.4821
9946.087659, 88.135, 84.4288
10018.161110, 87.765, 83.4974
10090.756835, 87.209, 82.9352
10163.878619, 86.481, 82.9280
10237.530273, 85.593, 83.6233
10311.715638, 84.558, 85.1641
10386.438580, 83.387, 87.7416
10461.702996, 82.096, 91.6859
10537.512808, 80.715, 97.6443
10613.871970, 79.309, 106.9911
10690.784461, 78.004, 122.8307
10768.254293, 76.997, 151.2422
10846.285502, 76.493, -168.2671
10924.882158, 76.570, -135.7090
11004.048358, 77.117, -115.3533
11083.788228, 77.945, -101.0975
11164.105927, 78.908, -89.5691
11245.005640, 79.923, -79.3546
11326.491587, 80.958, -69.8542
11408.568014, 82.007, -60.8463
11491.239200, 83.070, -52.3372
11574.509457, 84.146, -44.4822
11658.383123, 85.227, -37.5020
11742.864573, 86.294, -31.5889
11827.958211, 87.324, -26.8380
11913.668472, 88.287, -23.2203
11999.999825, 89.159, -20.5873
12086.956770, 89.920, -18.6906
12174.543841, 90.564, -17.2150
12262.765605, 91.101, -15.8306
12351.626659, 91.556, -14.2639
12441.131638, 91.966, -12.3663
12531.285206, 92.369, -10.1424
12622.092064, 92.793, -7.7205
12713.556946, 93.254, -5.2838
12805.684621, 93.758, -3.0122
12898.479890, 94.308, -1.0716
12991.947593, 94.896, 0.3625
13086.092601, 95.506, 1.0947
13180.919822, 96.110, 0.9474
13276.434201, 96.667, -0.1782
13372.640716, 97.133, -2.2661
13469.544383, 97.473, -5.1931
13567.150254, 97.659, -8.7679
13665.463417, 97.676, -12.7791
13764.488998, 97.519, -17.0346
13864.232160, 97.185, -21.3762
13964.698101, 96.672, -25.6558
14065.892060, 95.969, -29.6796
14167.819312, 95.065, -33.1322
14270.485171, 93.951, -35.4958
14373.894990, 92.633, -35.9570
14478.054158, 91.150, -33.2924
14582.968107, 89.582, -25.8936
14688.642305, 88.068, -12.7779
14795.082262, 86.782, 3.6688
14902.293527, 85.856, 18.0919
15010.281689, 85.297, 27.8749
15119.052378, 84.988, 33.7972
15228.611264, 84.785, 37.2935
15338.964058, 84.580, 39.4022
15450.116515, 84.312, 40.7529
15562.074428, 83.957, 41.7114
15674.843635, 83.506, 42.4885
15788.430013, 82.961, 43.2067
15902.839485, 82.328, 43.9341
16018.078016, 81.612, 44.6987
16134.151612, 80.822, 45.4906
16251.066326, 79.960, 46.2717
16368.828251, 79.027, 47.0004
16487.443528, 78.016, 47.6669
16606.918341, 76.915, 48.3257
16727.258917, 75.712, 49.1290
16848.471530, 74.392, 50.3727
16970.562500, 72.948, 52.5312
17093.538192, 71.389, 56.2098
17217.405016, 69.746, 61.9252
17342.169430, 68.073, 69.7307
17467.837939, 66.432, 78.9844
17594.417093, 64.886, 88.6198
17721.913492, 63.493, 97.6481
17850.333783, 62.314, 105.2708
17979.684660, 61.409, 110.7070
18109.972866, 60.811, 113.1874
18241.205195, 60.509, 112.0646
18373.388487, 60.456, 106.7247
18506.529634, 60.600, 96.1964
18640.635577, 60.902, 78.5725
18775.713306, 61.327, 51.2962
18911.769865, 61.827, 16.4650
19048.812345, 62.350, -15.5552
19186.847892, 62.845, -39.8718
19325.883701, 63.285, -58.5076
19465.927021, 63.668, -73.5544
19606.985152, 64.003, -85.9257
19749.065449, 64.290, -95.7768
19892.175318, 64.508, -102.8320
20036.322221, 64.626, -106.5885
