* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:07:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 72.392, -74.9314
7684.084670, 73.292, -78.4183
7739.766716, 74.187, -81.2438
7795.852256, 75.065, -83.7085
7852.344215, 75.921, -86.0263
7909.245538, 76.752, -88.3518
7966.559191, 77.552, -90.7939
8024.288163, 78.315, -93.4250
8082.435463, 79.037, -96.2863
8141.004122, 79.710, -99.3917
8199.997194, 80.331, -102.7305
8259.417754, 80.895, -106.2706
8319.268900, 81.404, -109.9649
8379.553752, 81.858, -113.7585
8440.275452, 82.264, -117.5966
8501.437168, 82.631, -121.4330
8563.042086, 82.969, -125.2365
8625.093419, 83.291, -128.9962
8687.594401, 83.607, -132.7243
8750.548291, 83.928, -136.4562
8813.958371, 84.259, -140.2480
8877.827947, 84.601, -144.1701
8942.160348, 84.952, -148.2985
9006.958928, 85.302, -152.7052
9072.227065, 85.640, -157.4479
9137.968162, 85.949, -162.5627
9204.185647, 86.213, -168.0577
9270.882970, 86.413, -173.9097
9338.063610, 86.533, 179.9371
9405.731068, 86.561, 173.5690
9473.888873, 86.488, 167.0943
9542.540577, 86.312, 160.6313
9611.689759, 86.037, 154.2939
9681.340025, 85.673, 148.1773
9751.495006, 85.234, 142.3480
9822.158359, 84.735, 136.8374
9893.333767, 84.193, 131.6401
9965.024942, 83.622, 126.7180
10037.235620, 83.035, 122.0084
10109.969567, 82.435, 117.4370
10183.230574, 81.822, 112.9329
10257.022461, 81.188, 108.4467
10331.349074, 80.519, 103.9655
10406.214288, 79.800, 99.5189
10481.622007, 79.018, 95.1726
10557.576160, 78.166, 91.0096
10634.080709, 77.243, 87.1033
10711.139642, 76.253, 83.4933
10788.756975, 75.204, 80.1707
10866.936755, 74.107, 77.0750
10945.683059, 72.968, 74.1000
11024.999990, 71.787, 71.1017
11104.891685, 70.564, 67.8979
11185.362308, 69.294, 64.2509
11266.416054, 67.975, 59.8163
11348.057149, 66.620, 54.0201
11430.289849, 65.272, 45.7650
11513.118441, 64.039, 32.7695
11596.547243, 63.123, 10.7258
11680.580605, 62.764, -22.2533
11765.222907, 63.071, -53.1781
11850.478562, 63.909, -72.9187
11936.352015, 65.028, -85.2412
12022.847742, 66.233, -93.9302
12109.970253, 67.418, -100.8630
12197.724089, 68.538, -106.9411
12286.113826, 69.579, -112.6263
12375.144072, 70.540, -118.1746
12464.819467, 71.424, -123.7407
12555.144687, 72.235, -129.4275
12646.124441, 72.975, -135.3066
12737.763472, 73.646, -141.4280
12830.066557, 74.244, -147.8174
12923.038508, 74.768, -154.4797
13016.684172, 75.213, -161.3989
13111.008431, 75.579, -168.5449
13206.016203, 75.866, -175.8787
13301.712440, 76.078, 176.6400
13398.102132, 76.218, 169.0475
13495.190303, 76.292, 161.3726
13592.982015, 76.306, 153.6350
13691.482366, 76.265, 145.8462
13790.696491, 76.173, 138.0125
13890.629563, 76.037, 130.1365
13991.286791, 75.863, 122.2184
14092.673422, 75.656, 114.2539
14194.794743, 75.424, 106.2324
14297.656077, 75.175, 98.1343
14401.262787, 74.918, 89.9294
14505.620274, 74.664, 81.5769
14610.733978, 74.422, 73.0236
14716.609379, 74.202, 64.2081
14823.251997, 74.006, 55.0680
14930.667392, 73.835, 45.5519
15038.861162, 73.680, 35.6304
15147.838950, 73.527, 25.3051
15257.606435, 73.358, 14.6130
15368.169341, 73.154, 3.6277
15479.533431, 72.898, -7.5471
15591.704511, 72.581, -18.7887
15704.688430, 72.204, -29.9713
15818.491076, 71.779, -40.9884
15933.118383, 71.332, -51.7756
16048.576327, 70.902, -62.3336
16164.870926, 70.531, -72.7401
16282.008245, 70.259, -83.1477
16399.994388, 70.109, -93.7603
16518.835508, 70.077, -104.7926
16638.537799, 70.134, -116.4266
16759.107503, 70.235, -128.7849
16880.550905, 70.334, -141.9253
17002.874335, 70.393, -155.8608
17126.084171, 70.380, -170.5746
17250.186837, 70.270, 173.9684
17375.188802, 70.037, 157.8240
17501.096582, 69.658, 141.0751
17627.916743, 69.118, 123.8328
17755.655894, 68.407, 106.2251
17884.320696, 67.526, 88.3784
18013.917856, 66.485, 70.4083
18144.454131, 65.305, 52.4478
18275.936325, 64.013, 34.7213
18408.371293, 62.657, 17.7137
18541.765940, 61.318, 2.5862
18676.127219, 60.127, -7.7004
18811.462136, 59.259, -6.3774
18947.777745, 58.849, 7.1744
19085.081153, 58.885, 8.1965
19223.379519, 59.214, -9.3007
19362.680051, 59.647, -39.3068
19502.990012, 60.054, -74.4938
19644.316718, 60.371, -104.3583
19786.667534, 60.579, -124.1554
19930.049884, 60.681, -133.9188
