* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:00:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 73.832, 148.8588
7684.084670, 73.080, 151.6702
7739.766716, 72.353, 154.8539
7795.852256, 71.651, 158.4955
7852.344215, 70.976, 162.7504
7909.245538, 70.342, 167.8524
7966.559191, 69.781, 174.0976
8024.288163, 69.352, -178.2332
8082.435463, 69.131, -169.0693
8141.004122, 69.194, -158.8375
8199.997194, 69.578, -148.5728
8259.417754, 70.248, -139.5221
8319.268900, 71.118, -132.5121
8379.553752, 72.088, -127.7256
8440.275452, 73.077, -124.9183
8501.437168, 74.028, -123.6926
8563.042086, 74.913, -123.6495
8625.093419, 75.718, -124.4431
8687.594401, 76.444, -125.7926
8750.548291, 77.100, -127.4839
8813.958371, 77.702, -129.3673
8877.827947, 78.265, -131.3547
8942.160348, 78.806, -133.4121
9006.958928, 79.338, -135.5511
9072.227065, 79.871, -137.8167
9137.968162, 80.409, -140.2751
9204.185647, 80.953, -143.0027
9270.882970, 81.498, -146.0750
9338.063610, 82.033, -149.5586
9405.731068, 82.544, -153.5010
9473.888873, 83.016, -157.9240
9542.540577, 83.429, -162.8174
9611.689759, 83.765, -168.1359
9681.340025, 84.009, -173.7991
9751.495006, 84.150, -179.6956
9822.158359, 84.181, 174.3071
9893.333767, 84.103, 168.3497
9965.024942, 83.924, 162.5667
10037.235620, 83.656, 157.0707
10109.969567, 83.320, 151.9421
10183.230574, 82.938, 147.2201
10257.022461, 82.533, 142.8993
10331.349074, 82.130, 138.9287
10406.214288, 81.749, 135.2157
10481.622007, 81.404, 131.6357
10557.576160, 81.097, 128.0500
10634.080709, 80.825, 124.3282
10711.139642, 80.571, 120.3702
10788.756975, 80.315, 116.1194
10866.936755, 80.036, 111.5641
10945.683059, 79.715, 106.7286
11024.999990, 79.335, 101.6625
11104.891685, 78.886, 96.4309
11185.362308, 78.360, 91.1060
11266.416054, 77.753, 85.7587
11348.057149, 77.068, 80.4501
11430.289849, 76.311, 75.2219
11513.118441, 75.492, 70.0864
11596.547243, 74.626, 65.0159
11680.580605, 73.733, 59.9351
11765.222907, 72.838, 54.7158
11850.478562, 71.972, 49.1759
11936.352015, 71.168, 43.0863
12022.847742, 70.467, 36.1912
12109.970253, 69.907, 28.2455
12197.724089, 69.522, 19.0660
12286.113826, 69.337, 8.5909
12375.144072, 69.356, -3.0679
12464.819467, 69.567, -15.6160
12555.144687, 69.938, -28.6371
12646.124441, 70.431, -41.7087
12737.763472, 71.004, -54.5092
12830.066557, 71.616, -66.8626
12923.038508, 72.236, -78.7184
13016.684172, 72.838, -90.1031
13111.008431, 73.403, -101.0771
13206.016203, 73.918, -111.7056
13301.712440, 74.377, -122.0444
13398.102132, 74.774, -132.1370
13495.190303, 75.112, -142.0179
13592.982015, 75.393, -151.7206
13691.482366, 75.625, -161.2817
13790.696491, 75.814, -170.7467
13890.629563, 75.968, 179.8287
13991.286791, 76.091, 170.3790
14092.673422, 76.185, 160.8330
14194.794743, 76.245, 151.1228
14297.656077, 76.266, 141.1926
14401.262787, 76.239, 131.0056
14505.620274, 76.155, 120.5472
14610.733978, 76.005, 109.8223
14716.609379, 75.787, 98.8490
14823.251997, 75.502, 87.6479
14930.667392, 75.158, 76.2308
15038.861162, 74.765, 64.5916
15147.838950, 74.338, 52.7029
15257.606435, 73.887, 40.5227
15368.169341, 73.413, 28.0089
15479.533431, 72.910, 15.1399
15591.704511, 72.361, 1.9375
15704.688430, 71.742, -11.5137
15818.491076, 71.026, -25.0538
15933.118383, 70.192, -38.4431
16048.576327, 69.228, -51.3774
16164.870926, 68.150, -63.5453
16282.008245, 67.017, -74.7532
16399.994388, 65.945, -85.1005
16518.835508, 65.088, -95.0742
16638.537799, 64.545, -105.3928
16759.107503, 64.285, -116.6473
16880.550905, 64.159, -129.0514
17002.874335, 64.007, -142.4581
17126.084171, 63.719, -156.5100
17250.186837, 63.248, -170.7803
17375.188802, 62.594, 175.1282
17501.096582, 61.808, 161.4902
17627.916743, 60.998, 148.3619
17755.655894, 60.324, 135.4932
17884.320696, 59.948, 122.3284
18013.917856, 59.919, 108.1787
18144.454131, 60.139, 92.5062
18275.936325, 60.449, 75.1177
18408.371293, 60.729, 56.1925
18541.765940, 60.945, 36.2474
18676.127219, 61.135, 16.1910
18811.462136, 61.391, -2.3234
18947.777745, 61.801, -16.1226
19085.081153, 62.401, -21.6055
19223.379519, 63.141, -27.4193
19362.680051, 63.921, -50.0630
19502.990012, 64.636, -81.8096
19644.316718, 65.214, -108.2056
19786.667534, 65.613, -125.7236
19930.049884, 65.816, -134.5630
