* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:17:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 40
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.661, -179.3000
7669.482029, 75.476, 179.9569
7725.058258, 75.302, 179.2145
7781.037214, 75.134, 178.4609
7837.421817, 74.971, 177.6906
7894.215007, 74.807, 176.8948
7951.419743, 74.641, 176.0651
8009.039008, 74.468, 175.2007
8067.075806, 74.283, 174.3092
8125.533163, 74.082, 173.4045
8184.414126, 73.864, 172.5090
8243.721764, 73.623, 171.6536
8303.459170, 73.360, 170.8810
8363.629458, 73.075, 170.2482
8424.235765, 72.770, 169.8173
8485.281250, 72.456, 169.6392
8546.769096, 72.143, 169.7463
8608.702508, 71.842, 170.1486
8671.084715, 71.567, 170.8394
8733.918969, 71.329, 171.8036
8797.208547, 71.140, 173.0165
8860.956746, 71.013, 174.4355
8925.166891, 70.960, 175.9965
8989.842330, 70.994, 177.6055
9054.986433, 71.122, 179.1346
9120.602598, 71.348, -179.5745
9186.694244, 71.667, -178.7020
9253.264817, 72.065, -178.4308
9320.317788, 72.515, -178.9189
9387.856653, 72.986, 179.7280
9455.884932, 73.442, 177.4742
9524.406173, 73.846, 174.3586
9593.423946, 74.170, 170.4847
9662.941850, 74.390, 166.0026
9732.963510, 74.494, 161.0878
9803.492576, 74.478, 155.9167
9874.532725, 74.345, 150.6438
9946.087659, 74.106, 145.3879
10018.161110, 73.773, 140.2276
10090.756835, 73.357, 135.2082
10163.878619, 72.870, 130.3491
10237.530273, 72.319, 125.6492
10311.715638, 71.712, 121.0922
10386.438580, 71.052, 116.6508
10461.702996, 70.338, 112.2986
10537.512808, 69.561, 108.0322
10613.871970, 68.709, 103.8967
10690.784461, 67.763, 100.0136
10768.254293, 66.710, 96.5918
10846.285502, 65.544, 93.9139
10924.882158, 64.277, 92.2818
11004.048358, 62.946, 91.8924
11083.788228, 61.625, 92.6266
11164.105927, 60.414, 93.8394
11245.005640, 59.427, 94.4079
11326.491587, 58.746, 93.1003
11408.568014, 58.400, 88.9149
11491.239200, 58.378, 81.0762
11574.509457, 58.659, 68.9077
11658.383123, 59.229, 52.1154
11742.864573, 60.064, 31.7852
11827.958211, 61.116, 10.8467
11913.668472, 62.320, -7.9026
11999.999825, 63.607, -23.6336
12086.956770, 64.920, -36.8688
12174.543841, 66.217, -48.4110
12262.765605, 67.466, -58.9268
12351.626659, 68.642, -68.8893
12441.131638, 69.728, -78.6067
12531.285206, 70.709, -88.2608
12622.092064, 71.577, -97.9426
12713.556946, 72.328, -107.6827
12805.684621, 72.959, -117.4740
12898.479890, 73.472, -127.2856
12991.947593, 73.868, -137.0717
13086.092601, 74.153, -146.7783
13180.919822, 74.332, -156.3488
13276.434201, 74.413, -165.7252
13372.640716, 74.410, -174.8523
13469.544383, 74.338, 176.3130
13567.150254, 74.221, 167.7842
13665.463417, 74.085, 159.5281
13764.488998, 73.959, 151.4558
13864.232160, 73.859, 143.4258
13964.698101, 73.787, 135.2699
14065.892060, 73.729, 126.8303
14167.819312, 73.655, 117.9982
14270.485171, 73.529, 108.7341
14373.894990, 73.321, 99.0629
14478.054158, 73.009, 89.0491
14582.968107, 72.583, 78.7676
14688.642305, 72.039, 68.2849
14795.082262, 71.378, 57.6636
14902.293527, 70.604, 46.9982
15010.281689, 69.722, 36.4945
15119.052378, 68.756, 26.6395
15228.611264, 67.761, 18.6840
15338.964058, 66.849, 16.5100
15450.116515, 66.180, 34.7955
15562.074428, 65.889, 79.3285
15674.843635, 65.978, 92.2764
15788.430013, 66.312, 87.8962
15902.839485, 66.724, 78.3342
16018.078016, 67.097, 66.8486
16134.151612, 67.369, 54.5576
16251.066326, 67.522, 41.9330
16368.828251, 67.558, 29.1975
16487.443528, 67.493, 16.4515
16606.918341, 67.349, 3.7190
16727.258917, 67.150, -9.0330
16848.471530, 66.911, -21.8756
16970.562500, 66.638, -34.8944
17093.538192, 66.323, -48.1544
17217.405016, 65.951, -61.6805
17342.169430, 65.501, -75.4543
17467.837939, 64.959, -89.4227
17594.417093, 64.316, -103.5145
17721.913492, 63.569, -117.6541
17850.333783, 62.721, -131.7720
17979.684660, 61.783, -145.8074
18109.972866, 60.765, -159.7025
18241.205195, 59.688, -173.4050
18373.388487, 58.593, 173.1100
18506.529634, 57.561, 159.7787
18640.635577, 56.722, 146.3674
18775.713306, 56.226, 132.4282
18911.769865, 56.145, 117.3463
19048.812345, 56.400, 100.4526
19186.847892, 56.810, 81.0728
19325.883701, 57.202, 58.4124
19465.927021, 57.472, 31.5627
19606.985152, 57.584, 0.7677
19749.065449, 57.560, -29.6033
19892.175318, 57.468, -52.5065
20036.322221, 57.393, -64.2505
