* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:07:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 69.776, -106.8997
7684.084670, 70.866, -105.7445
7739.766716, 71.929, -105.1896
7795.852256, 72.942, -105.0112
7852.344215, 73.903, -105.1428
7909.245538, 74.815, -105.5843
7966.559191, 75.681, -106.3598
8024.288163, 76.503, -107.4949
8082.435463, 77.277, -109.0033
8141.004122, 77.999, -110.8800
8199.997194, 78.666, -113.0991
8259.417754, 79.275, -115.6148
8319.268900, 79.825, -118.3663
8379.553752, 80.318, -121.2849
8440.275452, 80.760, -124.3024
8501.437168, 81.160, -127.3607
8563.042086, 81.527, -130.4172
8625.093419, 81.874, -133.4497
8687.594401, 82.214, -136.4575
8750.548291, 82.556, -139.4622
8813.958371, 82.910, -142.5063
8877.827947, 83.280, -145.6504
8942.160348, 83.667, -148.9669
9006.958928, 84.068, -152.5331
9072.227065, 84.474, -156.4233
9137.968162, 84.873, -160.7014
9204.185647, 85.249, -165.4137
9270.882970, 85.584, -170.5813
9338.063610, 85.857, -176.1927
9405.731068, 86.049, 177.8025
9473.888873, 86.141, 171.4934
9542.540577, 86.121, 165.0022
9611.689759, 85.983, 158.4734
9681.340025, 85.727, 152.0571
9751.495006, 85.362, 145.8923
9822.158359, 84.901, 140.0922
9893.333767, 84.362, 134.7345
9965.024942, 83.766, 129.8567
10037.235620, 83.135, 125.4562
10109.969567, 82.488, 121.4940
10183.230574, 81.843, 117.9014
10257.022461, 81.213, 114.5887
10331.349074, 80.604, 111.4573
10406.214288, 80.018, 108.4106
10481.622007, 79.450, 105.3676
10557.576160, 78.889, 102.2725
10634.080709, 78.322, 99.1010
10711.139642, 77.735, 95.8597
10788.756975, 77.115, 92.5789
10866.936755, 76.455, 89.2994
10945.683059, 75.751, 86.0581
11024.999990, 75.004, 82.8724
11104.891685, 74.217, 79.7289
11185.362308, 73.398, 76.5779
11266.416054, 72.551, 73.3333
11348.057149, 71.683, 69.8723
11430.289849, 70.800, 66.0325
11513.118441, 69.907, 61.6025
11596.547243, 69.018, 56.3075
11680.580605, 68.152, 49.7908
11765.222907, 67.342, 41.5963
11850.478562, 66.642, 31.1785
11936.352015, 66.124, 18.0338
12022.847742, 65.872, 2.0970
12109.970253, 65.943, -15.6896
12197.724089, 66.339, -33.4509
12286.113826, 67.002, -49.5393
12375.144072, 67.848, -63.4008
12464.819467, 68.792, -75.3112
12555.144687, 69.771, -85.8113
12646.124441, 70.740, -95.4072
12737.763472, 71.668, -104.4902
12830.066557, 72.533, -113.3377
12923.038508, 73.317, -122.1332
13016.684172, 74.006, -130.9846
13111.008431, 74.588, -139.9401
13206.016203, 75.056, -148.9995
13301.712440, 75.403, -158.1267
13398.102132, 75.631, -167.2625
13495.190303, 75.742, -176.3380
13592.982015, 75.745, 174.7124
13691.482366, 75.653, 165.9414
13790.696491, 75.478, 157.3834
13890.629563, 75.236, 149.0521
13991.286791, 74.940, 140.9434
14092.673422, 74.604, 133.0391
14194.794743, 74.238, 125.3116
14297.656077, 73.855, 117.7257
14401.262787, 73.468, 110.2371
14505.620274, 73.091, 102.7899
14610.733978, 72.741, 95.3145
14716.609379, 72.433, 87.7245
14823.251997, 72.184, 79.9160
14930.667392, 72.005, 71.7705
15038.861162, 71.897, 63.1624
15147.838950, 71.849, 53.9813
15257.606435, 71.833, 44.1610
15368.169341, 71.814, 33.7056
15479.533431, 71.757, 22.7006
15591.704511, 71.643, 11.2977
15704.688430, 71.469, -0.3241
15818.491076, 71.262, -12.0111
15933.118383, 71.068, -23.6858
16048.576327, 70.943, -35.3809
16164.870926, 70.927, -47.2314
16282.008245, 71.028, -59.4230
16399.994388, 71.222, -72.1250
16518.835508, 71.464, -85.4503
16638.537799, 71.711, -99.4519
16759.107503, 71.925, -114.1428
16880.550905, 72.079, -129.5115
17002.874335, 72.149, -145.5337
17126.084171, 72.111, -162.1667
17250.186837, 71.941, -179.3428
17375.188802, 71.614, 163.0493
17501.096582, 71.104, 145.1741
17627.916743, 70.390, 127.2443
17755.655894, 69.460, 109.4946
17884.320696, 68.316, 92.1421
18013.917856, 66.970, 75.3425
18144.454131, 65.448, 59.1681
18275.936325, 63.785, 43.6215
18408.371293, 62.018, 28.6932
18541.765940, 60.199, 14.4435
18676.127219, 58.408, 1.0446
18811.462136, 56.805, -11.3228
18947.777745, 55.671, -22.9166
19085.081153, 55.290, -35.2451
19223.379519, 55.652, -51.3624
19362.680051, 56.426, -73.8826
19502.990012, 57.269, -100.7975
19644.316718, 57.986, -125.4261
19786.667534, 58.493, -142.9536
19930.049884, 58.753, -151.9456
