* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:26:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 21
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 87.343, 165.9208
7684.084670, 87.132, 164.2593
7739.766716, 86.910, 162.6713
7795.852256, 86.680, 161.1718
7852.344215, 86.444, 159.7699
7909.245538, 86.204, 158.4641
7966.559191, 85.964, 157.2458
8024.288163, 85.724, 156.1052
8082.435463, 85.487, 155.0304
8141.004122, 85.254, 154.0072
8199.997194, 85.026, 153.0235
8259.417754, 84.803, 152.0720
8319.268900, 84.588, 151.1441
8379.553752, 84.383, 150.2239
8440.275452, 84.190, 149.2935
8501.437168, 84.010, 148.3398
8563.042086, 83.843, 147.3540
8625.093419, 83.693, 146.3232
8687.594401, 83.561, 145.2277
8750.548291, 83.449, 144.0415
8813.958371, 83.357, 142.7308
8877.827947, 83.284, 141.2536
8942.160348, 83.224, 139.5676
9006.958928, 83.170, 137.6422
9072.227065, 83.113, 135.4628
9137.968162, 83.043, 133.0309
9204.185647, 82.952, 130.3658
9270.882970, 82.833, 127.5045
9338.063610, 82.682, 124.4890
9405.731068, 82.498, 121.3600
9473.888873, 82.282, 118.1577
9542.540577, 82.037, 114.9217
9611.689759, 81.768, 111.6844
9681.340025, 81.484, 108.4641
9751.495006, 81.196, 105.2559
9822.158359, 80.913, 102.0266
9893.333767, 80.644, 98.7202
9965.024942, 80.388, 95.2771
10037.235620, 80.145, 91.6551
10109.969567, 79.908, 87.8381
10183.230574, 79.676, 83.8305
10257.022461, 79.447, 79.6423
10331.349074, 79.223, 75.2812
10406.214288, 79.005, 70.7540
10481.622007, 78.793, 66.0677
10557.576160, 78.587, 61.2343
10634.080709, 78.383, 56.2821
10711.139642, 78.180, 51.2532
10788.756975, 77.978, 46.1981
10866.936755, 77.780, 41.1755
10945.683059, 77.591, 36.2416
11024.999990, 77.421, 31.4387
11104.891685, 77.278, 26.7923
11185.362308, 77.171, 22.3116
11266.416054, 77.110, 17.9864
11348.057149, 77.097, 13.7923
11430.289849, 77.137, 9.6985
11513.118441, 77.230, 5.6644
11596.547243, 77.376, 1.6389
11680.580605, 77.572, -2.4323
11765.222907, 77.813, -6.6030
11850.478562, 78.091, -10.9245
11936.352015, 78.400, -15.4356
12022.847742, 78.731, -20.1638
12109.970253, 79.078, -25.1293
12197.724089, 79.434, -30.3442
12286.113826, 79.795, -35.8161
12375.144072, 80.156, -41.5529
12464.819467, 80.514, -47.5623
12555.144687, 80.863, -53.8536
12646.124441, 81.198, -60.4357
12737.763472, 81.510, -67.3123
12830.066557, 81.792, -74.4792
12923.038508, 82.034, -81.9199
13016.684172, 82.226, -89.6016
13111.008431, 82.362, -97.4775
13206.016203, 82.437, -105.4879
13301.712440, 82.451, -113.5670
13398.102132, 82.408, -121.6541
13495.190303, 82.315, -129.7012
13592.982015, 82.182, -137.6793
13691.482366, 82.020, -145.5803
13790.696491, 81.837, -153.4165
13890.629563, 81.639, -161.2158
13991.286791, 81.428, -169.0106
14092.673422, 81.196, -176.8213
14194.794743, 80.933, 175.3617
14297.656077, 80.626, 167.5935
14401.262787, 80.268, 159.9805
14505.620274, 79.864, 152.6630
14610.733978, 79.444, 145.7710
14716.609379, 79.065, 139.3525
14823.251997, 78.804, 133.3044
14930.667392, 78.734, 127.3524
15038.861162, 78.887, 121.1050
15147.838950, 79.236, 114.1635
15257.606435, 79.711, 106.2302
15368.169341, 80.225, 97.1665
15479.533431, 80.699, 86.9907
15591.704511, 81.079, 75.8408
15704.688430, 81.330, 63.9285
15818.491076, 81.440, 51.4946
15933.118383, 81.416, 38.7695
16048.576327, 81.281, 25.9370
16164.870926, 81.069, 13.1100
16282.008245, 80.821, 0.3226
16399.994388, 80.575, -12.4607
16518.835508, 80.361, -25.3245
16638.537799, 80.197, -38.3784
16759.107503, 80.088, -51.7393
16880.550905, 80.029, -65.5155
17002.874335, 80.006, -79.8033
17126.084171, 79.999, -94.6785
17250.186837, 79.986, -110.1943
17375.188802, 79.942, -126.3754
17501.096582, 79.845, -143.2192
17627.916743, 79.676, -160.7008
17755.655894, 79.420, -178.7788
17884.320696, 79.067, 162.5968
18013.917856, 78.611, 143.4784
18144.454131, 78.050, 123.9219
18275.936325, 77.382, 103.9915
18408.371293, 76.620, 83.7606
18541.765940, 75.802, 63.2986
18676.127219, 75.010, 42.6143
18811.462136, 74.390, 21.5527
18947.777745, 74.096, -0.3533
19085.081153, 74.175, -24.0447
19223.379519, 74.512, -51.2458
19362.680051, 74.920, -85.1738
19502.990012, 75.264, -128.7113
19644.316718, 75.487, -171.9044
19786.667534, 75.600, 159.9215
19930.049884, 75.640, 146.9825
