* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:26:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 70.675, 63.6041
7669.482029, 71.624, 83.6328
7725.058258, 72.946, 94.6519
7781.037214, 74.412, 103.1181
7837.421817, 75.900, 110.3917
7894.215007, 77.359, 116.8113
7951.419743, 78.769, 122.4315
8009.039008, 80.118, 127.2927
8067.075806, 81.402, 131.4530
8125.533163, 82.618, 134.9624
8184.414126, 83.764, 137.8770
8243.721764, 84.836, 140.2512
8303.459170, 85.831, 142.1296
8363.629458, 86.745, 143.5630
8424.235765, 87.575, 144.6151
8485.281250, 88.316, 145.3579
8546.769096, 88.967, 145.8765
8608.702508, 89.526, 146.2710
8671.084715, 89.996, 146.6447
8733.918969, 90.380, 147.1019
8797.208547, 90.686, 147.7453
8860.956746, 90.922, 148.6655
8925.166891, 91.099, 149.9432
8989.842330, 91.230, 151.6578
9054.986433, 91.331, 153.8772
9120.602598, 91.420, 156.6509
9186.694244, 91.519, 159.9968
9253.264817, 91.653, 163.8674
9320.317788, 91.841, 168.1313
9387.856653, 92.094, 172.5800
9455.884932, 92.412, 176.9642
9524.406173, 92.783, -178.9380
9593.423946, 93.186, -175.2598
9662.941850, 93.604, -172.0192
9732.963510, 94.025, -169.1569
9803.492576, 94.450, -166.6136
9874.532725, 94.880, -164.3842
9946.087659, 95.317, -162.5266
10018.161110, 95.758, -161.1420
10090.756835, 96.189, -160.3384
10163.878619, 96.592, -160.2001
10237.530273, 96.943, -160.7652
10311.715638, 97.215, -162.0095
10386.438580, 97.382, -163.8452
10461.702996, 97.422, -166.1296
10537.512808, 97.321, -168.6808
10613.871970, 97.070, -171.2971
10690.784461, 96.667, -173.7716
10768.254293, 96.119, -175.9075
10846.285502, 95.436, -177.5338
10924.882158, 94.636, -178.5159
11004.048358, 93.736, -178.7599
11083.788228, 92.755, -178.2072
11164.105927, 91.710, -176.8253
11245.005640, 90.619, -174.6001
11326.491587, 89.498, -171.5331
11408.568014, 88.362, -167.6498
11491.239200, 87.228, -163.0163
11574.509457, 86.112, -157.7562
11658.383123, 85.030, -152.0579
11742.864573, 83.994, -146.1730
11827.958211, 83.010, -140.3917
11913.668472, 82.080, -135.0065
11999.999825, 81.195, -130.2831
12086.956770, 80.343, -126.4460
12174.543841, 79.507, -123.6813
12262.765605, 78.668, -122.1518
12351.626659, 77.811, -122.0340
12441.131638, 76.932, -123.5544
12531.285206, 76.046, -127.0197
12622.092064, 75.203, -132.8156
12713.556946, 74.504, -141.2822
12805.684621, 74.090, -152.2883
12898.479890, 74.077, -164.6910
12991.947593, 74.471, -176.5840
13086.092601, 75.166, 173.4916
13180.919822, 76.018, 165.9147
13276.434201, 76.913, 160.3752
13372.640716, 77.779, 156.3861
13469.544383, 78.572, 153.5240
13567.150254, 79.271, 151.5082
13665.463417, 79.866, 150.2094
13764.488998, 80.366, 149.6084
13864.232160, 80.789, 149.7159
13964.698101, 81.163, 150.5005
14065.892060, 81.511, 151.8515
14167.819312, 81.846, 153.5870
14270.485171, 82.172, 155.5005
14373.894990, 82.481, 157.4196
14478.054158, 82.763, 159.2430
14582.968107, 83.006, 160.9414
14688.642305, 83.206, 162.5259
14795.082262, 83.363, 164.0061
14902.293527, 83.478, 165.3622
15010.281689, 83.548, 166.5459
15119.052378, 83.564, 167.5125
15228.611264, 83.508, 168.2735
15338.964058, 83.358, 168.9564
15450.116515, 83.099, 169.8503
15562.074428, 82.733, 171.4011
15674.843635, 82.300, 174.0948
15788.430013, 81.876, 178.1656
15902.839485, 81.555, -176.7579
16018.078016, 81.388, -171.6500
16134.151612, 81.354, -167.5055
16251.066326, 81.375, -164.7537
16368.828251, 81.372, -163.2418
16487.443528, 81.292, -162.5586
16606.918341, 81.119, -162.3091
16727.258917, 80.865, -162.2435
16848.471530, 80.551, -162.2966
16970.562500, 80.196, -162.5697
17093.538192, 79.800, -163.2534
17217.405016, 79.339, -164.4883
17342.169430, 78.762, -166.2066
17467.837939, 78.014, -168.0183
17594.417093, 77.062, -169.1506
17721.913492, 75.917, -168.3397
17850.333783, 74.663, -163.4972
17979.684660, 73.497, -151.3171
18109.972866, 72.735, -129.8655
18241.205195, 72.665, -107.1819
18373.388487, 73.294, -93.1086
18506.529634, 74.364, -87.1059
18640.635577, 75.605, -86.1554
18775.713306, 76.853, -88.4747
18911.769865, 78.031, -93.1890
19048.812345, 79.104, -99.8452
19186.847892, 80.054, -108.1553
19325.883701, 80.868, -117.8347
19465.927021, 81.538, -128.4473
19606.985152, 82.057, -139.2649
19749.065449, 82.428, -149.2104
19892.175318, 82.661, -156.9677
20036.322221, 82.772, -161.2644
