* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:34:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 78.402, -121.7888
7684.084670, 78.768, -122.6460
7739.766716, 79.143, -123.9380
7795.852256, 79.507, -125.6704
7852.344215, 79.841, -127.8098
7909.245538, 80.133, -130.2983
7966.559191, 80.374, -133.0664
8024.288163, 80.556, -136.0388
8082.435463, 80.678, -139.1383
8141.004122, 80.738, -142.2896
8199.997194, 80.739, -145.4226
8259.417754, 80.687, -148.4767
8319.268900, 80.587, -151.4037
8379.553752, 80.448, -154.1702
8440.275452, 80.279, -156.7571
8501.437168, 80.085, -159.1552
8563.042086, 79.873, -161.3605
8625.093419, 79.648, -163.3676
8687.594401, 79.413, -165.1669
8750.548291, 79.172, -166.7456
8813.958371, 78.930, -168.0918
8877.827947, 78.692, -169.1980
8942.160348, 78.465, -170.0656
9006.958928, 78.255, -170.7056
9072.227065, 78.071, -171.1395
9137.968162, 77.916, -171.3978
9204.185647, 77.796, -171.5156
9270.882970, 77.715, -171.5287
9338.063610, 77.675, -171.4695
9405.731068, 77.681, -171.3654
9473.888873, 77.737, -171.2395
9542.540577, 77.851, -171.1157
9611.689759, 78.033, -171.0280
9681.340025, 78.295, -171.0332
9751.495006, 78.649, -171.2256
9822.158359, 79.100, -171.7454
9893.333767, 79.646, -172.7723
9965.024942, 80.268, -174.5023
10037.235620, 80.936, -177.1069
10109.969567, 81.608, 179.3051
10183.230574, 82.243, 174.7117
10257.022461, 82.803, 169.1771
10331.349074, 83.259, 162.8303
10406.214288, 83.590, 155.8379
10481.622007, 83.786, 148.3810
10557.576160, 83.841, 140.6401
10634.080709, 83.759, 132.7853
10711.139642, 83.546, 124.9683
10788.756975, 83.214, 117.3142
10866.936755, 82.781, 109.9119
10945.683059, 82.268, 102.8057
11024.999990, 81.697, 95.9871
11104.891685, 81.090, 89.3951
11185.362308, 80.464, 82.9219
11266.416054, 79.827, 76.4331
11348.057149, 79.175, 69.7981
11430.289849, 78.489, 62.9285
11513.118441, 77.738, 55.8102
11596.547243, 76.886, 48.5280
11680.580605, 75.896, 41.2729
11765.222907, 74.740, 34.3430
11850.478562, 73.400, 28.1510
11936.352015, 71.868, 23.2687
12022.847742, 70.152, 20.5276
12109.970253, 68.278, 21.1676
12197.724089, 66.304, 26.7931
12286.113826, 64.330, 38.1842
12375.144072, 62.506, 52.6633
12464.819467, 61.009, 65.5254
12555.144687, 60.002, 75.7483
12646.124441, 59.620, 86.2136
12737.763472, 59.962, 101.1802
12830.066557, 60.993, 121.6823
12923.038508, 62.493, 139.4664
13016.684172, 64.179, 148.0508
13111.008431, 65.837, 149.1895
13206.016203, 67.349, 145.8269
13301.712440, 68.661, 139.8038
13398.102132, 69.757, 132.1848
13495.190303, 70.642, 123.6305
13592.982015, 71.334, 114.5782
13691.482366, 71.859, 105.3176
13790.696491, 72.248, 96.0242
13890.629563, 72.530, 86.7800
13991.286791, 72.730, 77.5945
14092.673422, 72.862, 68.4299
14194.794743, 72.930, 59.2343
14297.656077, 72.930, 49.9661
14401.262787, 72.857, 40.6060
14505.620274, 72.703, 31.1547
14610.733978, 72.467, 21.6240
14716.609379, 72.147, 12.0289
14823.251997, 71.744, 2.3800
14930.667392, 71.260, -7.3179
15038.861162, 70.696, -17.0632
15147.838950, 70.047, -26.8479
15257.606435, 69.307, -36.6418
15368.169341, 68.465, -46.3824
15479.533431, 67.511, -55.9712
15591.704511, 66.436, -65.2721
15704.688430, 65.231, -74.1052
15818.491076, 63.895, -82.2382
15933.118383, 62.430, -89.3934
16048.576327, 60.858, -95.3018
16164.870926, 59.231, -99.8365
16282.008245, 57.653, -103.2030
16399.994388, 56.292, -106.0411
16518.835508, 55.361, -109.3140
16638.537799, 55.008, -114.0765
16759.107503, 55.183, -121.2905
16880.550905, 55.667, -131.6740
17002.874335, 56.233, -145.6664
17126.084171, 56.751, -163.7338
17250.186837, 57.191, 172.6971
17375.188802, 57.577, 138.4915
17501.096582, 57.942, 80.4282
17627.916743, 58.299, 15.7535
17755.655894, 58.633, -25.3624
17884.320696, 58.903, -55.6272
18013.917856, 59.066, -82.2375
18144.454131, 59.084, -107.4949
18275.936325, 58.925, -132.2030
18408.371293, 58.572, -156.6390
18541.765940, 58.012, 179.1282
18676.127219, 57.241, 155.1025
18811.462136, 56.269, 131.3069
18947.777745, 55.116, 107.7228
19085.081153, 53.818, 84.1367
19223.379519, 52.419, 59.9009
19362.680051, 50.965, 33.8481
19502.990012, 49.501, 5.4615
19644.316718, 48.105, -22.0563
19786.667534, 46.945, -42.7185
19930.049884, 46.264, -53.3168
