* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:38:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.172, -152.0017
7684.084670, 84.631, -153.4225
7739.766716, 85.044, -155.2522
7795.852256, 85.411, -157.4042
7852.344215, 85.730, -159.8146
7909.245538, 86.001, -162.4355
7966.559191, 86.224, -165.2262
8024.288163, 86.398, -168.1451
8082.435463, 86.522, -171.1482
8141.004122, 86.598, -174.1897
8199.997194, 86.631, -177.2256
8259.417754, 86.625, 179.7816
8319.268900, 86.590, 176.8556
8379.553752, 86.534, 174.0026
8440.275452, 86.464, 171.2125
8501.437168, 86.390, 168.4613
8563.042086, 86.314, 165.7141
8625.093419, 86.239, 162.9329
8687.594401, 86.164, 160.0841
8750.548291, 86.085, 157.1458
8813.958371, 85.997, 154.1096
8877.827947, 85.894, 150.9829
8942.160348, 85.773, 147.7834
9006.958928, 85.632, 144.5338
9072.227065, 85.470, 141.2592
9137.968162, 85.288, 137.9814
9204.185647, 85.091, 134.7163
9270.882970, 84.880, 131.4739
9338.063610, 84.660, 128.2610
9405.731068, 84.436, 125.0839
9473.888873, 84.215, 121.9492
9542.540577, 84.006, 118.8572
9611.689759, 83.821, 115.7915
9681.340025, 83.673, 112.7094
9751.495006, 83.576, 109.5385
9822.158359, 83.534, 106.1833
9893.333767, 83.549, 102.5414
9965.024942, 83.611, 98.5236
10037.235620, 83.706, 94.0720
10109.969567, 83.817, 89.1663
10183.230574, 83.927, 83.8232
10257.022461, 84.022, 78.0908
10331.349074, 84.090, 72.0415
10406.214288, 84.125, 65.7589
10481.622007, 84.125, 59.3287
10557.576160, 84.092, 52.8333
10634.080709, 84.029, 46.3462
10711.139642, 83.940, 39.9314
10788.756975, 83.830, 33.6425
10866.936755, 83.704, 27.5231
10945.683059, 83.567, 21.6068
11024.999990, 83.424, 15.9175
11104.891685, 83.280, 10.4684
11185.362308, 83.139, 5.2638
11266.416054, 83.004, 0.3005
11348.057149, 82.877, -4.4326
11430.289849, 82.762, -8.9526
11513.118441, 82.660, -13.2808
11596.547243, 82.572, -17.4395
11680.580605, 82.501, -21.4557
11765.222907, 82.449, -25.3590
11850.478562, 82.418, -29.1808
11936.352015, 82.412, -32.9563
12022.847742, 82.433, -36.7246
12109.970253, 82.484, -40.5275
12197.724089, 82.566, -44.4099
12286.113826, 82.681, -48.4171
12375.144072, 82.828, -52.5918
12464.819467, 83.006, -56.9735
12555.144687, 83.212, -61.5994
12646.124441, 83.445, -66.5040
12737.763472, 83.700, -71.7194
12830.066557, 83.973, -77.2747
12923.038508, 84.259, -83.1978
13016.684172, 84.552, -89.5134
13111.008431, 84.844, -96.2418
13206.016203, 85.126, -103.3979
13301.712440, 85.388, -110.9883
13398.102132, 85.621, -119.0104
13495.190303, 85.816, -127.4542
13592.982015, 85.964, -136.3029
13691.482366, 86.059, -145.5338
13790.696491, 86.090, -155.1193
13890.629563, 86.052, -165.0253
13991.286791, 85.936, -175.2104
14092.673422, 85.733, 174.3761
14194.794743, 85.436, 163.7987
14297.656077, 85.035, 153.1383
14401.262787, 84.525, 142.4946
14505.620274, 83.897, 131.9897
14610.733978, 83.149, 121.7698
14716.609379, 82.282, 112.0033
14823.251997, 81.301, 102.8729
14930.667392, 80.224, 94.5557
15038.861162, 79.081, 87.1902
15147.838950, 77.923, 80.8353
15257.606435, 76.820, 75.4207
15368.169341, 75.859, 70.7084
15479.533431, 75.124, 66.3022
15591.704511, 74.659, 61.7479
15704.688430, 74.442, 56.7065
15818.491076, 74.407, 51.1028
15933.118383, 74.504, 45.1547
16048.576327, 74.746, 39.2471
16164.870926, 75.213, 33.6379
16282.008245, 75.967, 28.0723
16399.994388, 76.970, 21.6871
16518.835508, 78.081, 13.5397
16638.537799, 79.159, 3.2233
16759.107503, 80.114, -9.1057
16880.550905, 80.908, -23.0564
17002.874335, 81.531, -38.2449
17126.084171, 81.987, -54.3688
17250.186837, 82.281, -71.2051
17375.188802, 82.422, -88.5835
17501.096582, 82.421, -106.3706
17627.916743, 82.296, -124.4661
17755.655894, 82.074, -142.8098
17884.320696, 81.790, -161.3921
18013.917856, 81.487, 179.7412
18144.454131, 81.213, 160.5015
18275.936325, 81.022, 140.7749
18408.371293, 80.978, 120.4331
18541.765940, 81.139, 99.2996
18676.127219, 81.521, 77.0879
18811.462136, 82.053, 53.4333
18947.777745, 82.614, 28.0127
19085.081153, 83.090, 0.5117
19223.379519, 83.417, -29.9048
19362.680051, 83.580, -66.0627
19502.990012, 83.597, -113.6631
19644.316718, 83.513, -165.2493
19786.667534, 83.390, 161.6497
19930.049884, 83.302, 147.1829
