* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:00:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.991, -134.7690
7669.482029, 81.284, -136.0153
7725.058258, 81.556, -137.5024
7781.037214, 81.803, -139.1909
7837.421817, 82.024, -141.0437
7894.215007, 82.215, -143.0281
7951.419743, 82.377, -145.1149
8009.039008, 82.507, -147.2753
8067.075806, 82.606, -149.4788
8125.533163, 82.676, -151.6960
8184.414126, 82.719, -153.9004
8243.721764, 82.739, -156.0704
8303.459170, 82.741, -158.1951
8363.629458, 82.729, -160.2727
8424.235765, 82.708, -162.3103
8485.281250, 82.679, -164.3195
8546.769096, 82.643, -166.3049
8608.702508, 82.599, -168.2603
8671.084715, 82.548, -170.1676
8733.918969, 82.493, -172.0044
8797.208547, 82.437, -173.7534
8860.956746, 82.387, -175.4153
8925.166891, 82.350, -177.0103
8989.842330, 82.327, -178.5735
9054.986433, 82.321, 179.8574
9120.602598, 82.329, 178.2512
9186.694244, 82.351, 176.5858
9253.264817, 82.385, 174.8447
9320.317788, 82.432, 173.0122
9387.856653, 82.493, 171.0664
9455.884932, 82.570, 168.9758
9524.406173, 82.663, 166.6960
9593.423946, 82.770, 164.1729
9662.941850, 82.883, 161.3533
9732.963510, 82.991, 158.1989
9803.492576, 83.080, 154.6985
9874.532725, 83.138, 150.8716
9946.087659, 83.156, 146.7585
10018.161110, 83.129, 142.4053
10090.756835, 83.054, 137.8461
10163.878619, 82.927, 133.1055
10237.530273, 82.742, 128.2152
10311.715638, 82.489, 123.2323
10386.438580, 82.163, 118.2393
10461.702996, 81.763, 113.3287
10537.512808, 81.291, 108.5872
10613.871970, 80.758, 104.0846
10690.784461, 80.172, 99.8716
10768.254293, 79.545, 95.9783
10846.285502, 78.891, 92.4128
10924.882158, 78.221, 89.1609
11004.048358, 77.548, 86.1830
11083.788228, 76.882, 83.4189
11164.105927, 76.231, 80.7980
11245.005640, 75.599, 78.2500
11326.491587, 74.991, 75.7061
11408.568014, 74.416, 73.0808
11491.239200, 73.885, 70.2488
11574.509457, 73.410, 67.0298
11658.383123, 72.998, 63.1984
11742.864573, 72.639, 58.5178
11827.958211, 72.312, 52.7859
11913.668472, 71.981, 45.8615
11999.999825, 71.614, 37.6539
12086.956770, 71.188, 28.0718
12174.543841, 70.696, 16.9503
12262.765605, 70.149, 3.9802
12351.626659, 69.568, -11.3430
12441.131638, 68.986, -29.6881
12531.285206, 68.445, -51.5419
12622.092064, 67.986, -76.2517
12713.556946, 67.648, -101.2920
12805.684621, 67.459, -123.7515
12898.479890, 67.443, -142.4221
12991.947593, 67.621, -157.6285
13086.092601, 68.014, -170.1934
13180.919822, 68.617, 179.0524
13276.434201, 69.395, 169.3763
13372.640716, 70.285, 160.1765
13469.544383, 71.222, 151.0026
13567.150254, 72.147, 141.5576
13665.463417, 73.019, 131.6782
13764.488998, 73.808, 121.3041
13864.232160, 74.498, 110.4423
13964.698101, 75.079, 99.1395
14065.892060, 75.549, 87.4624
14167.819312, 75.912, 75.4813
14270.485171, 76.174, 63.2561
14373.894990, 76.347, 50.8285
14478.054158, 76.445, 38.2146
14582.968107, 76.478, 25.4047
14688.642305, 76.455, 12.3695
14795.082262, 76.376, -0.9250
14902.293527, 76.242, -14.5048
15010.281689, 76.050, -28.3798
15119.052378, 75.806, -42.5553
15228.611264, 75.519, -57.0444
15338.964058, 75.199, -71.8767
15450.116515, 74.857, -87.0891
15562.074428, 74.500, -102.7134
15674.843635, 74.133, -118.7675
15788.430013, 73.759, -135.2506
15902.839485, 73.377, -152.1346
16018.078016, 72.986, -169.3571
16134.151612, 72.583, 173.1788
16251.066326, 72.171, 155.5914
16368.828251, 71.757, 137.9983
16487.443528, 71.354, 120.4955
16606.918341, 70.970, 103.1462
16727.258917, 70.613, 85.9811
16848.471530, 70.279, 69.0034
16970.562500, 69.957, 52.1971
17093.538192, 69.622, 35.5496
17217.405016, 69.245, 19.0732
17342.169430, 68.790, 2.8333
17467.837939, 68.223, -13.0321
17594.417093, 67.518, -28.3096
17721.913492, 66.677, -42.7502
17850.333783, 65.744, -56.1768
17979.684660, 64.824, -68.6274
18109.972866, 64.073, -80.4512
18241.205195, 63.640, -92.2559
18373.388487, 63.568, -104.7002
18506.529634, 63.770, -118.2720
18640.635577, 64.095, -133.2080
18775.713306, 64.411, -149.5493
18911.769865, 64.631, -167.2361
19048.812345, 64.702, 173.8218
19186.847892, 64.596, 153.7241
19325.883701, 64.301, 132.6199
19465.927021, 63.822, 110.9036
19606.985152, 63.187, 89.5542
19749.065449, 62.473, 70.4067
19892.175318, 61.818, 55.8723
20036.322221, 61.414, 48.0483
