* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:09:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 71.093, -64.0139
7669.482029, 70.503, -55.5837
7725.058258, 70.711, 66.1478
7781.037214, 71.729, 118.3605
7837.421817, 73.242, 124.8621
7894.215007, 74.925, 128.9593
7951.419743, 76.591, 132.1145
8009.039008, 78.162, 134.6475
8067.075806, 79.611, 136.6840
8125.533163, 80.933, 138.3085
8184.414126, 82.128, 139.5953
8243.721764, 83.202, 140.6193
8303.459170, 84.161, 141.4602
8363.629458, 85.012, 142.2025
8424.235765, 85.763, 142.9330
8485.281250, 86.425, 143.7326
8546.769096, 87.009, 144.6693
8608.702508, 87.524, 145.7977
8671.084715, 87.984, 147.1606
8733.918969, 88.398, 148.7904
8797.208547, 88.777, 150.7100
8860.956746, 89.133, 152.9335
8925.166891, 89.475, 155.4636
8989.842330, 89.816, 158.2891
9054.986433, 90.167, 161.3719
9120.602598, 90.537, 164.6362
9186.694244, 90.930, 167.9636
9253.264817, 91.344, 171.2113
9320.317788, 91.770, 174.2545
9387.856653, 92.194, 177.0204
9455.884932, 92.603, 179.4998
9524.406173, 92.986, -178.2673
9593.423946, 93.336, -176.2161
9662.941850, 93.652, -174.2748
9732.963510, 93.933, -172.3724
9803.492576, 94.184, -170.4384
9874.532725, 94.410, -168.4059
9946.087659, 94.625, -166.2242
10018.161110, 94.841, -163.8741
10090.756835, 95.074, -161.3826
10163.878619, 95.339, -158.8347
10237.530273, 95.644, -156.3674
10311.715638, 95.989, -154.1440
10386.438580, 96.367, -152.3252
10461.702996, 96.762, -151.0479
10537.512808, 97.157, -150.4112
10613.871970, 97.528, -150.4727
10690.784461, 97.852, -151.2491
10768.254293, 98.105, -152.7177
10846.285502, 98.261, -154.8187
10924.882158, 98.298, -157.4541
11004.048358, 98.192, -160.4796
11083.788228, 97.926, -163.7029
11164.105927, 97.488, -166.8906
11245.005640, 96.875, -169.7862
11326.491587, 96.096, -172.1379
11408.568014, 95.165, -173.7242
11491.239200, 94.108, -174.3713
11574.509457, 92.951, -173.9701
11658.383123, 91.727, -172.4998
11742.864573, 90.468, -170.0479
11827.958211, 89.208, -166.8188
11913.668472, 87.972, -163.1166
11999.999825, 86.780, -159.3023
12086.956770, 85.639, -155.7401
12174.543841, 84.545, -152.7435
12262.765605, 83.483, -150.5419
12351.626659, 82.428, -149.2836
12441.131638, 81.358, -149.0679
12531.285206, 80.257, -150.0064
12622.092064, 79.129, -152.2977
12713.556946, 78.006, -156.2808
12805.684621, 76.964, -162.4118
12898.479890, 76.127, -171.0383
12991.947593, 75.636, 178.0992
13086.092601, 75.578, 166.2553
13180.919822, 75.920, 155.1691
13276.434201, 76.536, 145.9733
13372.640716, 77.282, 138.8513
13469.544383, 78.050, 133.4598
13567.150254, 78.767, 129.3551
13665.463417, 79.390, 126.1880
13764.488998, 79.892, 123.7531
13864.232160, 80.265, 121.9777
13964.698101, 80.511, 120.8859
14065.892060, 80.646, 120.5417
14167.819312, 80.697, 120.9816
14270.485171, 80.694, 122.1592
14373.894990, 80.662, 123.9254
14478.054158, 80.614, 126.0548
14582.968107, 80.551, 128.3104
14688.642305, 80.462, 130.5155
14795.082262, 80.334, 132.6050
14902.293527, 80.157, 134.6618
15010.281689, 79.940, 136.9966
15119.052378, 79.720, 140.3560
15228.611264, 79.591, 146.3495
15338.964058, 79.703, 157.9224
15450.116515, 80.197, 177.1927
15562.074428, 81.069, -162.6876
15674.843635, 82.153, -151.2181
15788.430013, 83.241, -147.8883
15902.839485, 84.190, -149.2199
16018.078016, 84.940, -152.9539
16134.151612, 85.481, -157.8995
16251.066326, 85.827, -163.4534
16368.828251, 86.000, -169.3251
16487.443528, 86.020, -175.3906
16606.918341, 85.902, 178.3859
16727.258917, 85.660, 171.9908
16848.471530, 85.302, 165.3813
16970.562500, 84.830, 158.5020
17093.538192, 84.238, 151.3109
17217.405016, 83.513, 143.8115
17342.169430, 82.633, 136.0879
17467.837939, 81.573, 128.3347
17594.417093, 80.311, 120.8564
17721.913492, 78.842, 114.0090
17850.333783, 77.179, 108.0601
17979.684660, 75.360, 102.9796
18109.972866, 73.457, 98.2155
18241.205195, 71.583, 92.6038
18373.388487, 69.906, 84.5763
18506.529634, 68.634, 72.5928
18640.635577, 67.938, 55.6636
18775.713306, 67.848, 34.1595
18911.769865, 68.238, 10.4277
19048.812345, 68.914, -12.5903
19186.847892, 69.710, -33.4686
19325.883701, 70.512, -52.2138
19465.927021, 71.241, -69.1245
19606.985152, 71.849, -84.1411
19749.065449, 72.307, -96.7041
19892.175318, 72.609, -105.9187
20036.322221, 72.757, -110.8512
