* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:53:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 86.582, -158.6296
7669.482029, 86.489, -157.2897
7725.058258, 86.295, -155.4843
7781.037214, 86.025, -153.0540
7837.421817, 85.705, -149.9231
7894.215007, 85.363, -146.0974
7951.419743, 85.021, -141.6514
8009.039008, 84.696, -136.7076
8067.075806, 84.398, -131.4131
8125.533163, 84.131, -125.9161
8184.414126, 83.892, -120.3483
8243.721764, 83.676, -114.8089
8303.459170, 83.471, -109.3452
8363.629458, 83.268, -103.9374
8424.235765, 83.061, -98.5057
8485.281250, 82.848, -92.9421
8546.769096, 82.635, -87.1549
8608.702508, 82.433, -81.0967
8671.084715, 82.254, -74.7698
8733.918969, 82.107, -68.2131
8797.208547, 82.002, -61.4794
8860.956746, 81.944, -54.6224
8925.166891, 81.940, -47.6981
8989.842330, 81.997, -40.7834
9054.986433, 82.120, -33.9945
9120.602598, 82.312, -27.4801
9186.694244, 82.570, -21.3893
9253.264817, 82.890, -15.8391
9320.317788, 83.270, -10.9113
9387.856653, 83.710, -6.6777
9455.884932, 84.213, -3.2312
9524.406173, 84.779, -0.7045
9593.423946, 85.404, 0.7321
9662.941850, 86.074, 0.8913
9732.963510, 86.760, -0.3973
9803.492576, 87.426, -3.2517
9874.532725, 88.027, -7.7101
9946.087659, 88.514, -13.7138
10018.161110, 88.840, -21.0959
10090.756835, 88.967, -29.5704
10163.878619, 88.866, -38.7294
10237.530273, 88.528, -48.0668
10311.715638, 87.970, -57.0349
10386.438580, 87.230, -65.1121
10461.702996, 86.373, -71.8646
10537.512808, 85.477, -76.9926
10613.871970, 84.635, -80.3713
10690.784461, 83.933, -82.0698
10768.254293, 83.430, -82.3207
10846.285502, 83.141, -81.4290
10924.882158, 83.037, -79.6642
11004.048358, 83.075, -77.1932
11083.788228, 83.214, -74.0799
11164.105927, 83.428, -70.3348
11245.005640, 83.708, -65.9792
11326.491587, 84.056, -61.0924
11408.568014, 84.474, -55.8227
11491.239200, 84.961, -50.3641
11574.509457, 85.514, -44.9233
11658.383123, 86.127, -39.6974
11742.864573, 86.789, -34.8672
11827.958211, 87.488, -30.5953
11913.668472, 88.208, -27.0226
11999.999825, 88.927, -24.2608
12086.956770, 89.621, -22.3827
12174.543841, 90.258, -21.4082
12262.765605, 90.803, -21.2855
12351.626659, 91.221, -21.8696
12441.131638, 91.479, -22.9051
12531.285206, 91.555, -24.0220
12622.092064, 91.444, -24.7546
12713.556946, 91.167, -24.5911
12805.684621, 90.774, -23.0531
12898.479890, 90.341, -19.8060
12991.947593, 89.960, -14.7950
13086.092601, 89.721, -8.3549
13180.919822, 89.680, -1.1779
13276.434201, 89.847, 5.9114
13372.640716, 90.187, 12.2388
13469.544383, 90.640, 17.4321
13567.150254, 91.142, 21.4138
13665.463417, 91.639, 24.3140
13764.488998, 92.098, 26.3705
13864.232160, 92.501, 27.8311
13964.698101, 92.848, 28.8771
14065.892060, 93.141, 29.5943
14167.819312, 93.377, 30.0026
14270.485171, 93.551, 30.1092
14373.894990, 93.656, 29.9395
14478.054158, 93.681, 29.5400
14582.968107, 93.620, 28.9785
14688.642305, 93.463, 28.3522
14795.082262, 93.209, 27.7927
14902.293527, 92.862, 27.4426
15010.281689, 92.437, 27.4026
15119.052378, 91.956, 27.6893
15228.611264, 91.437, 28.2446
15338.964058, 90.892, 28.9880
15450.116515, 90.326, 29.8544
15562.074428, 89.743, 30.7953
15674.843635, 89.151, 31.7507
15788.430013, 88.554, 32.6276
15902.839485, 87.954, 33.3043
16018.078016, 87.345, 33.6669
16134.151612, 86.711, 33.6544
16251.066326, 86.033, 33.2871
16368.828251, 85.293, 32.6540
16487.443528, 84.486, 31.8571
16606.918341, 83.618, 30.9378
16727.258917, 82.701, 29.8326
16848.471530, 81.746, 28.4005
16970.562500, 80.752, 26.5045
17093.538192, 79.716, 24.0618
17217.405016, 78.640, 20.9842
17342.169430, 77.540, 17.0748
17467.837939, 76.429, 12.0229
17594.417093, 75.302, 5.5229
17721.913492, 74.135, -2.6158
17850.333783, 72.899, -12.4722
17979.684660, 71.582, -24.0719
18109.972866, 70.198, -37.3516
18241.205195, 68.780, -51.9566
18373.388487, 67.379, -67.0101
18506.529634, 66.056, -81.2002
18640.635577, 64.890, -93.2834
18775.713306, 63.998, -102.6299
18911.769865, 63.523, -109.5674
19048.812345, 63.525, -115.4077
19186.847892, 63.874, -121.7795
19325.883701, 64.341, -129.6277
19465.927021, 64.743, -138.8930
19606.985152, 65.002, -148.8257
19749.065449, 65.117, -158.2733
19892.175318, 65.136, -165.8230
20036.322221, 65.124, -170.0635
