* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 11:00:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 79.717, 158.6900
7669.482029, 78.984, 160.7855
7725.058258, 78.115, 163.7627
7781.037214, 77.128, 168.4642
7837.421817, 76.076, 176.2637
7894.215007, 75.075, -171.1990
7951.419743, 74.287, -153.8878
8009.039008, 73.841, -136.0145
8067.075806, 73.733, -122.6004
8125.533163, 73.823, -114.5520
8184.414126, 73.937, -110.4980
8243.721764, 73.944, -109.1072
8303.459170, 73.770, -109.5739
8363.629458, 73.394, -111.5750
8424.235765, 72.836, -115.3003
8485.281250, 72.179, -121.8447
8546.769096, 71.594, -134.9013
8608.702508, 71.352, -166.3517
8671.084715, 71.698, 143.2428
8733.918969, 72.649, 116.9975
8797.208547, 74.008, 107.7757
8860.956746, 75.567, 105.0719
8925.166891, 77.201, 105.3916
8989.842330, 78.857, 107.1866
9054.986433, 80.505, 109.4561
9120.602598, 82.119, 111.4341
9186.694244, 83.670, 112.5568
9253.264817, 85.123, 112.4728
9320.317788, 86.437, 111.0286
9387.856653, 87.571, 108.2371
9455.884932, 88.481, 104.2534
9524.406173, 89.130, 99.3611
9593.423946, 89.491, 93.9541
9662.941850, 89.557, 88.4868
9732.963510, 89.341, 83.3912
9803.492576, 88.876, 78.9956
9874.532725, 88.202, 75.4856
9946.087659, 87.358, 72.9084
10018.161110, 86.377, 71.2030
10090.756835, 85.279, 70.2385
10163.878619, 84.074, 69.8513
10237.530273, 82.764, 69.8675
10311.715638, 81.347, 70.1012
10386.438580, 79.837, 70.3064
10461.702996, 78.289, 69.9866
10537.512808, 76.854, 67.4043
10613.871970, 75.824, 46.6539
10690.784461, 75.520, -73.8202
10768.254293, 75.988, -85.0392
10846.285502, 76.949, -85.1351
10924.882158, 78.096, -82.8185
11004.048358, 79.256, -79.4239
11083.788228, 80.358, -75.4410
11164.105927, 81.382, -71.1443
11245.005640, 82.324, -66.6918
11326.491587, 83.191, -62.1337
11408.568014, 83.994, -57.4175
11491.239200, 84.756, -52.4209
11574.509457, 85.509, -47.0310
11658.383123, 86.289, -41.2671
11742.864573, 87.127, -35.3826
11827.958211, 88.030, -29.8456
11913.668472, 88.978, -25.1711
11999.999825, 89.933, -21.7314
12086.956770, 90.844, -19.6696
12174.543841, 91.659, -18.9171
12262.765605, 92.333, -19.2416
12351.626659, 92.830, -20.2863
12441.131638, 93.132, -21.6015
12531.285206, 93.244, -22.6883
12622.092064, 93.197, -23.0649
12713.556946, 93.050, -22.3467
12805.684621, 92.882, -20.3387
12898.479890, 92.781, -17.1383
12991.947593, 92.821, -13.2028
13086.092601, 93.033, -9.2709
13180.919822, 93.388, -6.0989
13276.434201, 93.818, -4.1821
13372.640716, 94.238, -3.6581
13469.544383, 94.571, -4.3793
13567.150254, 94.762, -6.0311
13665.463417, 94.776, -8.2265
13764.488998, 94.598, -10.5722
13864.232160, 94.230, -12.7035
13964.698101, 93.682, -14.2810
14065.892060, 92.972, -14.9551
14167.819312, 92.128, -14.3268
14270.485171, 91.195, -11.9715
14373.894990, 90.247, -7.6127
14478.054158, 89.382, -1.4649
14582.968107, 88.689, 5.5300
14688.642305, 88.204, 12.0436
14795.082262, 87.890, 17.1078
14902.293527, 87.657, 20.4743
15010.281689, 87.408, 22.4204
15119.052378, 87.073, 23.4369
15228.611264, 86.613, 24.0301
15338.964058, 86.016, 24.6367
15450.116515, 85.287, 25.6220
15562.074428, 84.445, 27.3279
15674.843635, 83.519, 30.0957
15788.430013, 82.563, 34.1589
15902.839485, 81.653, 39.3555
16018.078016, 80.863, 44.8797
16134.151612, 80.224, 49.5645
16251.066326, 79.692, 52.6049
16368.828251, 79.177, 53.9061
16487.443528, 78.592, 53.8418
16606.918341, 77.877, 52.9006
16727.258917, 77.003, 51.5091
16848.471530, 75.957, 50.0300
16970.562500, 74.731, 48.8615
17093.538192, 73.322, 48.5678
17217.405016, 71.739, 49.9625
17342.169430, 70.017, 54.0108
17467.837939, 68.223, 61.2753
17594.417093, 66.455, 70.7789
17721.913492, 64.823, 79.6949
17850.333783, 63.410, 85.3802
17979.684660, 62.257, 86.8795
18109.972866, 61.374, 84.0850
18241.205195, 60.772, 76.5310
18373.388487, 60.464, 62.6538
18506.529634, 60.430, 39.6591
18640.635577, 60.603, 7.3676
18775.713306, 60.892, -24.7465
18911.769865, 61.225, -48.9017
19048.812345, 61.589, -66.3370
19186.847892, 62.022, -79.6464
19325.883701, 62.583, -90.3901
19465.927021, 63.287, -99.4875
19606.985152, 64.068, -107.4959
19749.065449, 64.802, -114.5242
19892.175318, 65.360, -120.0913
20036.322221, 65.658, -123.2821
