* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:58:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 79.962, -138.1187
7669.482029, 80.266, -138.9016
7725.058258, 80.564, -139.9788
7781.037214, 80.850, -141.3290
7837.421817, 81.118, -142.9331
7894.215007, 81.365, -144.7755
7951.419743, 81.583, -146.8386
8009.039008, 81.768, -149.0970
8067.075806, 81.913, -151.5154
8125.533163, 82.015, -154.0496
8184.414126, 82.072, -156.6482
8243.721764, 82.083, -159.2542
8303.459170, 82.051, -161.8105
8363.629458, 81.982, -164.2676
8424.235765, 81.883, -166.5879
8485.281250, 81.762, -168.7490
8546.769096, 81.626, -170.7397
8608.702508, 81.481, -172.5530
8671.084715, 81.334, -174.1799
8733.918969, 81.190, -175.6096
8797.208547, 81.060, -176.8378
8860.956746, 80.952, -177.8818
8925.166891, 80.877, -178.7893
8989.842330, 80.840, -179.6311
9054.986433, 80.840, 179.5156
9120.602598, 80.874, 178.5864
9186.694244, 80.935, 177.5406
9253.264817, 81.018, 176.3613
9320.317788, 81.119, 175.0500
9387.856653, 81.239, 173.6152
9455.884932, 81.385, 172.0543
9524.406173, 81.564, 170.3340
9593.423946, 81.783, 168.3788
9662.941850, 82.039, 166.0811
9732.963510, 82.321, 163.3300
9803.492576, 82.610, 160.0459
9874.532725, 82.884, 156.2012
9946.087659, 83.122, 151.8184
10018.161110, 83.311, 146.9498
10090.756835, 83.442, 141.6509
10163.878619, 83.505, 135.9695
10237.530273, 83.489, 129.9609
10311.715638, 83.383, 123.7054
10386.438580, 83.178, 117.3085
10461.702996, 82.874, 110.8846
10537.512808, 82.473, 104.5414
10613.871970, 81.983, 98.3662
10690.784461, 81.418, 92.4224
10768.254293, 80.791, 86.7466
10846.285502, 80.116, 81.3450
10924.882158, 79.411, 76.1908
11004.048358, 78.690, 71.2241
11083.788228, 77.966, 66.3560
11164.105927, 77.247, 61.4796
11245.005640, 76.534, 56.4873
11326.491587, 75.827, 51.2833
11408.568014, 75.125, 45.7791
11491.239200, 74.434, 39.8728
11574.509457, 73.766, 33.4231
11658.383123, 73.143, 26.2294
11742.864573, 72.589, 18.0294
11827.958211, 72.124, 8.5206
11913.668472, 71.757, -2.5957
11999.999825, 71.484, -15.5500
12086.956770, 71.292, -30.4240
12174.543841, 71.169, -47.0500
12262.765605, 71.101, -64.9274
12351.626659, 71.074, -83.2607
12441.131638, 71.078, -101.1925
12531.285206, 71.102, -118.0787
12622.092064, 71.142, -133.6056
12713.556946, 71.202, -147.7272
12805.684621, 71.288, -160.5541
12898.479890, 71.416, -172.2739
12991.947593, 71.598, 176.8887
13086.092601, 71.841, 166.6927
13180.919822, 72.143, 156.9010
13276.434201, 72.491, 147.2975
13372.640716, 72.866, 137.6970
13469.544383, 73.244, 127.9525
13567.150254, 73.598, 117.9641
13665.463417, 73.904, 107.6849
13764.488998, 74.145, 97.1140
13864.232160, 74.311, 86.2778
13964.698101, 74.400, 75.2063
14065.892060, 74.414, 63.9181
14167.819312, 74.353, 52.4235
14270.485171, 74.221, 40.7292
14373.894990, 74.025, 28.8347
14478.054158, 73.777, 16.7170
14582.968107, 73.493, 4.3221
14688.642305, 73.191, -8.4408
14795.082262, 72.890, -21.6980
14902.293527, 72.604, -35.6086
15010.281689, 72.341, -50.3512
15119.052378, 72.098, -66.1086
15228.611264, 71.864, -83.0459
15338.964058, 71.626, -101.2866
15450.116515, 71.373, -120.8806
15562.074428, 71.100, -141.7599
15674.843635, 70.807, -163.6823
15788.430013, 70.494, 173.7936
15902.839485, 70.159, 151.2500
16018.078016, 69.802, 129.2686
16134.151612, 69.420, 108.2837
16251.066326, 69.021, 88.5206
16368.828251, 68.614, 70.0175
16487.443528, 68.215, 52.6881
16606.918341, 67.840, 36.3795
16727.258917, 67.499, 20.9073
16848.471530, 67.199, 6.0776
16970.562500, 66.932, -8.2942
17093.538192, 66.682, -22.3611
17217.405016, 66.428, -36.2319
17342.169430, 66.149, -49.9680
17467.837939, 65.834, -63.5902
17594.417093, 65.483, -77.1013
17721.913492, 65.110, -90.5093
17850.333783, 64.745, -103.8555
17979.684660, 64.430, -117.2402
18109.972866, 64.209, -130.8308
18241.205195, 64.110, -144.8481
18373.388487, 64.135, -159.5288
18506.529634, 64.252, -175.0889
18640.635577, 64.408, 168.3103
18775.713306, 64.541, 150.5742
18911.769865, 64.597, 131.6626
19048.812345, 64.531, 111.5488
19186.847892, 64.315, 90.1697
19325.883701, 63.936, 67.3950
19465.927021, 63.400, 43.1670
19606.985152, 62.740, 18.0525
19749.065449, 62.028, -5.7805
19892.175318, 61.397, -24.5178
20036.322221, 61.015, -34.7029
