* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:09:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 29
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 81.041, -129.1191
7669.482029, 81.446, -130.9697
7725.058258, 81.816, -133.0865
7781.037214, 82.150, -135.4199
7837.421817, 82.448, -137.9318
7894.215007, 82.707, -140.5939
7951.419743, 82.928, -143.3823
8009.039008, 83.108, -146.2700
8067.075806, 83.245, -149.2236
8125.533163, 83.340, -152.2072
8184.414126, 83.394, -155.1842
8243.721764, 83.409, -158.1189
8303.459170, 83.391, -160.9761
8363.629458, 83.346, -163.7279
8424.235765, 83.281, -166.3611
8485.281250, 83.204, -168.8798
8546.769096, 83.120, -171.2997
8608.702508, 83.032, -173.6375
8671.084715, 82.941, -175.9003
8733.918969, 82.849, -178.0854
8797.208547, 82.756, 179.8115
8860.956746, 82.667, 177.7886
8925.166891, 82.584, 175.8354
8989.842330, 82.509, 173.9375
9054.986433, 82.443, 172.0796
9120.602598, 82.388, 170.2441
9186.694244, 82.343, 168.4113
9253.264817, 82.310, 166.5632
9320.317788, 82.287, 164.6882
9387.856653, 82.277, 162.7809
9455.884932, 82.281, 160.8364
9524.406173, 82.306, 158.8394
9593.423946, 82.358, 156.7555
9662.941850, 82.440, 154.5303
9732.963510, 82.552, 152.0974
9803.492576, 82.692, 149.3933
9874.532725, 82.854, 146.3688
9946.087659, 83.032, 142.9883
10018.161110, 83.221, 139.2168
10090.756835, 83.414, 135.0081
10163.878619, 83.598, 130.3151
10237.530273, 83.754, 125.1172
10311.715638, 83.861, 119.4395
10386.438580, 83.904, 113.3486
10461.702996, 83.871, 106.9348
10537.512808, 83.759, 100.2939
10613.871970, 83.568, 93.5159
10690.784461, 83.302, 86.6792
10768.254293, 82.969, 79.8459
10846.285502, 82.579, 73.0574
10924.882158, 82.143, 66.3306
11004.048358, 81.675, 59.6571
11083.788228, 81.188, 53.0063
11164.105927, 80.689, 46.3328
11245.005640, 80.188, 39.5858
11326.491587, 79.690, 32.7153
11408.568014, 79.202, 25.6678
11491.239200, 78.734, 18.3792
11574.509457, 78.296, 10.7684
11658.383123, 77.899, 2.7397
11742.864573, 77.547, -5.8110
11827.958211, 77.235, -14.9767
11913.668472, 76.945, -24.8116
11999.999825, 76.655, -35.3118
12086.956770, 76.338, -46.4077
12174.543841, 75.975, -57.9788
12262.765605, 75.557, -69.8776
12351.626659, 75.086, -81.9563
12441.131638, 74.575, -94.0845
12531.285206, 74.039, -106.1632
12622.092064, 73.496, -118.1279
12713.556946, 72.959, -129.9366
12805.684621, 72.437, -141.5569
12898.479890, 71.937, -152.9623
12991.947593, 71.472, -164.1465
13086.092601, 71.056, -175.1382
13180.919822, 70.709, 173.9916
13276.434201, 70.444, 163.1277
13372.640716, 70.268, 152.1168
13469.544383, 70.166, 140.7915
13567.150254, 70.109, 129.0056
13665.463417, 70.062, 116.6617
13764.488998, 69.990, 103.7148
13864.232160, 69.875, 90.1482
13964.698101, 69.715, 75.9452
14065.892060, 69.522, 61.0658
14167.819312, 69.323, 45.4369
14270.485171, 69.150, 28.9629
14373.894990, 69.038, 11.5602
14478.054158, 69.016, -6.7838
14582.968107, 69.101, -25.9443
14688.642305, 69.298, -45.6279
14795.082262, 69.602, -65.4171
14902.293527, 70.004, -84.8959
15010.281689, 70.491, -103.7788
15119.052378, 71.040, -121.9644
15228.611264, 71.618, -139.4967
15338.964058, 72.186, -156.4954
15450.116515, 72.702, -173.0800
15562.074428, 73.132, 170.6753
15674.843635, 73.456, 154.7507
15788.430013, 73.666, 139.1666
15902.839485, 73.764, 123.9592
16018.078016, 73.765, 109.1613
16134.151612, 73.689, 94.7837
16251.066326, 73.565, 80.8052
16368.828251, 73.418, 67.1675
16487.443528, 73.273, 53.7758
16606.918341, 73.146, 40.5050
16727.258917, 73.038, 27.2179
16848.471530, 72.938, 13.7896
16970.562500, 72.825, 0.1268
17093.538192, 72.667, -13.8151
17217.405016, 72.434, -28.0254
17342.169430, 72.091, -42.4307
17467.837939, 71.610, -56.8872
17594.417093, 70.964, -71.1804
17721.913492, 70.138, -85.0342
17850.333783, 69.134, -98.1470
17979.684660, 67.984, -110.2637
18109.972866, 66.758, -121.2837
18241.205195, 65.587, -131.3950
18373.388487, 64.651, -141.1416
18506.529634, 64.107, -151.3120
18640.635577, 63.979, -162.6597
18775.713306, 64.136, -175.6611
18911.769865, 64.402, 169.5098
19048.812345, 64.640, 152.8516
19186.847892, 64.771, 134.3896
19325.883701, 64.761, 114.1528
19465.927021, 64.607, 92.4331
19606.985152, 64.334, 70.3594
19749.065449, 63.997, 50.2744
19892.175318, 63.683, 35.0623
20036.322221, 63.493, 26.9246
