* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:36:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 70.945, -158.5582
7669.482029, 70.373, -156.3820
7725.058258, 69.835, -152.4767
7781.037214, 69.434, -146.7709
7837.421817, 69.273, -139.9178
7894.215007, 69.389, -133.2063
7951.419743, 69.729, -127.8021
8009.039008, 70.192, -124.1370
8067.075806, 70.680, -122.0219
8125.533163, 71.133, -121.0357
8184.414126, 71.520, -120.7633
8243.721764, 71.831, -120.8608
8303.459170, 72.074, -121.0531
8363.629458, 72.265, -121.1334
8424.235765, 72.429, -120.9745
8485.281250, 72.593, -120.5334
8546.769096, 72.781, -119.8363
8608.702508, 73.009, -118.9493
8671.084715, 73.290, -117.9551
8733.918969, 73.631, -116.9444
8797.208547, 74.034, -116.0170
8860.956746, 74.499, -115.2833
8925.166891, 75.018, -114.8599
8989.842330, 75.579, -114.8539
9054.986433, 76.164, -115.3398
9120.602598, 76.755, -116.3474
9186.694244, 77.337, -117.8639
9253.264817, 77.899, -119.8477
9320.317788, 78.434, -122.2422
9387.856653, 78.940, -124.9883
9455.884932, 79.416, -128.0350
9524.406173, 79.867, -131.3478
9593.423946, 80.293, -134.9133
9662.941850, 80.698, -138.7379
9732.963510, 81.076, -142.8393
9803.492576, 81.423, -147.2332
9874.532725, 81.729, -151.9202
9946.087659, 81.985, -156.8779
10018.161110, 82.182, -162.0623
10090.756835, 82.318, -167.4142
10163.878619, 82.391, -172.8690
10237.530273, 82.407, -178.3679
10311.715638, 82.372, 176.1312
10386.438580, 82.296, 170.6471
10461.702996, 82.187, 165.1770
10537.512808, 82.047, 159.7029
10613.871970, 81.880, 154.1988
10690.784461, 81.681, 148.6404
10768.254293, 81.440, 143.0186
10846.285502, 81.148, 137.3526
10924.882158, 80.791, 131.6951
11004.048358, 80.362, 126.1241
11083.788228, 79.858, 120.7286
11164.105927, 79.282, 115.5914
11245.005640, 78.641, 110.7759
11326.491587, 77.947, 106.3197
11408.568014, 77.211, 102.2355
11491.239200, 76.444, 98.5189
11574.509457, 75.655, 95.1550
11658.383123, 74.854, 92.1194
11742.864573, 74.052, 89.3723
11827.958211, 73.261, 86.8454
11913.668472, 72.492, 84.4333
11999.999825, 71.750, 82.0067
12086.956770, 71.031, 79.4522
12174.543841, 70.320, 76.7098
12262.765605, 69.600, 73.7790
12351.626659, 68.850, 70.7036
12441.131638, 68.050, 67.5688
12531.285206, 67.182, 64.5210
12622.092064, 66.230, 61.7812
12713.556946, 65.190, 59.6180
12805.684621, 64.081, 58.2593
12898.479890, 62.951, 57.7375
12991.947593, 61.872, 57.7355
13086.092601, 60.923, 57.5817
13180.919822, 60.161, 56.4547
13276.434201, 59.601, 53.6214
13372.640716, 59.243, 48.4639
13469.544383, 59.115, 40.1115
13567.150254, 59.305, 26.1935
13665.463417, 59.907, -1.7916
13764.488998, 60.923, -59.9875
13864.232160, 62.237, -106.2512
13964.698101, 63.684, -128.8556
14065.892060, 65.127, -143.8979
14167.819312, 66.480, -156.4258
14270.485171, 67.697, -168.0228
14373.894990, 68.752, -179.2860
14478.054158, 69.636, 169.5444
14582.968107, 70.344, 158.3818
14688.642305, 70.878, 147.2117
14795.082262, 71.242, 136.0552
14902.293527, 71.441, 124.9454
15010.281689, 71.476, 113.9210
15119.052378, 71.338, 103.0487
15228.611264, 71.009, 92.4751
15338.964058, 70.466, 82.4778
15450.116515, 69.691, 73.5044
15562.074428, 68.681, 66.1826
15674.843635, 67.470, 61.2162
15788.430013, 66.143, 59.1025
15902.839485, 64.858, 59.7672
16018.078016, 63.840, 62.4365
16134.151612, 63.334, 65.9092
16251.066326, 63.488, 68.9004
16368.828251, 64.235, 70.2617
16487.443528, 65.356, 69.2113
16606.918341, 66.622, 65.4583
16727.258917, 67.879, 59.0957
16848.471530, 69.033, 50.4071
16970.562500, 70.037, 39.7223
17093.538192, 70.862, 27.3521
17217.405016, 71.492, 13.5712
17342.169430, 71.918, -1.3793
17467.837939, 72.129, -17.2762
17594.417093, 72.119, -33.8875
17721.913492, 71.884, -50.9327
17850.333783, 71.426, -68.0354
17979.684660, 70.762, -84.6213
18109.972866, 69.932, -99.6948
18241.205195, 69.023, -111.3597
18373.388487, 68.183, -116.1638
18506.529634, 67.602, -111.4977
18640.635577, 67.414, -105.9913
18775.713306, 67.585, -110.6937
18911.769865, 67.948, -124.4822
19048.812345, 68.321, -143.8546
19186.847892, 68.586, -166.9694
19325.883701, 68.691, 166.9524
19465.927021, 68.633, 138.6591
19606.985152, 68.448, 110.2090
19749.065449, 68.200, 85.3662
19892.175318, 67.967, 67.5685
20036.322221, 67.826, 58.4313
