* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:56:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 81.151, -143.9155
7669.482029, 81.385, -145.1891
7725.058258, 81.599, -146.6980
7781.037214, 81.786, -148.4048
7837.421817, 81.944, -150.2717
7894.215007, 82.072, -152.2637
7951.419743, 82.166, -154.3501
8009.039008, 82.227, -156.5017
8067.075806, 82.252, -158.6885
8125.533163, 82.241, -160.8735
8184.414126, 82.195, -163.0118
8243.721764, 82.117, -165.0596
8303.459170, 82.013, -166.9838
8363.629458, 81.891, -168.7646
8424.235765, 81.758, -170.3942
8485.281250, 81.620, -171.8739
8546.769096, 81.482, -173.2096
8608.702508, 81.349, -174.4065
8671.084715, 81.225, -175.4626
8733.918969, 81.114, -176.3716
8797.208547, 81.025, -177.1334
8860.956746, 80.965, -177.7698
8925.166891, 80.943, -178.3301
8989.842330, 80.962, -178.8857
9054.986433, 81.022, -179.5132
9120.602598, 81.118, 179.7235
9186.694244, 81.242, 178.7816
9253.264817, 81.388, 177.6396
9320.317788, 81.554, 176.2915
9387.856653, 81.739, 174.7334
9455.884932, 81.945, 172.9502
9524.406173, 82.175, 170.9027
9593.423946, 82.431, 168.5237
9662.941850, 82.704, 165.7275
9732.963510, 82.982, 162.4331
9803.492576, 83.241, 158.5911
9874.532725, 83.458, 154.2024
9946.087659, 83.611, 149.3210
10018.161110, 83.685, 144.0391
10090.756835, 83.671, 138.4615
10163.878619, 83.564, 132.6891
10237.530273, 83.362, 126.8198
10311.715638, 83.061, 120.9600
10386.438580, 82.662, 115.2234
10461.702996, 82.173, 109.7190
10537.512808, 81.605, 104.5354
10613.871970, 80.972, 99.7312
10690.784461, 80.292, 95.3331
10768.254293, 79.582, 91.3391
10846.285502, 78.858, 87.7192
10924.882158, 78.135, 84.4146
11004.048358, 77.427, 81.3407
11083.788228, 76.741, 78.3995
11164.105927, 76.079, 75.4926
11245.005640, 75.440, 72.5349
11326.491587, 74.820, 69.4585
11408.568014, 74.221, 66.1974
11491.239200, 73.647, 62.6609
11574.509457, 73.110, 58.7139
11658.383123, 72.625, 54.1671
11742.864573, 72.202, 48.7830
11827.958211, 71.845, 42.2958
11913.668472, 71.546, 34.4397
11999.999825, 71.294, 24.9543
12086.956770, 71.079, 13.5647
12174.543841, 70.898, -0.0342
12262.765605, 70.752, -16.1389
12351.626659, 70.640, -34.8643
12441.131638, 70.562, -55.8087
12531.285206, 70.516, -77.8020
12622.092064, 70.497, -99.2365
12713.556946, 70.508, -118.8612
12805.684621, 70.557, -136.1918
12898.479890, 70.661, -151.3190
12991.947593, 70.842, -164.5865
13086.092601, 71.119, -176.4071
13180.919822, 71.499, 172.8074
13276.434201, 71.970, 162.6730
13372.640716, 72.505, 152.8546
13469.544383, 73.066, 143.0850
13567.150254, 73.616, 133.1770
13665.463417, 74.122, 123.0261
13764.488998, 74.561, 112.5969
13864.232160, 74.921, 101.9004
13964.698101, 75.197, 90.9674
14065.892060, 75.390, 79.8286
14167.819312, 75.504, 68.5052
14270.485171, 75.543, 57.0106
14373.894990, 75.513, 45.3505
14478.054158, 75.423, 33.5173
14582.968107, 75.283, 21.4819
14688.642305, 75.106, 9.1891
14795.082262, 74.900, -3.4397
14902.293527, 74.671, -16.4998
15010.281689, 74.419, -30.0928
15119.052378, 74.142, -44.3207
15228.611264, 73.831, -59.2783
15338.964058, 73.481, -75.0552
15450.116515, 73.089, -91.7375
15562.074428, 72.656, -109.4133
15674.843635, 72.188, -128.1611
15788.430013, 71.691, -148.0183
15902.839485, 71.173, -168.9236
16018.078016, 70.640, 169.3451
16134.151612, 70.100, 147.1906
16251.066326, 69.562, 125.1315
16368.828251, 69.038, 103.6625
16487.443528, 68.538, 83.1334
16606.918341, 68.072, 63.7043
16727.258917, 67.643, 45.3702
16848.471530, 67.257, 28.0156
16970.562500, 66.917, 11.4594
17093.538192, 66.618, -4.5010
17217.405016, 66.343, -20.0558
17342.169430, 66.059, -35.3491
17467.837939, 65.726, -50.4468
17594.417093, 65.306, -65.3273
17721.913492, 64.777, -79.8945
17850.333783, 64.146, -94.0356
17979.684660, 63.456, -107.7056
18109.972866, 62.789, -121.0042
18241.205195, 62.237, -134.2068
18373.388487, 61.868, -147.7026
18506.529634, 61.683, -161.8779
18640.635577, 61.624, -177.0063
18775.713306, 61.602, 166.7876
18911.769865, 61.541, 149.4873
19048.812345, 61.380, 131.1174
19186.847892, 61.081, 111.7070
19325.883701, 60.613, 91.3208
19465.927021, 59.965, 70.1926
19606.985152, 59.150, 48.9829
19749.065449, 58.239, 29.1738
19892.175318, 57.394, 13.3435
20036.322221, 56.863, 4.4751
