* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:58:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 79.780, -105.3581
7669.482029, 79.681, -91.2320
7725.058258, 79.958, -80.2436
7781.037214, 80.478, -73.1990
7837.421817, 81.092, -69.1716
7894.215007, 81.703, -67.1541
7951.419743, 82.265, -66.4934
8009.039008, 82.758, -66.8409
8067.075806, 83.175, -68.0418
8125.533163, 83.512, -70.0513
8184.414126, 83.761, -72.8790
8243.721764, 83.914, -76.5562
8303.459170, 83.959, -81.1230
8363.629458, 83.888, -86.6328
8424.235765, 83.691, -93.1656
8485.281250, 83.361, -100.8450
8546.769096, 82.896, -109.8577
8608.702508, 82.303, -120.4819
8671.084715, 81.611, -133.0862
8733.918969, 80.878, -147.9771
8797.208547, 80.210, -164.8971
8860.956746, 79.761, 177.6296
8925.166891, 79.696, 161.9190
8989.842330, 80.111, 149.5280
9054.986433, 80.975, 140.5147
9120.602598, 82.161, 134.0249
9186.694244, 83.520, 128.9765
9253.264817, 84.928, 124.4019
9320.317788, 86.292, 119.5805
9387.856653, 87.538, 114.0700
9455.884932, 88.606, 107.6848
9524.406173, 89.445, 100.4595
9593.423946, 90.016, 92.6133
9662.941850, 90.298, 84.5000
9732.963510, 90.290, 76.5272
9803.492576, 90.018, 69.0535
9874.532725, 89.522, 62.3134
9946.087659, 88.845, 56.3975
10018.161110, 88.028, 51.2736
10090.756835, 87.103, 46.8258
10163.878619, 86.087, 42.8965
10237.530273, 84.983, 39.3166
10311.715638, 83.788, 35.9166
10386.438580, 82.489, 32.5139
10461.702996, 81.082, 28.8571
10537.512808, 79.577, 24.4584
10613.871970, 78.032, 18.0126
10690.784461, 76.604, 4.6227
10768.254293, 75.588, -40.9323
10846.285502, 75.296, -105.6039
10924.882158, 75.777, -123.7727
11004.048358, 76.767, -129.2102
11083.788228, 77.974, -130.7688
11164.105927, 79.229, -130.6405
11245.005640, 80.467, -129.6794
11326.491587, 81.670, -128.3579
11408.568014, 82.835, -127.0178
11491.239200, 83.958, -125.9471
11574.509457, 85.029, -125.3891
11658.383123, 86.025, -125.5156
11742.864573, 86.917, -126.3885
11827.958211, 87.672, -127.9246
11913.668472, 88.265, -129.8719
11999.999825, 88.691, -131.8191
12086.956770, 88.983, -133.2792
12174.543841, 89.215, -133.8983
12262.765605, 89.480, -133.7170
12351.626659, 89.839, -133.2321
12441.131638, 90.281, -133.0948
12531.285206, 90.743, -133.6879
12622.092064, 91.158, -134.9520
12713.556946, 91.500, -136.5153
12805.684621, 91.796, -137.9539
12898.479890, 92.112, -139.0363
12991.947593, 92.522, -139.8633
13086.092601, 93.061, -140.8450
13180.919822, 93.708, -142.5129
13276.434201, 94.396, -145.2864
13372.640716, 95.041, -149.3398
13469.544383, 95.570, -154.6038
13567.150254, 95.925, -160.8354
13665.463417, 96.075, -167.7021
13764.488998, 96.005, -174.8525
13864.232160, 95.715, 178.0390
13964.698101, 95.211, 171.2718
14065.892060, 94.500, 165.1550
14167.819312, 93.591, 160.0485
14270.485171, 92.505, 156.3510
14373.894990, 91.285, 154.4037
14478.054158, 90.001, 154.3268
14582.968107, 88.742, 155.8848
14688.642305, 87.601, 158.4856
14795.082262, 86.649, 161.3498
14902.293527, 85.910, 163.7696
15010.281689, 85.352, 165.3118
15119.052378, 84.908, 165.8668
15228.611264, 84.509, 165.5607
15338.964058, 84.103, 164.6160
15450.116515, 83.668, 163.2282
15562.074428, 83.199, 161.4920
15674.843635, 82.696, 159.3990
15788.430013, 82.149, 156.9131
15902.839485, 81.532, 154.0693
16018.078016, 80.822, 151.0143
16134.151612, 80.001, 147.9588
16251.066326, 79.071, 145.0859
16368.828251, 78.050, 142.4799
16487.443528, 76.954, 140.1306
16606.918341, 75.795, 138.0146
16727.258917, 74.574, 136.1917
16848.471530, 73.289, 134.8306
16970.562500, 71.958, 134.0983
17093.538192, 70.625, 133.8980
17217.405016, 69.357, 133.6550
17342.169430, 68.209, 132.4912
17467.837939, 67.180, 129.6848
17594.417093, 66.218, 124.9060
17721.913492, 65.246, 118.0886
17850.333783, 64.208, 109.1326
17979.684660, 63.082, 97.4324
18109.972866, 61.890, 80.5253
18241.205195, 60.703, 48.2065
18373.388487, 59.637, -16.6705
18506.529634, 58.846, -59.3987
18640.635577, 58.483, -78.4989
18775.713306, 58.634, -90.4052
18911.769865, 59.253, -99.8745
19048.812345, 60.201, -108.7601
19186.847892, 61.325, -118.0067
19325.883701, 62.503, -128.0410
19465.927021, 63.644, -138.8010
19606.985152, 64.672, -149.7102
19749.065449, 65.517, -159.7479
19892.175318, 66.116, -167.6304
20036.322221, 66.424, -172.0465
