* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:07:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 69.314, -125.7880
7669.482029, 68.978, -144.1004
7725.058258, 69.534, -169.6818
7781.037214, 70.809, 170.3608
7837.421817, 72.430, 159.5618
7894.215007, 74.123, 154.1558
7951.419743, 75.752, 151.3471
8009.039008, 77.266, 149.7688
8067.075806, 78.647, 148.7848
8125.533163, 79.894, 148.0989
8184.414126, 81.012, 147.5836
8243.721764, 82.008, 147.1951
8303.459170, 82.890, 146.9341
8363.629458, 83.667, 146.8249
8424.235765, 84.349, 146.8988
8485.281250, 84.946, 147.1860
8546.769096, 85.467, 147.7144
8608.702508, 85.922, 148.5133
8671.084715, 86.318, 149.6141
8733.918969, 86.666, 151.0500
8797.208547, 86.975, 152.8571
8860.956746, 87.257, 155.0731
8925.166891, 87.526, 157.7297
8989.842330, 87.799, 160.8348
9054.986433, 88.092, 164.3456
9120.602598, 88.420, 168.1462
9186.694244, 88.787, 172.0562
9253.264817, 89.189, 175.8805
9320.317788, 89.613, 179.4695
9387.856653, 90.042, -177.2527
9455.884932, 90.462, -174.2987
9524.406173, 90.859, -171.6367
9593.423946, 91.224, -169.2039
9662.941850, 91.551, -166.9110
9732.963510, 91.838, -164.6469
9803.492576, 92.090, -162.2871
9874.532725, 92.320, -159.7170
9946.087659, 92.547, -156.8609
10018.161110, 92.792, -153.7068
10090.756835, 93.079, -150.3189
10163.878619, 93.423, -146.8331
10237.530273, 93.833, -143.4285
10311.715638, 94.310, -140.2931
10386.438580, 94.849, -137.6063
10461.702996, 95.439, -135.5326
10537.512808, 96.062, -134.2224
10613.871970, 96.698, -133.8109
10690.784461, 97.317, -134.4061
10768.254293, 97.883, -136.0727
10846.285502, 98.356, -138.8127
10924.882158, 98.692, -142.5486
11004.048358, 98.851, -147.1102
11083.788228, 98.798, -152.2352
11164.105927, 98.510, -157.5888
11245.005640, 97.979, -162.8000
11326.491587, 97.212, -167.5085
11408.568014, 96.228, -171.4012
11491.239200, 95.056, -174.2283
11574.509457, 93.725, -175.8099
11658.383123, 92.271, -176.0406
11742.864573, 90.728, -174.9011
11827.958211, 89.128, -172.4747
11913.668472, 87.507, -168.9637
11999.999825, 85.891, -164.6968
12086.956770, 84.304, -160.1096
12174.543841, 82.758, -155.6810
12262.765605, 81.252, -151.8523
12351.626659, 79.770, -148.9802
12441.131638, 78.290, -147.3666
12531.285206, 76.796, -147.3897
12622.092064, 75.303, -149.7473
12713.556946, 73.895, -155.7963
12805.684621, 72.765, -167.6500
12898.479890, 72.193, 173.7133
12991.947593, 72.337, 152.9680
13086.092601, 73.063, 136.8958
13180.919822, 74.073, 126.5572
13276.434201, 75.129, 120.0850
13372.640716, 76.108, 115.9311
13469.544383, 76.959, 113.2277
13567.150254, 77.667, 111.5336
13665.463417, 78.233, 110.6469
13764.488998, 78.668, 110.5068
13864.232160, 78.991, 111.1359
13964.698101, 79.228, 112.5841
14065.892060, 79.415, 114.8592
14167.819312, 79.585, 117.8639
14270.485171, 79.765, 121.3739
14373.894990, 79.966, 125.0798
14478.054158, 80.183, 128.6712
14582.968107, 80.399, 131.9154
14688.642305, 80.592, 134.6880
14795.082262, 80.742, 136.9585
14902.293527, 80.827, 138.7759
15010.281689, 80.828, 140.2997
15119.052378, 80.729, 141.8961
15228.611264, 80.538, 144.2943
15338.964058, 80.309, 148.7529
15450.116515, 80.171, 156.8783
15562.074428, 80.293, 169.0064
15674.843635, 80.762, -178.3101
15788.430013, 81.499, -169.6298
15902.839485, 82.326, -165.8661
16018.078016, 83.103, -165.6270
16134.151612, 83.758, -167.5070
16251.066326, 84.273, -170.6218
16368.828251, 84.652, -174.4935
16487.443528, 84.910, -178.8842
16606.918341, 85.059, 176.3145
16727.258917, 85.112, 171.1408
16848.471530, 85.079, 165.5914
16970.562500, 84.969, 159.6393
17093.538192, 84.785, 153.2498
17217.405016, 84.526, 146.3941
17342.169430, 84.189, 139.0656
17467.837939, 83.767, 131.2944
17594.417093, 83.258, 123.1483
17721.913492, 82.674, 114.7141
17850.333783, 82.041, 106.0565
17979.684660, 81.409, 97.1733
18109.972866, 80.837, 87.9738
18241.205195, 80.382, 78.2961
18373.388487, 80.079, 67.9593
18506.529634, 79.929, 56.8206
18640.635577, 79.902, 44.8063
18775.713306, 79.952, 31.9112
18911.769865, 80.031, 18.1783
19048.812345, 80.101, 3.6787
19186.847892, 80.140, -11.4911
19325.883701, 80.137, -27.1708
19465.927021, 80.092, -43.0144
19606.985152, 80.014, -58.2986
19749.065449, 79.921, -71.8142
19892.175318, 79.837, -82.0488
20036.322221, 79.787, -87.6023
