* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:25:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 71.589, 4.5402
7669.482029, 71.748, 33.5647
7725.058258, 72.399, 58.4723
7781.037214, 73.420, 77.7957
7837.421817, 74.672, 92.9532
7894.215007, 76.049, 105.2004
7951.419743, 77.480, 115.1847
8009.039008, 78.915, 123.2634
8067.075806, 80.321, 129.7102
8125.533163, 81.672, 134.7525
8184.414126, 82.951, 138.6071
8243.721764, 84.146, 141.4890
8303.459170, 85.247, 143.5877
8363.629458, 86.252, 145.0652
8424.235765, 87.157, 146.0670
8485.281250, 87.963, 146.7209
8546.769096, 88.671, 147.1384
8608.702508, 89.283, 147.4256
8671.084715, 89.804, 147.6823
8733.918969, 90.238, 147.9973
8797.208547, 90.591, 148.4533
8860.956746, 90.871, 149.1290
8925.166891, 91.085, 150.0994
8989.842330, 91.242, 151.4462
9054.986433, 91.355, 153.2589
9120.602598, 91.442, 155.6209
9186.694244, 91.525, 158.5934
9253.264817, 91.630, 162.1826
9320.317788, 91.785, 166.3064
9387.856653, 92.008, 170.7871
9455.884932, 92.308, 175.3756
9524.406173, 92.681, 179.8131
9593.423946, 93.112, -176.0939
9662.941850, 93.586, -172.4381
9732.963510, 94.090, -169.2474
9803.492576, 94.617, -166.5460
9874.532725, 95.160, -164.3911
9946.087659, 95.708, -162.8667
10018.161110, 96.244, -162.0555
10090.756835, 96.747, -162.0130
10163.878619, 97.194, -162.7510
10237.530273, 97.559, -164.2354
10311.715638, 97.819, -166.3870
10386.438580, 97.953, -169.0851
10461.702996, 97.944, -172.1775
10537.512808, 97.777, -175.4854
10613.871970, 97.445, -178.8082
10690.784461, 96.942, 178.0706
10768.254293, 96.274, 175.3705
10846.285502, 95.451, 173.2934
10924.882158, 94.489, 172.0062
11004.048358, 93.408, 171.6331
11083.788228, 92.228, 172.2604
11164.105927, 90.968, 173.9584
11245.005640, 89.645, 176.8121
11326.491587, 88.276, -179.0419
11408.568014, 86.880, -173.3924
11491.239200, 85.485, -165.9741
11574.509457, 84.132, -156.5873
11658.383123, 82.879, -145.3752
11742.864573, 81.789, -133.1443
11827.958211, 80.909, -121.2821
11913.668472, 80.249, -111.0749
11999.999825, 79.769, -103.1429
12086.956770, 79.394, -97.4995
12174.543841, 79.049, -93.8937
12262.765605, 78.668, -92.0558
12351.626659, 78.204, -91.8025
12441.131638, 77.631, -93.0815
12531.285206, 76.948, -96.0210
12622.092064, 76.186, -101.0148
12713.556946, 75.425, -108.7986
12805.684621, 74.797, -120.2990
12898.479890, 74.471, -135.7219
12991.947593, 74.567, -152.9864
13086.092601, 75.080, -168.4144
13180.919822, 75.881, -179.9909
13276.434201, 76.819, 172.0334
13372.640716, 77.773, 166.6748
13469.544383, 78.675, 163.0905
13567.150254, 79.488, 160.7379
13665.463417, 80.203, 159.3151
13764.488998, 80.827, 158.6546
13864.232160, 81.372, 158.6294
13964.698101, 81.853, 159.1070
14065.892060, 82.276, 159.9534
14167.819312, 82.645, 161.0547
14270.485171, 82.960, 162.3321
14373.894990, 83.220, 163.7449
14478.054158, 83.429, 165.2847
14582.968107, 83.590, 166.9570
14688.642305, 83.714, 168.7501
14795.082262, 83.810, 170.6087
14902.293527, 83.883, 172.4282
15010.281689, 83.932, 174.0802
15119.052378, 83.943, 175.4624
15228.611264, 83.892, 176.5648
15338.964058, 83.755, 177.5341
15450.116515, 83.514, 178.7089
15562.074428, 83.181, -179.4214
15674.843635, 82.809, -176.4258
15788.430013, 82.487, -172.3263
15902.839485, 82.293, -167.8594
16018.078016, 82.236, -164.1084
16134.151612, 82.248, -161.7646
16251.066326, 82.235, -160.8453
16368.828251, 82.124, -160.9391
16487.443528, 81.879, -161.5239
16606.918341, 81.501, -162.1474
16727.258917, 81.017, -162.5117
16848.471530, 80.475, -162.5353
16970.562500, 79.924, -162.4009
17093.538192, 79.396, -162.5137
17217.405016, 78.881, -163.3121
17342.169430, 78.324, -165.0185
17467.837939, 77.649, -167.5031
17594.417093, 76.795, -170.3254
17721.913492, 75.740, -172.8348
17850.333783, 74.518, -174.1165
17979.684660, 73.251, -172.4080
18109.972866, 72.203, -162.5824
18241.205195, 71.763, -129.0921
18373.388487, 72.173, -84.9669
18506.529634, 73.258, -69.8679
18640.635577, 74.641, -68.4069
18775.713306, 76.057, -72.2624
18911.769865, 77.382, -78.9613
19048.812345, 78.571, -87.5981
19186.847892, 79.611, -97.7369
19325.883701, 80.496, -109.0364
19465.927021, 81.224, -121.0275
19606.985152, 81.793, -132.9466
19749.065449, 82.204, -143.6863
19892.175318, 82.467, -151.9352
20036.322221, 82.594, -156.4614
