* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:51:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 88.417, -148.2865
7669.482029, 88.352, -147.6522
7725.058258, 88.166, -146.4625
7781.037214, 87.890, -144.5355
7837.421817, 87.556, -141.7820
7894.215007, 87.197, -138.2095
7951.419743, 86.840, -133.9118
8009.039008, 86.505, -129.0438
8067.075806, 86.202, -123.7848
8125.533163, 85.934, -118.3030
8184.414126, 85.697, -112.7309
8243.721764, 85.483, -107.1515
8303.459170, 85.283, -101.5909
8363.629458, 85.089, -96.0193
8424.235765, 84.898, -90.3694
8485.281250, 84.711, -84.5687
8546.769096, 84.535, -78.5718
8608.702508, 84.376, -72.3683
8671.084715, 84.242, -65.9717
8733.918969, 84.139, -59.4040
8797.208547, 84.073, -52.6871
8860.956746, 84.049, -45.8495
8925.166891, 84.074, -38.9384
8989.842330, 84.153, -32.0305
9054.986433, 84.289, -25.2310
9120.602598, 84.481, -18.6565
9186.694244, 84.728, -12.4120
9253.264817, 85.026, -6.5789
9320.317788, 85.375, -1.2255
9387.856653, 85.775, 3.5687
9455.884932, 86.227, 7.6909
9524.406173, 86.725, 10.9905
9593.423946, 87.261, 13.2911
9662.941850, 87.815, 14.4189
9732.963510, 88.356, 14.2361
9803.492576, 88.850, 12.6681
9874.532725, 89.256, 9.7168
9946.087659, 89.539, 5.4564
10018.161110, 89.666, 0.0211
10090.756835, 89.615, -6.4117
10163.878619, 89.372, -13.6427
10237.530273, 88.938, -21.4653
10311.715638, 88.319, -29.6698
10386.438580, 87.533, -38.0309
10461.702996, 86.608, -46.2912
10537.512808, 85.586, -54.1455
10613.871970, 84.518, -61.2442
10690.784461, 83.472, -67.2219
10768.254293, 82.522, -71.7552
10846.285502, 81.737, -74.6225
10924.882158, 81.171, -75.7359
11004.048358, 80.846, -75.1351
11083.788228, 80.756, -72.9583
11164.105927, 80.875, -69.4177
11245.005640, 81.171, -64.7852
11326.491587, 81.614, -59.3747
11408.568014, 82.175, -53.5064
11491.239200, 82.829, -47.4698
11574.509457, 83.556, -41.5076
11658.383123, 84.340, -35.8287
11742.864573, 85.164, -30.6197
11827.958211, 86.008, -26.0424
11913.668472, 86.851, -22.2172
11999.999825, 87.668, -19.2082
12086.956770, 88.432, -17.0102
12174.543841, 89.115, -15.5389
12262.765605, 89.695, -14.6218
12351.626659, 90.155, -13.9990
12441.131638, 90.498, -13.3459
12531.285206, 90.742, -12.3280
12622.092064, 90.927, -10.6843
12713.556946, 91.105, -8.3113
12805.684621, 91.326, -5.3084
12898.479890, 91.625, -1.9552
12991.947593, 92.012, 1.3728
13086.092601, 92.477, 4.3103
13180.919822, 92.990, 6.5750
13276.434201, 93.513, 7.9940
13372.640716, 94.000, 8.5068
13469.544383, 94.406, 8.1697
13567.150254, 94.687, 7.1649
13665.463417, 94.809, 5.8012
13764.488998, 94.756, 4.4946
13864.232160, 94.537, 3.7129
13964.698101, 94.188, 3.8743
14065.892060, 93.776, 5.2086
14167.819312, 93.376, 7.6323
14270.485171, 93.048, 10.7337
14373.894990, 92.817, 13.9305
14478.054158, 92.667, 16.7194
14582.968107, 92.550, 18.8492
14688.642305, 92.418, 20.3353
14795.082262, 92.233, 21.3610
14902.293527, 91.979, 22.1526
15010.281689, 91.654, 22.8853
15119.052378, 91.268, 23.6514
15228.611264, 90.828, 24.4824
15338.964058, 90.341, 25.3865
15450.116515, 89.813, 26.3710
15562.074428, 89.249, 27.4413
15674.843635, 88.658, 28.5859
15788.430013, 88.049, 29.7612
15902.839485, 87.431, 30.8857
16018.078016, 86.812, 31.8475
16134.151612, 86.194, 32.5189
16251.066326, 85.577, 32.7708
16368.828251, 84.952, 32.4805
16487.443528, 84.307, 31.5447
16606.918341, 83.616, 29.9152
16727.258917, 82.842, 27.6589
16848.471530, 81.946, 24.9989
16970.562500, 80.905, 22.2571
17093.538192, 79.729, 19.6619
17217.405016, 78.456, 17.1501
17342.169430, 77.136, 14.3519
17467.837939, 75.803, 10.7906
17594.417093, 74.467, 6.1089
17721.913492, 73.125, 0.1187
17850.333783, 71.778, -7.2954
17979.684660, 70.446, -16.2521
18109.972866, 69.174, -26.8353
18241.205195, 68.024, -38.9440
18373.388487, 67.058, -52.1418
18506.529634, 66.318, -65.6931
18640.635577, 65.816, -78.8476
18775.713306, 65.555, -91.1655
18911.769865, 65.531, -102.6689
19048.812345, 65.716, -113.7980
19186.847892, 66.025, -125.1974
19325.883701, 66.340, -137.3997
19465.927021, 66.557, -150.5530
19606.985152, 66.631, -164.2412
19749.065449, 66.579, -177.3221
19892.175318, 66.467, 172.0731
20036.322221, 66.382, 166.0547
