* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:44:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 75.185, -135.1160
7684.084670, 75.524, -134.0051
7739.766716, 75.901, -133.2747
7795.852256, 76.303, -132.9690
7852.344215, 76.717, -133.1099
7909.245538, 77.127, -133.6963
7966.559191, 77.522, -134.7083
8024.288163, 77.891, -136.1089
8082.435463, 78.226, -137.8485
8141.004122, 78.520, -139.8706
8199.997194, 78.772, -142.1174
8259.417754, 78.981, -144.5349
8319.268900, 79.147, -147.0756
8379.553752, 79.274, -149.7017
8440.275452, 79.365, -152.3845
8501.437168, 79.420, -155.1003
8563.042086, 79.441, -157.8252
8625.093419, 79.429, -160.5317
8687.594401, 79.386, -163.1895
8750.548291, 79.313, -165.7651
8813.958371, 79.213, -168.2249
8877.827947, 79.090, -170.5358
8942.160348, 78.951, -172.6721
9006.958928, 78.801, -174.6187
9072.227065, 78.649, -176.3730
9137.968162, 78.501, -177.9460
9204.185647, 78.365, -179.3596
9270.882970, 78.248, 179.3540
9338.063610, 78.153, 178.1548
9405.731068, 78.086, 176.9972
9473.888873, 78.048, 175.8314
9542.540577, 78.040, 174.6066
9611.689759, 78.062, 173.2731
9681.340025, 78.110, 171.7844
9751.495006, 78.182, 170.0980
9822.158359, 78.271, 168.1754
9893.333767, 78.372, 165.9824
9965.024942, 78.476, 163.4910
10037.235620, 78.575, 160.6818
10109.969567, 78.657, 157.5505
10183.230574, 78.711, 154.1156
10257.022461, 78.726, 150.4208
10331.349074, 78.694, 146.5303
10406.214288, 78.613, 142.5157
10481.622007, 78.483, 138.4429
10557.576160, 78.307, 134.3657
10634.080709, 78.089, 130.3268
10711.139642, 77.835, 126.3594
10788.756975, 77.551, 122.4871
10866.936755, 77.245, 118.7178
10945.683059, 76.928, 115.0364
11024.999990, 76.610, 111.3950
11104.891685, 76.299, 107.7112
11185.362308, 75.998, 103.8735
11266.416054, 75.700, 99.7637
11348.057149, 75.390, 95.2832
11430.289849, 75.041, 90.3811
11513.118441, 74.625, 85.0688
11596.547243, 74.113, 79.4186
11680.580605, 73.481, 73.5474
11765.222907, 72.716, 67.5995
11850.478562, 71.810, 61.7417
11936.352015, 70.768, 56.1978
12022.847742, 69.613, 51.3693
12109.970253, 68.410, 48.2095
12197.724089, 67.304, 49.6227
12286.113826, 66.546, 67.1301
12375.144072, 66.386, 118.9309
12464.819467, 66.840, 144.1274
12555.144687, 67.660, 146.5450
12646.124441, 68.562, 142.4138
12737.763472, 69.376, 135.9316
12830.066557, 70.031, 128.5369
12923.038508, 70.517, 120.8956
13016.684172, 70.854, 113.3755
13111.008431, 71.079, 106.1868
13206.016203, 71.234, 99.4309
13301.712440, 71.366, 93.1167
13398.102132, 71.515, 87.1696
13495.190303, 71.714, 81.4447
13592.982015, 71.978, 75.7533
13691.482366, 72.304, 69.8994
13790.696491, 72.674, 63.7136
13890.629563, 73.067, 57.0745
13991.286791, 73.459, 49.9109
14092.673422, 73.829, 42.1946
14194.794743, 74.162, 33.9237
14297.656077, 74.448, 25.1080
14401.262787, 74.677, 15.7587
14505.620274, 74.837, 5.8878
14610.733978, 74.917, -4.4852
14716.609379, 74.902, -15.3256
14823.251997, 74.776, -26.5750
14930.667392, 74.527, -38.1509
15038.861162, 74.149, -49.9561
15147.838950, 73.645, -61.8994
15257.606435, 73.024, -73.9175
15368.169341, 72.302, -85.9889
15479.533431, 71.496, -98.1343
15591.704511, 70.622, -110.4061
15704.688430, 69.691, -122.8809
15818.491076, 68.715, -135.6560
15933.118383, 67.700, -148.8528
16048.576327, 66.653, -162.6169
16164.870926, 65.574, -177.1202
16282.008245, 64.464, 167.4274
16399.994388, 63.325, 150.7518
16518.835508, 62.161, 132.4828
16638.537799, 60.980, 112.1394
16759.107503, 59.802, 89.2147
16880.550905, 58.656, 63.5302
17002.874335, 57.601, 35.8862
17126.084171, 56.729, 8.2366
17250.186837, 56.148, -17.5421
17375.188802, 55.931, -40.8777
17501.096582, 56.052, -62.2732
17627.916743, 56.404, -82.5360
17755.655894, 56.860, -102.3539
17884.320696, 57.322, -122.1965
18013.917856, 57.731, -142.3528
18144.454131, 58.061, -163.0082
18275.936325, 58.303, 175.6914
18408.371293, 58.459, 153.6106
18541.765940, 58.532, 130.6335
18676.127219, 58.525, 106.6758
18811.462136, 58.436, 81.7034
18947.777745, 58.261, 55.7507
19085.081153, 57.990, 28.8744
19223.379519, 57.612, 0.8712
19362.680051, 57.120, -29.4769
19502.990012, 56.522, -65.6266
19644.316718, 55.865, -110.1206
19786.667534, 55.261, -148.9148
19930.049884, 54.883, -167.8042
