* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:10:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 30
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.747, -122.7108
7669.482029, 81.203, -124.6702
7725.058258, 81.621, -126.9065
7781.037214, 81.999, -129.3636
7837.421817, 82.336, -131.9944
7894.215007, 82.633, -134.7610
7951.419743, 82.889, -137.6331
8009.039008, 83.104, -140.5806
8067.075806, 83.279, -143.5734
8125.533163, 83.415, -146.5809
8184.414126, 83.514, -149.5723
8243.721764, 83.581, -152.5170
8303.459170, 83.620, -155.3894
8363.629458, 83.639, -158.1738
8424.235765, 83.646, -160.8711
8485.281250, 83.648, -163.5000
8546.769096, 83.649, -166.0896
8608.702508, 83.648, -168.6648
8671.084715, 83.644, -171.2373
8733.918969, 83.635, -173.8037
8797.208547, 83.622, -176.3538
8860.956746, 83.605, -178.8804
8925.166891, 83.588, 178.6138
8989.842330, 83.572, 176.1194
9054.986433, 83.557, 173.6252
9120.602598, 83.545, 171.1183
9186.694244, 83.535, 168.5837
9253.264817, 83.526, 166.0073
9320.317788, 83.519, 163.3783
9387.856653, 83.513, 160.6921
9455.884932, 83.509, 157.9460
9524.406173, 83.508, 155.1340
9593.423946, 83.512, 152.2429
9662.941850, 83.523, 149.2542
9732.963510, 83.540, 146.1475
9803.492576, 83.564, 142.9049
9874.532725, 83.594, 139.5114
9946.087659, 83.634, 135.9480
10018.161110, 83.685, 132.1825
10090.756835, 83.747, 128.1631
10163.878619, 83.813, 123.8325
10237.530273, 83.871, 119.1533
10311.715638, 83.906, 114.1263
10386.438580, 83.903, 108.7903
10461.702996, 83.855, 103.2058
10537.512808, 83.758, 97.4408
10613.871970, 83.613, 91.5581
10690.784461, 83.423, 85.6117
10768.254293, 83.194, 79.6420
10846.285502, 82.934, 73.6731
10924.882158, 82.651, 67.7130
11004.048358, 82.354, 61.7529
11083.788228, 82.050, 55.7703
11164.105927, 81.744, 49.7360
11245.005640, 81.438, 43.6239
11326.491587, 81.136, 37.4114
11408.568014, 80.844, 31.0723
11491.239200, 80.571, 24.5646
11574.509457, 80.325, 17.8246
11658.383123, 80.111, 10.7690
11742.864573, 79.928, 3.3087
11827.958211, 79.762, -4.6289
11913.668472, 79.591, -13.0756
11999.999825, 79.388, -22.0048
12086.956770, 79.129, -31.3323
12174.543841, 78.797, -40.9349
12262.765605, 78.388, -50.6793
12351.626659, 77.909, -60.4496
12441.131638, 77.374, -70.1683
12531.285206, 76.803, -79.8029
12622.092064, 76.211, -89.3538
12713.556946, 75.611, -98.8352
12805.684621, 75.006, -108.2560
12898.479890, 74.397, -117.6133
12991.947593, 73.785, -126.8978
13086.092601, 73.171, -136.1038
13180.919822, 72.559, -145.2374
13276.434201, 71.955, -154.3239
13372.640716, 71.364, -163.4114
13469.544383, 70.789, -172.5679
13567.150254, 70.223, 178.1366
13665.463417, 69.654, 168.6492
13764.488998, 69.071, 158.9360
13864.232160, 68.465, 148.9564
13964.698101, 67.839, 138.6268
14065.892060, 67.205, 127.7892
14167.819312, 66.582, 116.1812
14270.485171, 65.998, 103.3881
14373.894990, 65.493, 88.7059
14478.054158, 65.132, 70.7469
14582.968107, 65.004, 46.4471
14688.642305, 65.195, 10.1154
14795.082262, 65.742, -36.6188
14902.293527, 66.600, -74.8082
15010.281689, 67.663, -101.0616
15119.052378, 68.817, -121.2083
15228.611264, 69.966, -138.5878
15338.964058, 71.044, -154.6967
15450.116515, 72.009, -170.2268
15562.074428, 72.836, 174.5057
15674.843635, 73.516, 159.3772
15788.430013, 74.046, 144.3608
15902.839485, 74.431, 129.4790
16018.078016, 74.680, 114.7783
16134.151612, 74.809, 100.3088
16251.066326, 74.838, 86.1062
16368.828251, 74.793, 72.1743
16487.443528, 74.701, 58.4762
16606.918341, 74.584, 44.9359
16727.258917, 74.454, 31.4530
16848.471530, 74.312, 17.9279
16970.562500, 74.146, 4.2804
17093.538192, 73.942, -9.5369
17217.405016, 73.677, -23.5394
17342.169430, 73.331, -37.7062
17467.837939, 72.878, -51.9690
17594.417093, 72.295, -66.2046
17721.913492, 71.563, -80.2297
17850.333783, 70.674, -93.8167
17979.684660, 69.635, -106.7322
18109.972866, 68.480, -118.8059
18241.205195, 67.284, -130.0269
18373.388487, 66.165, -140.6318
18506.529634, 65.271, -151.1125
18640.635577, 64.721, -162.0962
18775.713306, 64.528, -174.1553
18911.769865, 64.601, 172.3069
19048.812345, 64.803, 157.0474
19186.847892, 65.011, 139.9175
19325.883701, 65.138, 120.8701
19465.927021, 65.137, 100.1912
19606.985152, 65.002, 78.9912
19749.065449, 64.771, 59.5283
19892.175318, 64.528, 44.6450
20036.322221, 64.372, 36.6255
