* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:59:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.585, -138.5643
7669.482029, 80.884, -139.5073
7725.058258, 81.170, -140.7429
7781.037214, 81.437, -142.2411
7837.421817, 81.681, -143.9730
7894.215007, 81.896, -145.9114
7951.419743, 82.079, -148.0280
8009.039008, 82.224, -150.2900
8067.075806, 82.329, -152.6572
8125.533163, 82.392, -155.0818
8184.414126, 82.412, -157.5125
8243.721764, 82.393, -159.8997
8303.459170, 82.340, -162.1996
8363.629458, 82.260, -164.3800
8424.235765, 82.160, -166.4257
8485.281250, 82.048, -168.3368
8546.769096, 81.928, -170.1198
8608.702508, 81.804, -171.7755
8671.084715, 81.678, -173.2932
8733.918969, 81.555, -174.6536
8797.208547, 81.441, -175.8430
8860.956746, 81.347, -176.8667
8925.166891, 81.280, -177.7590
8989.842330, 81.248, -178.5782
9054.986433, 81.251, -179.3926
9120.602598, 81.289, 179.7364
9186.694244, 81.355, 178.7637
9253.264817, 81.447, 177.6630
9320.317788, 81.562, 176.4214
9387.856653, 81.701, 175.0295
9455.884932, 81.867, 173.4673
9524.406173, 82.066, 171.6903
9593.423946, 82.299, 169.6240
9662.941850, 82.561, 167.1726
9732.963510, 82.838, 164.2441
9803.492576, 83.111, 160.7780
9874.532725, 83.357, 156.7625
9946.087659, 83.556, 152.2327
10018.161110, 83.696, 147.2522
10090.756835, 83.764, 141.8911
10163.878619, 83.754, 136.2166
10237.530273, 83.655, 130.3038
10311.715638, 83.459, 124.2510
10386.438580, 83.159, 118.1782
10461.702996, 82.757, 112.2101
10537.512808, 82.260, 106.4600
10613.871970, 81.680, 101.0164
10690.784461, 81.032, 95.9391
10768.254293, 80.332, 91.2579
10846.285502, 79.597, 86.9716
10924.882158, 78.846, 83.0459
11004.048358, 78.093, 79.4135
11083.788228, 77.350, 75.9823
11164.105927, 76.624, 72.6517
11245.005640, 75.917, 69.3279
11326.491587, 75.228, 65.9314
11408.568014, 74.558, 62.3884
11491.239200, 73.914, 58.6024
11574.509457, 73.311, 54.4238
11658.383123, 72.765, 49.6351
11742.864573, 72.288, 43.9628
11827.958211, 71.878, 37.1104
11913.668472, 71.518, 28.7984
11999.999825, 71.182, 18.7775
12086.956770, 70.850, 6.8000
12174.543841, 70.513, -7.4141
12262.765605, 70.179, -24.1423
12351.626659, 69.863, -43.4543
12441.131638, 69.583, -64.8141
12531.285206, 69.356, -86.8407
12622.092064, 69.193, -107.8074
12713.556946, 69.102, -126.5513
12805.684621, 69.094, -142.7717
12898.479890, 69.185, -156.7043
12991.947593, 69.398, -168.7756
13086.092601, 69.750, -179.4492
13180.919822, 70.243, 170.8138
13276.434201, 70.858, 161.5781
13372.640716, 71.552, 152.4644
13469.544383, 72.278, 143.1775
13567.150254, 72.988, 133.5251
13665.463417, 73.643, 123.4116
13764.488998, 74.218, 112.8223
13864.232160, 74.697, 101.7949
13964.698101, 75.074, 90.3894
14065.892060, 75.351, 78.6652
14167.819312, 75.531, 66.6736
14270.485171, 75.619, 54.4559
14373.894990, 75.627, 42.0388
14478.054158, 75.566, 29.4279
14582.968107, 75.452, 16.6024
14688.642305, 75.299, 3.5138
14795.082262, 75.121, -9.9100
14902.293527, 74.926, -23.7572
15010.281689, 74.720, -38.1194
15119.052378, 74.501, -53.0828
15228.611264, 74.267, -68.7177
15338.964058, 74.014, -85.0748
15450.116515, 73.738, -102.1772
15562.074428, 73.437, -120.0145
15674.843635, 73.114, -138.5348
15788.430013, 72.770, -157.6364
15902.839485, 72.403, -177.1566
16018.078016, 72.013, 163.1251
16134.151612, 71.594, 143.4619
16251.066326, 71.147, 124.0992
16368.828251, 70.675, 105.2360
16487.443528, 70.187, 86.9999
16606.918341, 69.694, 69.4442
16727.258917, 69.206, 52.5607
16848.471530, 68.728, 36.2982
16970.562500, 68.261, 20.5773
17093.538192, 67.799, 5.3114
17217.405016, 67.331, -9.5706
17342.169430, 66.838, -24.1053
17467.837939, 66.304, -38.2855
17594.417093, 65.722, -52.0712
17721.913492, 65.109, -65.4242
17850.333783, 64.513, -78.3746
17979.684660, 64.008, -91.0804
18109.972866, 63.669, -103.8348
18241.205195, 63.532, -117.0045
18373.388487, 63.570, -130.9280
18506.529634, 63.710, -145.8378
18640.635577, 63.865, -161.8381
18775.713306, 63.964, -178.9283
18911.769865, 63.954, 162.9598
19048.812345, 63.798, 143.9297
19186.847892, 63.470, 124.0945
19325.883701, 62.953, 103.5626
19465.927021, 62.246, 82.5262
19606.985152, 61.373, 61.5942
19749.065449, 60.412, 42.3015
19892.175318, 59.529, 27.1801
20036.322221, 58.977, 18.8503
