* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:36:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 67.249, 176.8051
7669.482029, 66.475, -176.0698
7725.058258, 65.975, -157.7057
7781.037214, 65.976, -129.1160
7837.421817, 66.500, -108.9049
7894.215007, 67.335, -100.7804
7951.419743, 68.240, -98.8203
8009.039008, 69.073, -99.5538
8067.075806, 69.779, -101.4113
8125.533163, 70.351, -103.6489
8184.414126, 70.801, -105.8898
8243.721764, 71.149, -107.9231
8303.459170, 71.418, -109.6101
8363.629458, 71.635, -110.8596
8424.235765, 71.832, -111.6335
8485.281250, 72.041, -111.9596
8546.769096, 72.287, -111.9287
8608.702508, 72.589, -111.6749
8671.084715, 72.956, -111.3466
8733.918969, 73.388, -111.0847
8797.208547, 73.884, -111.0170
8860.956746, 74.434, -111.2593
8925.166891, 75.027, -111.9176
8989.842330, 75.645, -113.0812
9054.986433, 76.267, -114.8086
9120.602598, 76.873, -117.1160
9186.694244, 77.445, -119.9773
9253.264817, 77.967, -123.3383
9320.317788, 78.430, -127.1284
9387.856653, 78.824, -131.2683
9455.884932, 79.146, -135.6708
9524.406173, 79.393, -140.2439
9593.423946, 79.568, -144.8961
9662.941850, 79.677, -149.5457
9732.963510, 79.731, -154.1277
9803.492576, 79.739, -158.5994
9874.532725, 79.715, -162.9396
9946.087659, 79.670, -167.1481
10018.161110, 79.616, -171.2470
10090.756835, 79.565, -175.2816
10163.878619, 79.520, -179.3148
10237.530273, 79.485, 176.5861
10311.715638, 79.454, 172.3597
10386.438580, 79.422, 167.9597
10461.702996, 79.380, 163.3558
10537.512808, 79.316, 158.5338
10613.871970, 79.222, 153.4901
10690.784461, 79.085, 148.2341
10768.254293, 78.890, 142.7967
10846.285502, 78.623, 137.2432
10924.882158, 78.270, 131.6765
11004.048358, 77.825, 126.2271
11083.788228, 77.290, 121.0265
11164.105927, 76.678, 116.1785
11245.005640, 76.009, 111.7343
11326.491587, 75.305, 107.6771
11408.568014, 74.591, 103.9212
11491.239200, 73.886, 100.3278
11574.509457, 73.198, 96.7331
11658.383123, 72.527, 92.9772
11742.864573, 71.862, 88.9260
11827.958211, 71.186, 84.4837
11913.668472, 70.474, 79.6011
11999.999825, 69.700, 74.2896
12086.956770, 68.830, 68.6631
12174.543841, 67.831, 63.0194
12262.765605, 66.679, 57.9911
12351.626659, 65.373, 54.9027
12441.131638, 63.960, 56.7900
12531.285206, 62.558, 70.8373
12622.092064, 61.337, 101.6168
12713.556946, 60.435, 124.4293
12805.684621, 59.844, 131.6705
12898.479890, 59.422, 132.2841
12991.947593, 59.024, 131.0523
13086.092601, 58.588, 130.4197
13180.919822, 58.181, 132.3844
13276.434201, 57.998, 139.2424
13372.640716, 58.288, 152.5506
13469.544383, 59.152, 168.7627
13567.150254, 60.436, -179.5219
13665.463417, 61.887, -174.4764
13764.488998, 63.322, -174.2189
13864.232160, 64.650, -176.8459
13964.698101, 65.840, 178.7879
14065.892060, 66.883, 173.3057
14167.819312, 67.782, 167.0538
14270.485171, 68.537, 160.2403
14373.894990, 69.150, 153.0017
14478.054158, 69.617, 145.4472
14582.968107, 69.933, 137.6922
14688.642305, 70.091, 129.8768
14795.082262, 70.090, 122.1775
14902.293527, 69.934, 114.8106
15010.281689, 69.642, 108.0215
15119.052378, 69.256, 102.0411
15228.611264, 68.848, 96.9893
15338.964058, 68.515, 92.7099
15450.116515, 68.334, 88.6885
15562.074428, 68.302, 84.2729
15674.843635, 68.338, 79.0555
15788.430013, 68.337, 73.0463
15902.839485, 68.230, 66.5737
16018.078016, 67.999, 60.0923
16134.151612, 67.693, 54.0037
16251.066326, 67.419, 48.4848
16368.828251, 67.309, 43.3461
16487.443528, 67.460, 38.0228
16606.918341, 67.863, 31.7825
16727.258917, 68.411, 24.0354
16848.471530, 68.975, 14.5229
16970.562500, 69.450, 3.2867
17093.538192, 69.776, -9.4655
17217.405016, 69.928, -23.4682
17342.169430, 69.906, -38.4412
17467.837939, 69.736, -54.0862
17594.417093, 69.463, -70.0115
17721.913492, 69.161, -85.4755
17850.333783, 68.930, -98.4896
17979.684660, 68.878, -101.2717
18109.972866, 69.070, -63.9043
18241.205195, 69.485, -37.3854
18373.388487, 70.021, -46.1239
18506.529634, 70.560, -64.0735
18640.635577, 71.008, -85.4422
18775.713306, 71.319, -108.6219
18911.769865, 71.477, -133.0559
19048.812345, 71.484, -158.6294
19186.847892, 71.354, 174.4929
19325.883701, 71.103, 146.0330
19465.927021, 70.754, 116.2217
19606.985152, 70.342, 87.0128
19749.065449, 69.924, 62.1157
19892.175318, 69.575, 44.6085
20036.322221, 69.374, 35.7102
