* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:43:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 16
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 73.461, -118.8966
7669.482029, 73.845, -119.2224
7725.058258, 74.224, -119.8718
7781.037214, 74.582, -120.8755
7837.421817, 74.904, -122.2231
7894.215007, 75.173, -123.8537
7951.419743, 75.380, -125.6617
8009.039008, 75.526, -127.5292
8067.075806, 75.616, -129.3577
8125.533163, 75.658, -131.0768
8184.414126, 75.661, -132.6356
8243.721764, 75.636, -133.9982
8303.459170, 75.592, -135.1451
8363.629458, 75.541, -136.0720
8424.235765, 75.492, -136.7835
8485.281250, 75.454, -137.2905
8546.769096, 75.438, -137.6110
8608.702508, 75.453, -137.7748
8671.084715, 75.509, -137.8309
8733.918969, 75.614, -137.8521
8797.208547, 75.768, -137.9288
8860.956746, 75.970, -138.1575
8925.166891, 76.209, -138.6207
8989.842330, 76.474, -139.3781
9054.986433, 76.748, -140.4584
9120.602598, 77.017, -141.8509
9186.694244, 77.272, -143.5063
9253.264817, 77.508, -145.3513
9320.317788, 77.733, -147.3179
9387.856653, 77.957, -149.3743
9455.884932, 78.192, -151.5388
9524.406173, 78.444, -153.8719
9593.423946, 78.714, -156.4507
9662.941850, 78.996, -159.3458
9732.963510, 79.281, -162.6110
9803.492576, 79.558, -166.2831
9874.532725, 79.815, -170.3845
9946.087659, 80.038, -174.9203
10018.161110, 80.213, -179.8733
10090.756835, 80.326, 174.7959
10163.878619, 80.365, 169.1489
10237.530273, 80.319, 163.2698
10311.715638, 80.182, 157.2629
10386.438580, 79.951, 151.2438
10461.702996, 79.634, 145.3206
10537.512808, 79.239, 139.5787
10613.871970, 78.782, 134.0717
10690.784461, 78.275, 128.8240
10768.254293, 77.734, 123.8369
10846.285502, 77.171, 119.0928
10924.882158, 76.596, 114.5588
11004.048358, 76.021, 110.1854
11083.788228, 75.454, 105.9064
11164.105927, 74.902, 101.6430
11245.005640, 74.373, 97.3079
11326.491587, 73.870, 92.8018
11408.568014, 73.399, 88.0069
11491.239200, 72.962, 82.7846
11574.509457, 72.555, 76.9930
11658.383123, 72.167, 70.5111
11742.864573, 71.782, 63.2577
11827.958211, 71.384, 55.1931
11913.668472, 70.968, 46.3062
11999.999825, 70.538, 36.5992
12086.956770, 70.113, 26.0823
12174.543841, 69.725, 14.7878
12262.765605, 69.417, 2.7954
12351.626659, 69.238, -9.7495
12441.131638, 69.228, -22.6318
12531.285206, 69.402, -35.5959
12622.092064, 69.745, -48.4000
12713.556946, 70.218, -60.8635
12805.684621, 70.775, -72.8798
12898.479890, 71.377, -84.4052
12991.947593, 71.996, -95.4443
13086.092601, 72.617, -106.0427
13180.919822, 73.226, -116.2770
13276.434201, 73.808, -126.2366
13372.640716, 74.344, -135.9973
13469.544383, 74.816, -145.5994
13567.150254, 75.211, -155.0405
13665.463417, 75.522, -164.2827
13764.488998, 75.749, -173.2649
13864.232160, 75.904, 178.0786
13964.698101, 76.006, 169.7941
14065.892060, 76.082, 161.8840
14167.819312, 76.161, 154.2941
14270.485171, 76.262, 146.9131
14373.894990, 76.395, 139.5920
14478.054158, 76.556, 132.1708
14582.968107, 76.724, 124.5098
14688.642305, 76.873, 116.5146
14795.082262, 76.969, 108.1536
14902.293527, 76.985, 99.4594
15010.281689, 76.898, 90.5190
15119.052378, 76.699, 81.4459
15228.611264, 76.386, 72.3518
15338.964058, 75.965, 63.3267
15450.116515, 75.443, 54.4390
15562.074428, 74.828, 45.7384
15674.843635, 74.128, 37.2618
15788.430013, 73.344, 29.0469
15902.839485, 72.478, 21.1479
16018.078016, 71.527, 13.6483
16134.151612, 70.487, 6.6840
16251.066326, 69.352, 0.4935
16368.828251, 68.121, -4.5132
16487.443528, 66.816, -7.7135
16606.918341, 65.514, -8.3561
16727.258917, 64.386, -6.0356
16848.471530, 63.690, -1.6483
16970.562500, 63.626, 2.3772
17093.538192, 64.151, 3.7772
17217.405016, 65.038, 1.8276
17342.169430, 66.064, -3.1689
17467.837939, 67.087, -10.6974
17594.417093, 68.028, -20.3252
17721.913492, 68.846, -31.7206
17850.333783, 69.519, -44.6211
17979.684660, 70.036, -58.8123
18109.972866, 70.392, -74.1149
18241.205195, 70.581, -90.3787
18373.388487, 70.599, -107.4684
18506.529634, 70.440, -125.2501
18640.635577, 70.097, -143.5848
18775.713306, 69.564, -162.3309
18911.769865, 68.840, 178.6423
19048.812345, 67.947, 159.3998
19186.847892, 66.944, 139.8478
19325.883701, 65.950, 119.7079
19465.927021, 65.134, 98.8505
19606.985152, 64.623, 78.0892
19749.065449, 64.412, 59.5616
19892.175318, 64.382, 45.7577
20036.322221, 64.402, 38.4203
