* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:06:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 69.077, -108.7189
7684.084670, 70.107, -107.1547
7739.766716, 71.183, -106.5172
7795.852256, 72.228, -106.3134
7852.344215, 73.219, -106.3820
7909.245538, 74.158, -106.6884
7966.559191, 75.049, -107.2491
8024.288163, 75.896, -108.0974
8082.435463, 76.701, -109.2645
8141.004122, 77.463, -110.7695
8199.997194, 78.178, -112.6130
8259.417754, 78.845, -114.7747
8319.268900, 79.460, -117.2147
8379.553752, 80.024, -119.8794
8440.275452, 80.541, -122.7096
8501.437168, 81.017, -125.6498
8563.042086, 81.460, -128.6564
8625.093419, 81.881, -131.7032
8687.594401, 82.291, -134.7851
8750.548291, 82.698, -137.9196
8813.958371, 83.110, -141.1458
8877.827947, 83.530, -144.5206
8942.160348, 83.959, -148.1121
9006.958928, 84.391, -151.9921
9072.227065, 84.815, -156.2261
9137.968162, 85.219, -160.8651
9204.185647, 85.585, -165.9376
9270.882970, 85.895, -171.4418
9338.063610, 86.129, -177.3411
9405.731068, 86.270, 176.4387
9473.888873, 86.305, 170.0059
9542.540577, 86.225, 163.4929
9611.689759, 86.030, 157.0427
9681.340025, 85.724, 150.7917
9751.495006, 85.320, 144.8564
9822.158359, 84.834, 139.3224
9893.333767, 84.283, 134.2391
9965.024942, 83.688, 129.6194
10037.235620, 83.067, 125.4426
10109.969567, 82.438, 121.6595
10183.230574, 81.814, 118.2000
10257.022461, 81.206, 114.9805
10331.349074, 80.621, 111.9111
10406.214288, 80.058, 108.9045
10481.622007, 79.514, 105.8838
10557.576160, 78.980, 102.7904
10634.080709, 78.443, 99.5900
10711.139642, 77.890, 96.2733
10788.756975, 77.308, 92.8530
10866.936755, 76.688, 89.3548
10945.683059, 76.023, 85.8052
11024.999990, 75.310, 82.2177
11104.891685, 74.550, 78.5805
11185.362308, 73.748, 74.8486
11266.416054, 72.908, 70.9389
11348.057149, 72.037, 66.7271
11430.289849, 71.143, 62.0397
11513.118441, 70.238, 56.6385
11596.547243, 69.344, 50.1984
11680.580605, 68.494, 42.2849
11765.222907, 67.741, 32.3583
11850.478562, 67.154, 19.8659
11936.352015, 66.813, 4.5516
12022.847742, 66.773, -13.0048
12109.970253, 67.038, -31.1865
12197.724089, 67.555, -48.2000
12286.113826, 68.239, -63.1384
12375.144072, 69.005, -76.0264
12464.819467, 69.793, -87.2859
12555.144687, 70.560, -97.3679
12646.124441, 71.286, -106.6320
12737.763472, 71.958, -115.3419
12830.066557, 72.570, -123.6873
12923.038508, 73.119, -131.8059
13016.684172, 73.604, -139.7981
13111.008431, 74.021, -147.7347
13206.016203, 74.369, -155.6610
13301.712440, 74.643, -163.5989
13398.102132, 74.842, -171.5499
13495.190303, 74.966, -179.5002
13592.982015, 75.016, 172.5742
13691.482366, 74.998, 164.6995
13790.696491, 74.921, 156.8950
13890.629563, 74.796, 149.1665
13991.286791, 74.635, 141.5024
14092.673422, 74.452, 133.8740
14194.794743, 74.258, 126.2357
14297.656077, 74.065, 118.5256
14401.262787, 73.885, 110.6689
14505.620274, 73.722, 102.5825
14610.733978, 73.581, 94.1821
14716.609379, 73.457, 85.3903
14823.251997, 73.343, 76.1465
14930.667392, 73.224, 66.4165
15038.861162, 73.082, 56.2014
15147.838950, 72.896, 45.5490
15257.606435, 72.648, 34.5580
15368.169341, 72.322, 23.3784
15479.533431, 71.920, 12.1952
15591.704511, 71.463, 1.1932
15704.688430, 71.001, -9.4998
15818.491076, 70.613, -19.8804
15933.118383, 70.387, -30.1133
16048.576327, 70.377, -40.5094
16164.870926, 70.569, -51.4221
16282.008245, 70.893, -63.1217
16399.994388, 71.259, -75.7283
16518.835508, 71.593, -89.2279
16638.537799, 71.850, -103.5322
16759.107503, 72.009, -118.5365
16880.550905, 72.058, -134.1467
17002.874335, 71.991, -150.2883
17126.084171, 71.800, -166.8947
17250.186837, 71.471, 176.1084
17375.188802, 70.985, 158.8306
17501.096582, 70.319, 141.4403
17627.916743, 69.450, 124.1752
17755.655894, 68.364, 107.3311
17884.320696, 67.057, 91.2313
18013.917856, 65.536, 76.1890
18144.454131, 63.823, 62.4764
18275.936325, 61.957, 50.2961
18408.371293, 60.014, 39.7294
18541.765940, 58.153, 30.5878
18676.127219, 56.676, 22.1403
18811.462136, 55.969, 12.9614
18947.777745, 56.158, 1.3118
19085.081153, 56.933, -14.2164
19223.379519, 57.882, -34.6345
19362.680051, 58.748, -60.9302
19502.990012, 59.426, -92.7288
19644.316718, 59.894, -124.1304
19786.667534, 60.176, -146.9580
19930.049884, 60.304, -158.3636
