* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 10:57:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 76.415, 158.4251
7684.084670, 75.925, 159.9406
7739.766716, 75.449, 161.5325
7795.852256, 74.981, 163.2159
7852.344215, 74.512, 165.0287
7909.245538, 74.037, 167.0395
7966.559191, 73.550, 169.3610
8024.288163, 73.053, 172.1681
8082.435463, 72.559, 175.7189
8141.004122, 72.100, -179.6359
8199.997194, 71.738, -173.5047
8259.417754, 71.563, -165.6566
8319.268900, 71.674, -156.4167
8379.553752, 72.119, -146.9358
8440.275452, 72.856, -138.7358
8501.437168, 73.780, -132.7974
8563.042086, 74.776, -129.2388
8625.093419, 75.758, -127.6572
8687.594401, 76.682, -127.5207
8750.548291, 77.532, -128.3615
8813.958371, 78.312, -129.8332
8877.827947, 79.034, -131.7090
8942.160348, 79.713, -133.8635
9006.958928, 80.365, -136.2485
9072.227065, 80.999, -138.8707
9137.968162, 81.621, -141.7711
9204.185647, 82.228, -145.0074
9270.882970, 82.816, -148.6396
9338.063610, 83.373, -152.7180
9405.731068, 83.885, -157.2712
9473.888873, 84.332, -162.2979
9542.540577, 84.698, -167.7599
9611.689759, 84.966, -173.5798
9681.340025, 85.122, -179.6434
9751.495006, 85.159, 174.1909
9822.158359, 85.076, 168.0792
9893.333767, 84.882, 162.1738
9965.024942, 84.590, 156.6071
10037.235620, 84.222, 151.4766
10109.969567, 83.803, 146.8344
10183.230574, 83.361, 142.6819
10257.022461, 82.924, 138.9678
10331.349074, 82.518, 135.5914
10406.214288, 82.161, 132.4126
10481.622007, 81.863, 129.2700
10557.576160, 81.619, 126.0040
10634.080709, 81.416, 122.4822
10711.139642, 81.229, 118.6177
10788.756975, 81.035, 114.3746
10866.936755, 80.808, 109.7619
10945.683059, 80.530, 104.8200
11024.999990, 80.186, 99.6071
11104.891685, 79.765, 94.1907
11185.362308, 79.262, 88.6412
11266.416054, 78.675, 83.0267
11348.057149, 78.007, 77.4056
11430.289849, 77.264, 71.8158
11513.118441, 76.457, 66.2642
11596.547243, 75.602, 60.7163
11680.580605, 74.720, 55.0878
11765.222907, 73.836, 49.2397
11850.478562, 72.980, 42.9765
11936.352015, 72.189, 36.0544
12022.847742, 71.501, 28.2014
12109.970253, 70.955, 19.1566
12197.724089, 70.582, 8.7271
12286.113826, 70.397, -3.1380
12375.144072, 70.392, -16.2795
12464.819467, 70.537, -30.3141
12555.144687, 70.789, -44.7155
12646.124441, 71.098, -58.9644
12737.763472, 71.424, -72.6737
12830.066557, 71.734, -85.6210
12923.038508, 72.015, -97.7166
13016.684172, 72.260, -108.9574
13111.008431, 72.476, -119.3944
13206.016203, 72.672, -129.1150
13301.712440, 72.858, -138.2307
13398.102132, 73.041, -146.8647
13495.190303, 73.226, -155.1415
13592.982015, 73.413, -163.1768
13691.482366, 73.603, -171.0752
13790.696491, 73.794, -178.9312
13890.629563, 73.987, 173.1672
13991.286791, 74.182, 165.1343
14092.673422, 74.374, 156.8855
14194.794743, 74.561, 148.3408
14297.656077, 74.732, 139.4302
14401.262787, 74.879, 130.1001
14505.620274, 74.988, 120.3174
14610.733978, 75.048, 110.0698
14716.609379, 75.049, 99.3644
14823.251997, 74.985, 88.2222
14930.667392, 74.852, 76.6730
15038.861162, 74.650, 64.7495
15147.838950, 74.380, 52.4836
15257.606435, 74.040, 39.9092
15368.169341, 73.627, 27.0712
15479.533431, 73.135, 14.0363
15591.704511, 72.557, 0.9021
15704.688430, 71.885, -12.2004
15818.491076, 71.120, -25.1151
15933.118383, 70.273, -37.6835
16048.576327, 69.378, -49.7894
16164.870926, 68.491, -61.4152
16282.008245, 67.692, -72.6932
16399.994388, 67.060, -83.9047
16518.835508, 66.630, -95.4038
16638.537799, 66.368, -107.4908
16759.107503, 66.191, -120.3137
16880.550905, 65.999, -133.8447
17002.874335, 65.715, -147.9220
17126.084171, 65.290, -162.3068
17250.186837, 64.698, -176.7377
17375.188802, 63.941, 169.0332
17501.096582, 63.048, 155.1969
17627.916743, 62.086, 141.8163
17755.655894, 61.176, 128.7311
17884.320696, 60.472, 115.5170
18013.917856, 60.086, 101.5992
18144.454131, 60.016, 86.5029
18275.936325, 60.168, 70.0673
18408.371293, 60.450, 52.5314
18541.765940, 60.832, 34.6287
18676.127219, 61.342, 17.9810
18811.462136, 62.015, 6.3438
18947.777745, 62.846, 6.8649
19085.081153, 63.773, 13.8467
19223.379519, 64.706, 0.1617
19362.680051, 65.557, -36.8264
19502.990012, 66.266, -79.6178
19644.316718, 66.800, -110.5820
19786.667534, 67.152, -129.5994
19930.049884, 67.325, -138.9072
