* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:08:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 67.954, -99.3302
7684.084670, 68.942, -98.8843
7739.766716, 70.075, -98.9833
7795.852256, 71.212, -99.3022
7852.344215, 72.303, -99.7780
7909.245538, 73.337, -100.4321
7966.559191, 74.315, -101.3147
8024.288163, 75.238, -102.4796
8082.435463, 76.108, -103.9696
8141.004122, 76.923, -105.8081
8199.997194, 77.679, -107.9942
8259.417754, 78.373, -110.5025
8319.268900, 79.004, -113.2856
8379.553752, 79.572, -116.2808
8440.275452, 80.081, -119.4182
8501.437168, 80.538, -122.6304
8563.042086, 80.954, -125.8608
8625.093419, 81.339, -129.0706
8687.594401, 81.707, -132.2434
8750.548291, 82.071, -135.3884
8813.958371, 82.440, -138.5397
8877.827947, 82.822, -141.7538
8942.160348, 83.220, -145.1028
9006.958928, 83.631, -148.6670
9072.227065, 84.048, -152.5254
9137.968162, 84.461, -156.7478
9204.185647, 84.854, -161.3867
9270.882970, 85.210, -166.4689
9338.063610, 85.509, -171.9887
9405.731068, 85.732, -177.9034
9473.888873, 85.862, 175.8667
9542.540577, 85.887, 169.4320
9611.689759, 85.799, 162.9236
9681.340025, 85.599, 156.4790
9751.495006, 85.293, 150.2265
9822.158359, 84.893, 144.2729
9893.333767, 84.414, 138.6942
9965.024942, 83.875, 133.5314
10037.235620, 83.295, 128.7906
10109.969567, 82.692, 124.4451
10183.230574, 82.082, 120.4415
10257.022461, 81.476, 116.7050
10331.349074, 80.883, 113.1487
10406.214288, 80.304, 109.6821
10481.622007, 79.738, 106.2212
10557.576160, 79.178, 102.6975
10634.080709, 78.613, 99.0655
10711.139642, 78.033, 95.3045
10788.756975, 77.425, 91.4149
10866.936755, 76.781, 87.4094
10945.683059, 76.096, 83.2993
11024.999990, 75.366, 79.0804
11104.891685, 74.591, 74.7199
11185.362308, 73.775, 70.1481
11266.416054, 72.919, 65.2535
11348.057149, 72.028, 59.8753
11430.289849, 71.111, 53.7917
11513.118441, 70.182, 46.6985
11596.547243, 69.269, 38.1850
11680.580605, 68.416, 27.7305
11765.222907, 67.692, 14.7990
11850.478562, 67.179, -0.8265
11936.352015, 66.953, -18.4681
12022.847742, 67.048, -36.3944
12109.970253, 67.436, -52.7991
12197.724089, 68.045, -66.8721
12286.113826, 68.791, -78.7463
12375.144072, 69.608, -88.9265
12464.819467, 70.448, -97.9296
12555.144687, 71.281, -106.1744
12646.124441, 72.089, -113.9774
12737.763472, 72.857, -121.5721
12830.066557, 73.575, -129.1273
12923.038508, 74.232, -136.7597
13016.684172, 74.817, -144.5414
13111.008431, 75.322, -152.5060
13206.016203, 75.736, -160.6533
13301.712440, 76.055, -168.9545
13398.102132, 76.273, -177.3586
13495.190303, 76.393, 174.1992
13592.982015, 76.418, 165.7871
13691.482366, 76.360, 157.4650
13790.696491, 76.232, 149.2748
13890.629563, 76.050, 141.2329
13991.286791, 75.833, 133.3281
14092.673422, 75.600, 125.5213
14194.794743, 75.367, 117.7491
14297.656077, 75.149, 109.9290
14401.262787, 74.953, 101.9671
14505.620274, 74.784, 93.7669
14610.733978, 74.641, 85.2390
14716.609379, 74.516, 76.3093
14823.251997, 74.397, 66.9243
14930.667392, 74.271, 57.0573
15038.861162, 74.119, 46.7144
15147.838950, 73.920, 35.9435
15257.606435, 73.657, 24.8401
15368.169341, 73.317, 13.5467
15479.533431, 72.899, 2.2354
15591.704511, 72.422, -8.9284
15704.688430, 71.930, -19.8373
15818.491076, 71.486, -30.4924
15933.118383, 71.164, -41.0270
16048.576327, 71.011, -51.6791
16164.870926, 71.031, -62.7183
16282.008245, 71.183, -74.3633
16399.994388, 71.403, -86.7375
16518.835508, 71.632, -99.8714
16638.537799, 71.827, -113.7336
16759.107503, 71.959, -128.2676
16880.550905, 72.011, -143.4150
17002.874335, 71.971, -159.1287
17126.084171, 71.827, -175.3674
17250.186837, 71.563, 167.9154
17375.188802, 71.160, 150.7925
17501.096582, 70.594, 133.3843
17627.916743, 69.841, 115.8762
17755.655894, 68.881, 98.5123
17884.320696, 67.706, 81.5630
18013.917856, 66.318, 65.2832
18144.454131, 64.736, 49.8816
18275.936325, 62.987, 35.5160
18408.371293, 61.115, 22.3182
18541.765940, 59.195, 10.4215
18676.127219, 57.380, -0.1240
18811.462136, 55.962, -9.7106
18947.777745, 55.303, -19.7524
19085.081153, 55.501, -32.7472
19223.379519, 56.237, -51.3038
19362.680051, 57.114, -76.6766
19502.990012, 57.892, -106.4546
19644.316718, 58.480, -133.9235
19786.667534, 58.863, -153.5640
19930.049884, 59.049, -163.5796
