* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:14:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 36
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.364, 163.0101
7669.482029, 74.913, 162.4594
7725.058258, 74.470, 162.1542
7781.037214, 74.040, 162.0696
7837.421817, 73.625, 162.1818
7894.215007, 73.228, 162.4678
7951.419743, 72.848, 162.9055
8009.039008, 72.486, 163.4746
8067.075806, 72.142, 164.1548
8125.533163, 71.816, 164.9221
8184.414126, 71.506, 165.7526
8243.721764, 71.210, 166.6379
8303.459170, 70.923, 167.5942
8363.629458, 70.647, 168.6560
8424.235765, 70.384, 169.8593
8485.281250, 70.141, 171.2263
8546.769096, 69.926, 172.7609
8608.702508, 69.749, 174.4523
8671.084715, 69.618, 176.2809
8733.918969, 69.542, 178.2174
8797.208547, 69.529, -179.7832
8860.956746, 69.588, -177.7860
8925.166891, 69.726, -175.8733
8989.842330, 69.945, -174.1460
9054.986433, 70.248, -172.7301
9120.602598, 70.629, -171.7748
9186.694244, 71.074, -171.4396
9253.264817, 71.561, -171.8696
9320.317788, 72.059, -173.1670
9387.856653, 72.534, -175.3702
9455.884932, 72.950, -178.4486
9524.406173, 73.276, 177.6924
9593.423946, 73.486, 173.2001
9662.941850, 73.561, 168.2600
9732.963510, 73.491, 163.0771
9803.492576, 73.276, 157.8545
9874.532725, 72.921, 152.7716
9946.087659, 72.440, 147.9713
10018.161110, 71.846, 143.5597
10090.756835, 71.154, 139.6121
10163.878619, 70.377, 136.1816
10237.530273, 69.527, 133.3068
10311.715638, 68.613, 131.0242
10386.438580, 67.642, 129.3826
10461.702996, 66.619, 128.4685
10537.512808, 65.546, 128.4490
10613.871970, 64.432, 129.6176
10690.784461, 63.301, 132.4197
10768.254293, 62.209, 137.3414
10846.285502, 61.249, 144.5162
10924.882158, 60.531, 153.1580
11004.048358, 60.113, 161.6023
11083.788228, 59.958, 168.3878
11164.105927, 59.949, 173.0969
11245.005640, 59.968, 176.1228
11326.491587, 59.929, 178.1329
11408.568014, 59.793, 179.7871
11491.239200, 59.553, -178.3295
11574.509457, 59.235, -175.6934
11658.383123, 58.889, -171.8304
11742.864573, 58.600, -166.3495
11827.958211, 58.479, -159.0685
11913.668472, 58.645, -150.2262
11999.999825, 59.178, -140.6212
12086.956770, 60.083, -131.4385
12174.543841, 61.291, -123.8147
12262.765605, 62.691, -118.4796
12351.626659, 64.178, -115.6746
12441.131638, 65.664, -115.2781
12531.285206, 67.090, -116.9900
12622.092064, 68.414, -120.4712
12713.556946, 69.609, -125.4077
12805.684621, 70.656, -131.5211
12898.479890, 71.539, -138.5581
12991.947593, 72.249, -146.2729
13086.092601, 72.784, -154.4182
13180.919822, 73.150, -162.7510
13276.434201, 73.361, -171.0496
13372.640716, 73.442, -179.1322
13469.544383, 73.426, 173.1302
13567.150254, 73.350, 165.8003
13665.463417, 73.252, 158.8638
13764.488998, 73.169, 152.2278
13864.232160, 73.123, 145.7351
13964.698101, 73.116, 139.2003
14065.892060, 73.130, 132.4603
14167.819312, 73.135, 125.4165
14270.485171, 73.098, 118.0505
14373.894990, 72.993, 110.4109
14478.054158, 72.801, 102.5859
14582.968107, 72.513, 94.6793
14688.642305, 72.121, 86.8008
14795.082262, 71.621, 79.0797
14902.293527, 71.003, 71.6952
15010.281689, 70.265, 64.9116
15119.052378, 69.413, 59.1000
15228.611264, 68.489, 54.7123
15338.964058, 67.587, 52.1355
15450.116515, 66.874, 51.3308
15562.074428, 66.534, 51.4202
15674.843635, 66.639, 50.8630
15788.430013, 67.075, 48.3936
15902.839485, 67.648, 43.6355
16018.078016, 68.199, 36.8770
16134.151612, 68.647, 28.6210
16251.066326, 68.963, 19.3359
16368.828251, 69.149, 9.3809
16487.443528, 69.229, -1.0026
16606.918341, 69.234, -11.6838
16727.258917, 69.192, -22.6270
16848.471530, 69.122, -33.8632
16970.562500, 69.030, -45.4514
17093.538192, 68.905, -57.4341
17217.405016, 68.730, -69.8125
17342.169430, 68.491, -82.5474
17467.837939, 68.183, -95.5778
17594.417093, 67.810, -108.8506
17721.913492, 67.389, -122.3417
17850.333783, 66.942, -136.0685
17979.684660, 66.494, -150.0885
18109.972866, 66.067, -164.4866
18241.205195, 65.674, -179.3657
18373.388487, 65.318, 165.1666
18506.529634, 64.987, 149.0105
18640.635577, 64.658, 132.0857
18775.713306, 64.303, 114.3383
18911.769865, 63.895, 95.7312
19048.812345, 63.426, 76.2007
19186.847892, 62.909, 55.5897
19325.883701, 62.380, 33.6351
19465.927021, 61.883, 10.2144
19606.985152, 61.450, -13.9165
19749.065449, 61.102, -36.2789
19892.175318, 60.852, -53.3416
20036.322221, 60.720, -62.4493
