* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:00:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 81.133, -135.6234
7669.482029, 81.378, -137.0244
7725.058258, 81.597, -138.5862
7781.037214, 81.791, -140.2610
7837.421817, 81.959, -142.0093
7894.215007, 82.104, -143.8018
7951.419743, 82.228, -145.6188
8009.039008, 82.332, -147.4457
8067.075806, 82.419, -149.2715
8125.533163, 82.491, -151.0883
8184.414126, 82.552, -152.8934
8243.721764, 82.604, -154.6907
8303.459170, 82.652, -156.4918
8363.629458, 82.696, -158.3133
8424.235765, 82.738, -160.1714
8485.281250, 82.775, -162.0780
8546.769096, 82.805, -164.0324
8608.702508, 82.826, -166.0197
8671.084715, 82.837, -168.0134
8733.918969, 82.840, -169.9845
8797.208547, 82.841, -171.9138
8860.956746, 82.843, -173.8003
8925.166891, 82.853, -175.6621
8989.842330, 82.872, -177.5267
9054.986433, 82.899, -179.4207
9120.602598, 82.934, 178.6367
9186.694244, 82.975, 176.6320
9253.264817, 83.023, 174.5539
9320.317788, 83.080, 172.3873
9387.856653, 83.147, 170.1091
9455.884932, 83.225, 167.6860
9524.406173, 83.315, 165.0749
9593.423946, 83.413, 162.2272
9662.941850, 83.510, 159.0998
9732.963510, 83.596, 155.6687
9803.492576, 83.659, 151.9374
9874.532725, 83.688, 147.9345
9946.087659, 83.680, 143.7009
10018.161110, 83.632, 139.2714
10090.756835, 83.544, 134.6628
10163.878619, 83.412, 129.8805
10237.530273, 83.231, 124.9401
10311.715638, 82.990, 119.8860
10386.438580, 82.682, 114.7909
10461.702996, 82.306, 109.7383
10537.512808, 81.864, 104.8060
10613.871970, 81.363, 100.0560
10690.784461, 80.812, 95.5336
10768.254293, 80.219, 91.2676
10846.285502, 79.595, 87.2710
10924.882158, 78.949, 83.5386
11004.048358, 78.293, 80.0468
11083.788228, 77.636, 76.7551
11164.105927, 76.986, 73.6157
11245.005640, 76.348, 70.5770
11326.491587, 75.733, 67.5792
11408.568014, 75.153, 64.5367
11491.239200, 74.625, 61.3139
11574.509457, 74.165, 57.7156
11658.383123, 73.782, 53.5015
11742.864573, 73.468, 48.4274
11827.958211, 73.198, 42.2952
11913.668472, 72.934, 34.9836
11999.999825, 72.642, 26.4398
12086.956770, 72.297, 16.6396
12174.543841, 71.888, 5.5388
12262.765605, 71.419, -6.9603
12351.626659, 70.903, -21.0054
12441.131638, 70.361, -36.7428
12531.285206, 69.816, -54.1932
12622.092064, 69.298, -73.0567
12713.556946, 68.836, -92.5637
12805.684621, 68.459, -111.6189
12898.479890, 68.203, -129.2402
12991.947593, 68.111, -144.9153
13086.092601, 68.226, -158.6331
13180.919822, 68.572, -170.7229
13276.434201, 69.131, 178.3262
13372.640716, 69.850, 168.0095
13469.544383, 70.656, 157.9027
13567.150254, 71.482, 147.7043
13665.463417, 72.279, 137.2369
13764.488998, 73.016, 126.4214
13864.232160, 73.673, 115.2429
13964.698101, 74.243, 103.7203
14065.892060, 74.726, 91.8855
14167.819312, 75.125, 79.7676
14270.485171, 75.444, 67.3855
14373.894990, 75.688, 54.7446
14478.054158, 75.860, 41.8378
14582.968107, 75.961, 28.6511
14688.642305, 75.986, 15.1757
14795.082262, 75.927, 1.4198
14902.293527, 75.783, -12.5885
15010.281689, 75.556, -26.8096
15119.052378, 75.264, -41.2190
15228.611264, 74.930, -55.8278
15338.964058, 74.580, -70.6870
15450.116515, 74.232, -85.8644
15562.074428, 73.896, -101.4187
15674.843635, 73.576, -117.3843
15788.430013, 73.271, -133.7648
15902.839485, 72.979, -150.5309
16018.078016, 72.701, -167.6193
16134.151612, 72.436, 175.0581
16251.066326, 72.194, 157.5973
16368.828251, 71.982, 140.0809
16487.443528, 71.806, 122.5643
16606.918341, 71.665, 105.0769
16727.258917, 71.544, 87.6292
16848.471530, 71.421, 70.2244
16970.562500, 71.271, 52.8698
17093.538192, 71.063, 35.5924
17217.405016, 70.767, 18.4514
17342.169430, 70.350, 1.5533
17467.837939, 69.788, -14.9346
17594.417093, 69.062, -30.7885
17721.913492, 68.177, -45.7687
17850.333783, 67.172, -59.7092
17979.684660, 66.133, -72.6244
18109.972866, 65.195, -84.7842
18241.205195, 64.511, -96.6976
18373.388487, 64.175, -108.9734
18506.529634, 64.164, -122.1342
18640.635577, 64.358, -136.5027
18775.713306, 64.620, -152.2057
18911.769865, 64.844, -169.2408
19048.812345, 64.962, 172.4626
19186.847892, 64.931, 153.0179
19325.883701, 64.729, 132.5920
19465.927021, 64.349, 111.5441
19606.985152, 63.814, 90.7720
19749.065449, 63.192, 72.0769
19892.175318, 62.615, 57.8752
20036.322221, 62.258, 50.2354
