* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:30:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 71.327, -18.3525
7669.482029, 71.114, 7.5198
7725.058258, 71.461, 39.0588
7781.037214, 72.346, 69.4387
7837.421817, 73.630, 92.7379
7894.215007, 75.141, 109.0414
7951.419743, 76.738, 120.4529
8009.039008, 78.331, 128.5750
8067.075806, 79.866, 134.4211
8125.533163, 81.314, 138.6578
8184.414126, 82.660, 141.7125
8243.721764, 83.897, 143.8699
8303.459170, 85.021, 145.3453
8363.629458, 86.033, 146.3080
8424.235765, 86.933, 146.8949
8485.281250, 87.723, 147.2292
8546.769096, 88.409, 147.4249
8608.702508, 88.995, 147.5789
8671.084715, 89.487, 147.7803
8733.918969, 89.893, 148.1136
8797.208547, 90.219, 148.6519
8860.956746, 90.473, 149.4636
8925.166891, 90.665, 150.6173
8989.842330, 90.804, 152.1782
9054.986433, 90.903, 154.2134
9120.602598, 90.979, 156.7883
9186.694244, 91.050, 159.9492
9253.264817, 91.141, 163.7051
9320.317788, 91.274, 168.0071
9387.856653, 91.471, 172.7267
9455.884932, 91.745, 177.6552
9524.406173, 92.099, -177.4680
9593.423946, 92.522, -172.8893
9662.941850, 92.997, -168.7659
9732.963510, 93.507, -165.1490
9803.492576, 94.043, -162.0385
9874.532725, 94.600, -159.4496
9946.087659, 95.170, -157.4396
10018.161110, 95.745, -156.0967
10090.756835, 96.308, -155.5112
10163.878619, 96.836, -155.7506
10237.530273, 97.304, -156.8387
10311.715638, 97.683, -158.7456
10386.438580, 97.944, -161.3845
10461.702996, 98.063, -164.6125
10537.512808, 98.019, -168.2410
10613.871970, 97.798, -172.0474
10690.784461, 97.393, -175.7858
10768.254293, 96.807, -179.2052
10846.285502, 96.048, 177.9297
10924.882158, 95.134, 175.8179
11004.048358, 94.088, 174.6094
11083.788228, 92.933, 174.4060
11164.105927, 91.693, 175.2726
11245.005640, 90.389, 177.2551
11326.491587, 89.043, -179.6021
11408.568014, 87.675, -175.2513
11491.239200, 86.310, -169.6707
11574.509457, 84.977, -162.9261
11658.383123, 83.709, -155.2512
11742.864573, 82.540, -147.1052
11827.958211, 81.498, -139.1307
11913.668472, 80.592, -131.9943
11999.999825, 79.810, -126.1965
12086.956770, 79.120, -121.9979
12174.543841, 78.480, -119.4799
12262.765605, 77.849, -118.6524
12351.626659, 77.199, -119.5452
12441.131638, 76.517, -122.2546
12531.285206, 75.811, -126.9512
12622.092064, 75.122, -133.8335
12713.556946, 74.531, -142.9667
12805.684621, 74.151, -153.9464
12898.479890, 74.084, -165.6367
12991.947593, 74.355, -176.5316
13086.092601, 74.898, 174.4263
13180.919822, 75.606, 167.5163
13276.434201, 76.385, 162.5189
13372.640716, 77.172, 159.0499
13469.544383, 77.930, 156.7282
13567.150254, 78.636, 155.2469
13665.463417, 79.277, 154.4092
13764.488998, 79.849, 154.1235
13864.232160, 80.361, 154.3500
13964.698101, 80.827, 155.0317
14065.892060, 81.258, 156.0634
14167.819312, 81.660, 157.3064
14270.485171, 82.029, 158.6289
14373.894990, 82.356, 159.9446
14478.054158, 82.632, 161.2301
14582.968107, 82.852, 162.5181
14688.642305, 83.013, 163.8716
14795.082262, 83.123, 165.3511
14902.293527, 83.188, 166.9912
15010.281689, 83.217, 168.7958
15119.052378, 83.215, 170.7625
15228.611264, 83.185, 172.9264
15338.964058, 83.134, 175.3994
15450.116515, 83.084, 178.3553
15562.074428, 83.077, -178.0913
15674.843635, 83.166, -174.1112
15788.430013, 83.383, -170.2999
15902.839485, 83.701, -167.4417
16018.078016, 84.045, -166.0386
16134.151612, 84.323, -166.0959
16251.066326, 84.468, -167.2637
16368.828251, 84.441, -169.0593
16487.443528, 84.234, -171.0095
16606.918341, 83.864, -172.7180
16727.258917, 83.363, -173.9034
16848.471530, 82.778, -174.4425
16970.562500, 82.163, -174.4259
17093.538192, 81.565, -174.1763
17217.405016, 81.000, -174.1478
17342.169430, 80.440, -174.7023
17467.837939, 79.824, -175.9073
17594.417093, 79.085, -177.4974
17721.913492, 78.183, -178.9700
17850.333783, 77.109, -179.6516
17979.684660, 75.904, -178.5883
18109.972866, 74.678, -174.1332
18241.205195, 73.668, -163.2068
18373.388487, 73.219, -142.5131
18506.529634, 73.565, -118.4785
18640.635577, 74.575, -103.8667
18775.713306, 75.905, -99.1144
18911.769865, 77.288, -100.4056
19048.812345, 78.584, -105.4019
19186.847892, 79.738, -112.9059
19325.883701, 80.726, -122.1890
19465.927021, 81.539, -132.5934
19606.985152, 82.175, -143.2861
19749.065449, 82.638, -153.1483
19892.175318, 82.936, -160.8536
20036.322221, 83.080, -165.1277
