* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:38:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 77.219, -125.4750
7684.084670, 77.759, -125.8151
7739.766716, 78.292, -126.5701
7795.852256, 78.811, -127.7515
7852.344215, 79.307, -129.3596
7909.245538, 79.768, -131.3793
7966.559191, 80.186, -133.7778
8024.288163, 80.552, -136.5061
8082.435463, 80.858, -139.5007
8141.004122, 81.102, -142.6885
8199.997194, 81.283, -145.9926
8259.417754, 81.404, -149.3389
8319.268900, 81.469, -152.6605
8379.553752, 81.488, -155.9041
8440.275452, 81.469, -159.0334
8501.437168, 81.422, -162.0298
8563.042086, 81.356, -164.8888
8625.093419, 81.279, -167.6165
8687.594401, 81.197, -170.2269
8750.548291, 81.116, -172.7385
8813.958371, 81.038, -175.1702
8877.827947, 80.965, -177.5396
8942.160348, 80.900, -179.8638
9006.958928, 80.845, 177.8368
9072.227065, 80.802, 175.5366
9137.968162, 80.771, 173.2034
9204.185647, 80.754, 170.7980
9270.882970, 80.749, 168.2782
9338.063610, 80.754, 165.6011
9405.731068, 80.764, 162.7274
9473.888873, 80.774, 159.6246
9542.540577, 80.776, 156.2708
9611.689759, 80.761, 152.6561
9681.340025, 80.720, 148.7843
9751.495006, 80.645, 144.6713
9822.158359, 80.526, 140.3446
9893.333767, 80.358, 135.8416
9965.024942, 80.132, 131.2080
10037.235620, 79.844, 126.4971
10109.969567, 79.488, 121.7722
10183.230574, 79.059, 117.1116
10257.022461, 78.554, 112.6113
10331.349074, 77.974, 108.3835
10406.214288, 77.324, 104.5427
10481.622007, 76.617, 101.1897
10557.576160, 75.870, 98.3989
10634.080709, 75.104, 96.2106
10711.139642, 74.344, 94.6287
10788.756975, 73.614, 93.6173
10866.936755, 72.942, 93.0950
10945.683059, 72.351, 92.9285
11024.999990, 71.863, 92.9307
11104.891685, 71.492, 92.8674
11185.362308, 71.240, 92.4803
11266.416054, 71.092, 91.5219
11348.057149, 71.023, 89.7920
11430.289849, 70.995, 87.1626
11513.118441, 70.970, 83.5793
11596.547243, 70.914, 79.0459
11680.580605, 70.800, 73.5946
11765.222907, 70.612, 67.2546
11850.478562, 70.339, 60.0220
11936.352015, 69.982, 51.8324
12022.847742, 69.546, 42.5309
12109.970253, 69.046, 31.8085
12197.724089, 68.512, 19.0525
12286.113826, 67.991, 2.9548
12375.144072, 67.554, -19.4849
12464.819467, 67.281, -54.0704
12555.144687, 67.229, -99.5576
12646.124441, 67.404, -136.2565
12737.763472, 67.755, -160.3580
12830.066557, 68.206, -177.8004
12923.038508, 68.685, 168.0941
13016.684172, 69.147, 155.8794
13111.008431, 69.565, 144.8777
13206.016203, 69.931, 134.7300
13301.712440, 70.243, 125.2195
13398.102132, 70.506, 116.1980
13495.190303, 70.726, 107.5521
13592.982015, 70.909, 99.1868
13691.482366, 71.060, 91.0171
13790.696491, 71.185, 82.9669
13890.629563, 71.285, 74.9678
13991.286791, 71.365, 66.9580
14092.673422, 71.427, 58.8785
14194.794743, 71.474, 50.6641
14297.656077, 71.506, 42.2356
14401.262787, 71.519, 33.5040
14505.620274, 71.495, 24.3901
14610.733978, 71.411, 14.8531
14716.609379, 71.241, 4.9084
14823.251997, 70.960, -5.3752
14930.667392, 70.557, -15.8971
15038.861162, 70.026, -26.5549
15147.838950, 69.375, -37.2736
15257.606435, 68.613, -48.0175
15368.169341, 67.750, -58.7854
15479.533431, 66.792, -69.5924
15591.704511, 65.743, -80.4592
15704.688430, 64.605, -91.4198
15818.491076, 63.381, -102.5458
15933.118383, 62.086, -113.9814
16048.576327, 60.749, -125.9976
16164.870926, 59.426, -139.0853
16282.008245, 58.215, -154.1406
16399.994388, 57.252, -172.8629
16518.835508, 56.669, 161.4491
16638.537799, 56.497, 124.0582
16759.107503, 56.630, 78.5939
16880.550905, 56.893, 40.4017
17002.874335, 57.132, 11.9009
17126.084171, 57.247, -11.1846
17250.186837, 57.200, -31.3949
17375.188802, 57.001, -49.8408
17501.096582, 56.705, -67.0688
17627.916743, 56.395, -83.4773
17755.655894, 56.160, -99.4736
17884.320696, 56.058, -115.4866
18013.917856, 56.095, -131.9114
18144.454131, 56.235, -149.0586
18275.936325, 56.429, -167.1484
18408.371293, 56.631, 173.6670
18541.765940, 56.810, 153.2815
18676.127219, 56.947, 131.6089
18811.462136, 57.028, 108.5730
18947.777745, 57.041, 84.0701
19085.081153, 56.972, 57.9011
19223.379519, 56.808, 29.6187
19362.680051, 56.535, -1.8848
19502.990012, 56.153, -38.9680
19644.316718, 55.703, -81.8042
19786.667534, 55.277, -117.9119
19930.049884, 55.010, -135.9553
