* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:08:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 69.619, -18.2094
7684.084670, 70.171, -38.7418
7739.766716, 71.129, -51.7294
7795.852256, 72.273, -60.4628
7852.344215, 73.460, -66.9539
7909.245538, 74.620, -72.2700
7966.559191, 75.722, -76.9949
8024.288163, 76.750, -81.4630
8082.435463, 77.698, -85.8673
8141.004122, 78.562, -90.3127
8199.997194, 79.339, -94.8431
8259.417754, 80.029, -99.4589
8319.268900, 80.632, -104.1293
8379.553752, 81.153, -108.8049
8440.275452, 81.599, -113.4274
8501.437168, 81.982, -117.9420
8563.042086, 82.313, -122.3058
8625.093419, 82.610, -126.4944
8687.594401, 82.886, -130.5068
8750.548291, 83.157, -134.3673
8813.958371, 83.435, -138.1257
8877.827947, 83.730, -141.8534
8942.160348, 84.043, -145.6372
9006.958928, 84.375, -149.5701
9072.227065, 84.716, -153.7405
9137.968162, 85.055, -158.2239
9204.185647, 85.375, -163.0730
9270.882970, 85.658, -168.3112
9338.063610, 85.884, -173.9260
9405.731068, 86.035, -179.8682
9473.888873, 86.097, 173.9456
9542.540577, 86.061, 167.6230
9611.689759, 85.923, 161.2842
9681.340025, 85.687, 155.0464
9751.495006, 85.361, 149.0117
9822.158359, 84.957, 143.2550
9893.333767, 84.489, 137.8188
9965.024942, 83.974, 132.7124
10037.235620, 83.427, 127.9142
10109.969567, 82.863, 123.3782
10183.230574, 82.291, 119.0405
10257.022461, 81.717, 114.8281
10331.349074, 81.143, 110.6688
10406.214288, 80.563, 106.5010
10481.622007, 79.968, 102.2852
10557.576160, 79.345, 98.0112
10634.080709, 78.679, 93.7024
10711.139642, 77.956, 89.4102
10788.756975, 77.170, 85.2002
10866.936755, 76.315, 81.1333
10945.683059, 75.396, 77.2439
11024.999990, 74.421, 73.5210
11104.891685, 73.402, 69.8951
11185.362308, 72.352, 66.2324
11266.416054, 71.285, 62.3333
11348.057149, 70.218, 57.9275
11430.289849, 69.172, 52.6619
11513.118441, 68.180, 46.0804
11596.547243, 67.293, 37.6122
11680.580605, 66.589, 26.6265
11765.222907, 66.160, 12.6954
11850.478562, 66.082, -3.8307
11936.352015, 66.372, -21.4083
12022.847742, 66.975, -38.0317
12109.970253, 67.792, -52.5428
12197.724089, 68.727, -64.8823
12286.113826, 69.707, -75.5100
12375.144072, 70.685, -84.9476
12464.819467, 71.635, -93.6219
12555.144687, 72.541, -101.8511
12646.124441, 73.393, -109.8663
12737.763472, 74.181, -117.8324
12830.066557, 74.898, -125.8616
12923.038508, 75.536, -134.0226
13016.684172, 76.085, -142.3474
13111.008431, 76.541, -150.8372
13206.016203, 76.898, -159.4680
13301.712440, 77.155, -168.1992
13398.102132, 77.313, -176.9792
13495.190303, 77.376, 174.2446
13592.982015, 77.351, 165.5206
13691.482366, 77.245, 156.8868
13790.696491, 77.070, 148.3693
13890.629563, 76.834, 139.9811
13991.286791, 76.551, 131.7240
14092.673422, 76.231, 123.5892
14194.794743, 75.885, 115.5573
14297.656077, 75.527, 107.5944
14401.262787, 75.171, 99.6501
14505.620274, 74.832, 91.6552
14610.733978, 74.521, 83.5233
14716.609379, 74.246, 75.1597
14823.251997, 74.006, 66.4733
14930.667392, 73.793, 57.3928
15038.861162, 73.589, 47.8823
15147.838950, 73.374, 37.9531
15257.606435, 73.126, 27.6692
15368.169341, 72.830, 17.1425
15479.533431, 72.483, 6.5149
15591.704511, 72.099, -4.0735
15704.688430, 71.715, -14.5314
15818.491076, 71.384, -24.8608
15933.118383, 71.161, -35.1782
16048.576327, 71.082, -45.6895
16164.870926, 71.140, -56.6241
16282.008245, 71.298, -68.1643
16399.994388, 71.498, -80.4071
16518.835508, 71.689, -93.3695
16638.537799, 71.830, -107.0145
16759.107503, 71.894, -121.2808
16880.550905, 71.864, -136.0979
17002.874335, 71.730, -151.3995
17126.084171, 71.485, -167.1250
17250.186837, 71.123, 176.7799
17375.188802, 70.634, 160.3768
17501.096582, 70.004, 143.7527
17627.916743, 69.216, 127.0375
17755.655894, 68.253, 110.4114
17884.320696, 67.107, 94.0878
18013.917856, 65.777, 78.2786
18144.454131, 64.275, 63.1654
18275.936325, 62.625, 48.8990
18408.371293, 60.866, 35.6334
18541.765940, 59.075, 23.5353
18676.127219, 57.411, 12.6298
18811.462136, 56.164, 2.3882
18947.777745, 55.645, -8.6829
19085.081153, 55.875, -22.7687
19223.379519, 56.529, -41.8458
19362.680051, 57.253, -66.8837
19502.990012, 57.846, -96.2844
19644.316718, 58.248, -124.3579
19786.667534, 58.475, -145.0186
19930.049884, 58.572, -155.6372
