* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:10:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 72.569, -110.1663
7669.482029, 71.596, -122.1390
7725.058258, 71.234, -149.4116
7781.037214, 71.706, 174.1493
7837.421817, 72.860, 152.7201
7894.215007, 74.348, 143.5419
7951.419743, 75.910, 139.6878
8009.039008, 77.421, 138.1954
8067.075806, 78.835, 137.8167
8125.533163, 80.137, 137.9564
8184.414126, 81.325, 138.3080
8243.721764, 82.403, 138.7186
8303.459170, 83.372, 139.1299
8363.629458, 84.237, 139.5448
8424.235765, 85.004, 140.0033
8485.281250, 85.683, 140.5626
8546.769096, 86.282, 141.2782
8608.702508, 86.813, 142.1953
8671.084715, 87.286, 143.3492
8733.918969, 87.710, 144.7677
8797.208547, 88.095, 146.4730
8860.956746, 88.449, 148.4823
8925.166891, 88.784, 150.8102
8989.842330, 89.110, 153.4659
9054.986433, 89.439, 156.4406
9120.602598, 89.784, 159.6868
9186.694244, 90.155, 163.1037
9253.264817, 90.554, 166.5428
9320.317788, 90.976, 169.8439
9387.856653, 91.406, 172.8864
9455.884932, 91.830, 175.6201
9524.406173, 92.233, 178.0623
9593.423946, 92.605, -179.7258
9662.941850, 92.942, -177.6635
9732.963510, 93.241, -175.6625
9803.492576, 93.507, -173.6327
9874.532725, 93.747, -171.4901
9946.087659, 93.973, -169.1674
10018.161110, 94.201, -166.6324
10090.756835, 94.450, -163.9074
10163.878619, 94.737, -161.0802
10237.530273, 95.069, -158.3003
10311.715638, 95.449, -155.7485
10386.438580, 95.868, -153.5997
10461.702996, 96.311, -151.9982
10537.512808, 96.758, -151.0471
10613.871970, 97.187, -150.8069
10690.784461, 97.574, -151.2977
10768.254293, 97.894, -152.5007
10846.285502, 98.126, -154.3608
10924.882158, 98.246, -156.7903
11004.048358, 98.234, -159.6677
11083.788228, 98.074, -162.8361
11164.105927, 97.752, -166.1046
11245.005640, 97.261, -169.2553
11326.491587, 96.603, -172.0612
11408.568014, 95.786, -174.3077
11491.239200, 94.827, -175.8122
11574.509457, 93.746, -176.4409
11658.383123, 92.570, -176.1259
11742.864573, 91.326, -174.8796
11827.958211, 90.039, -172.8013
11913.668472, 88.734, -170.0732
11999.999825, 87.429, -166.9474
12086.956770, 86.138, -163.7240
12174.543841, 84.865, -160.7192
12262.765605, 83.605, -158.2340
12351.626659, 82.343, -156.5334
12441.131638, 81.060, -155.8529
12531.285206, 79.735, -156.4441
12622.092064, 78.360, -158.6756
12713.556946, 76.953, -163.1899
12805.684621, 75.588, -171.0428
12898.479890, 74.420, 176.5859
12991.947593, 73.672, 160.0288
13086.092601, 73.513, 142.9649
13180.919822, 73.901, 129.4965
13276.434201, 74.626, 120.4660
13372.640716, 75.474, 114.7965
13469.544383, 76.312, 111.3395
13567.150254, 77.073, 109.3156
13665.463417, 77.731, 108.2504
13764.488998, 78.276, 107.8719
13864.232160, 78.708, 108.0483
13964.698101, 79.033, 108.7445
14065.892060, 79.267, 109.9739
14167.819312, 79.431, 111.7318
14270.485171, 79.551, 113.9351
14373.894990, 79.644, 116.4041
14478.054158, 79.717, 118.8971
14582.968107, 79.765, 121.1771
14688.642305, 79.773, 123.0707
14795.082262, 79.727, 124.4916
14902.293527, 79.617, 125.4375
15010.281689, 79.444, 126.0106
15119.052378, 79.234, 126.5252
15228.611264, 79.051, 127.8277
15338.964058, 79.018, 132.2913
15450.116515, 79.289, 147.1811
15562.074428, 79.952, -175.4128
15674.843635, 80.925, -144.6949
15788.430013, 82.012, -136.5853
15902.839485, 83.027, -137.8558
16018.078016, 83.861, -142.7840
16134.151612, 84.473, -149.3060
16251.066326, 84.862, -156.5473
16368.828251, 85.047, -164.1107
16487.443528, 85.052, -171.8342
16606.918341, 84.907, -179.6945
16727.258917, 84.640, 172.2334
16848.471530, 84.275, 163.7965
16970.562500, 83.828, 154.7810
17093.538192, 83.309, 144.9382
17217.405016, 82.711, 134.0005
17342.169430, 82.023, 121.6817
17467.837939, 81.227, 107.6502
17594.417093, 80.314, 91.4742
17721.913492, 79.282, 72.6082
17850.333783, 78.151, 50.6394
17979.684660, 76.957, 26.1094
18109.972866, 75.751, 1.2758
18241.205195, 74.598, -21.0957
18373.388487, 73.557, -39.8095
18506.529634, 72.671, -55.2520
18640.635577, 71.946, -68.3203
18775.713306, 71.356, -79.8161
18911.769865, 70.863, -90.3066
19048.812345, 70.433, -100.1637
19186.847892, 70.061, -109.6179
19325.883701, 69.764, -118.7792
19465.927021, 69.575, -127.6428
19606.985152, 69.515, -136.0652
19749.065449, 69.558, -143.6428
19892.175318, 69.641, -149.6010
20036.322221, 69.700, -152.9547
